RunID;SPL Name;Product Index;Coverage Type;Operator;Total Mutants;Equivalent Count;Killed Count;Survived Count;Mutation Score(%)
1;StudentAttendanceSystem;1612;family-baseline;ActionExchange;167;0;136;31;81,44
1;StudentAttendanceSystem;1612;state;StateMissing;28;0;28;0;100
1;StudentAttendanceSystem;1612;transition;StateMissing;28;0;28;0;100
1;StudentAttendanceSystem;1612;pair;StateMissing;28;0;28;0;100
1;StudentAttendanceSystem;1612;family-baseline;StateMissing;28;0;27;1;96,43
1;StudentAttendanceSystem;1612;state;TransitionDestinationExchange;160;35;88;37;70,4
1;StudentAttendanceSystem;1612;transition;TransitionDestinationExchange;160;35;123;2;98,4
1;StudentAttendanceSystem;1612;pair;TransitionDestinationExchange;160;35;125;0;100
1;StudentAttendanceSystem;1612;family-baseline;TransitionDestinationExchange;160;35;79;46;63,2
1;StudentAttendanceSystem;1613;state;TransitionMissing;38;0;28;10;73,68
1;StudentAttendanceSystem;1613;transition;TransitionMissing;38;0;38;0;100
1;StudentAttendanceSystem;1613;pair;TransitionMissing;38;0;38;0;100
1;StudentAttendanceSystem;1613;family-baseline;TransitionMissing;38;0;21;17;55,26
1;StudentAttendanceSystem;1613;state;ActionExchange;92;0;79;13;85,87
1;StudentAttendanceSystem;1613;transition;ActionExchange;92;0;92;0;100
1;StudentAttendanceSystem;1613;pair;ActionExchange;92;0;92;0;100
1;StudentAttendanceSystem;1613;family-baseline;ActionExchange;92;0;57;35;61,96
1;StudentAttendanceSystem;1613;state;StateMissing;20;0;20;0;100
1;StudentAttendanceSystem;1613;transition;StateMissing;20;0;20;0;100
1;StudentAttendanceSystem;1613;pair;StateMissing;20;0;20;0;100
1;StudentAttendanceSystem;1613;family-baseline;StateMissing;20;0;15;5;75
1;StudentAttendanceSystem;1613;state;TransitionDestinationExchange;89;24;50;15;76,92
1;StudentAttendanceSystem;1613;transition;TransitionDestinationExchange;89;24;65;0;100
1;StudentAttendanceSystem;1613;pair;TransitionDestinationExchange;89;24;65;0;100
1;StudentAttendanceSystem;1613;family-baseline;TransitionDestinationExchange;89;24;38;27;58,46
1;StudentAttendanceSystem;1614;state;TransitionMissing;56;0;38;18;67,86
1;StudentAttendanceSystem;1614;transition;TransitionMissing;56;0;56;0;100
1;StudentAttendanceSystem;1614;pair;TransitionMissing;56;0;56;0;100
1;StudentAttendanceSystem;1614;family-baseline;TransitionMissing;56;0;36;20;64,29
1;StudentAttendanceSystem;1614;state;ActionExchange;157;0;134;23;85,35
1;StudentAttendanceSystem;1614;transition;ActionExchange;157;0;157;0;100
1;StudentAttendanceSystem;1614;pair;ActionExchange;157;0;157;0;100
1;StudentAttendanceSystem;1614;family-baseline;ActionExchange;157;0;126;31;80,25
1;StudentAttendanceSystem;1614;state;StateMissing;28;0;28;0;100
1;StudentAttendanceSystem;1614;transition;StateMissing;28;0;28;0;100
1;StudentAttendanceSystem;1614;pair;StateMissing;28;0;28;0;100
1;StudentAttendanceSystem;1614;family-baseline;StateMissing;28;0;27;1;96,43
1;StudentAttendanceSystem;1614;state;TransitionDestinationExchange;151;30;85;36;70,25
1;StudentAttendanceSystem;1614;transition;TransitionDestinationExchange;151;30;119;2;98,35
1;StudentAttendanceSystem;1614;pair;TransitionDestinationExchange;151;30;121;0;100
1;StudentAttendanceSystem;1614;family-baseline;TransitionDestinationExchange;151;30;75;46;61,98
1;StudentAttendanceSystem;1615;state;TransitionMissing;44;0;31;13;70,45
1;StudentAttendanceSystem;1615;transition;TransitionMissing;44;0;44;0;100
1;StudentAttendanceSystem;1615;pair;TransitionMissing;44;0;44;0;100
1;StudentAttendanceSystem;1615;family-baseline;TransitionMissing;44;0;23;21;52,27
1;StudentAttendanceSystem;1615;state;ActionExchange;115;0;99;16;86,09
1;StudentAttendanceSystem;1615;transition;ActionExchange;115;0;115;0;100
1;StudentAttendanceSystem;1615;pair;ActionExchange;115;0;115;0;100
1;StudentAttendanceSystem;1615;family-baseline;ActionExchange;115;0;76;39;66,09
1;StudentAttendanceSystem;1615;state;StateMissing;23;0;23;0;100
1;StudentAttendanceSystem;1615;transition;StateMissing;23;0;23;0;100
1;StudentAttendanceSystem;1615;pair;StateMissing;23;0;23;0;100
1;StudentAttendanceSystem;1615;family-baseline;StateMissing;23;0;17;6;73,91
1;StudentAttendanceSystem;1615;state;TransitionDestinationExchange;112;28;66;18;78,57
1;StudentAttendanceSystem;1615;transition;TransitionDestinationExchange;112;28;84;0;100
1;StudentAttendanceSystem;1615;pair;TransitionDestinationExchange;112;28;84;0;100
1;StudentAttendanceSystem;1615;family-baseline;TransitionDestinationExchange;112;28;47;37;55,95
1;StudentAttendanceSystem;1616;state;TransitionMissing;39;0;28;11;71,79
1;StudentAttendanceSystem;1616;transition;TransitionMissing;39;0;39;0;100
1;StudentAttendanceSystem;1616;pair;TransitionMissing;39;0;39;0;100
1;StudentAttendanceSystem;1616;family-baseline;TransitionMissing;39;0;25;14;64,1
1;StudentAttendanceSystem;1616;state;ActionExchange;93;0;79;14;84,95
1;StudentAttendanceSystem;1616;transition;ActionExchange;93;0;93;0;100
1;StudentAttendanceSystem;1616;pair;ActionExchange;93;0;93;0;100
1;StudentAttendanceSystem;1616;family-baseline;ActionExchange;93;0;71;22;76,34
1;StudentAttendanceSystem;1616;state;StateMissing;20;0;20;0;100
1;StudentAttendanceSystem;1616;transition;StateMissing;20;0;20;0;100
1;StudentAttendanceSystem;1616;pair;StateMissing;20;0;20;0;100
1;StudentAttendanceSystem;1616;family-baseline;StateMissing;20;0;18;2;90
1;StudentAttendanceSystem;1616;state;TransitionDestinationExchange;89;25;46;18;71,88
1;StudentAttendanceSystem;1616;transition;TransitionDestinationExchange;89;25;63;1;98,44
1;StudentAttendanceSystem;1616;pair;TransitionDestinationExchange;89;25;64;0;100
1;StudentAttendanceSystem;1616;family-baseline;TransitionDestinationExchange;89;25;43;21;67,19
1;StudentAttendanceSystem;1617;state;TransitionMissing;32;0;23;9;71,88
1;StudentAttendanceSystem;1617;transition;TransitionMissing;32;0;32;0;100
1;StudentAttendanceSystem;1617;pair;TransitionMissing;32;0;32;0;100
1;StudentAttendanceSystem;1617;family-baseline;TransitionMissing;32;0;21;11;65,62
1;StudentAttendanceSystem;1617;state;ActionExchange;72;0;62;10;86,11
1;StudentAttendanceSystem;1617;transition;ActionExchange;72;0;72;0;100
1;StudentAttendanceSystem;1617;pair;ActionExchange;72;0;72;0;100
1;StudentAttendanceSystem;1617;family-baseline;ActionExchange;72;0;55;17;76,39
1;StudentAttendanceSystem;1617;state;StateMissing;17;0;17;0;100
1;StudentAttendanceSystem;1617;transition;StateMissing;17;0;17;0;100
1;StudentAttendanceSystem;1617;pair;StateMissing;17;0;17;0;100
1;StudentAttendanceSystem;1617;family-baseline;StateMissing;17;0;15;2;88,24
1;StudentAttendanceSystem;1617;state;TransitionDestinationExchange;68;20;35;13;72,92
1;StudentAttendanceSystem;1617;transition;TransitionDestinationExchange;68;20;48;0;100
1;StudentAttendanceSystem;1617;pair;TransitionDestinationExchange;68;20;48;0;100
1;StudentAttendanceSystem;1617;family-baseline;TransitionDestinationExchange;68;20;33;15;68,75
1;StudentAttendanceSystem;1618;state;TransitionMissing;50;0;33;17;66
1;StudentAttendanceSystem;1618;transition;TransitionMissing;50;0;50;0;100
1;StudentAttendanceSystem;1618;pair;TransitionMissing;50;0;50;0;100
1;StudentAttendanceSystem;1618;family-baseline;TransitionMissing;50;0;26;24;52
1;StudentAttendanceSystem;1618;state;ActionExchange;136;0;114;22;83,82
1;StudentAttendanceSystem;1618;transition;ActionExchange;136;0;136;0;100
1;StudentAttendanceSystem;1618;pair;ActionExchange;136;0;136;0;100
1;StudentAttendanceSystem;1618;family-baseline;ActionExchange;136;0;93;43;68,38
1;StudentAttendanceSystem;1618;state;StateMissing;23;0;23;0;100
1;StudentAttendanceSystem;1618;transition;StateMissing;23;0;23;0;100
1;StudentAttendanceSystem;1618;pair;StateMissing;23;0;23;0;100
1;StudentAttendanceSystem;1618;family-baseline;StateMissing;23;0;18;5;78,26
1;StudentAttendanceSystem;1618;state;TransitionDestinationExchange;129;37;66;26;71,74
1;StudentAttendanceSystem;1618;transition;TransitionDestinationExchange;129;37;91;1;98,91
1;StudentAttendanceSystem;1618;pair;TransitionDestinationExchange;129;37;92;0;100
1;StudentAttendanceSystem;1618;family-baseline;TransitionDestinationExchange;129;37;50;42;54,35
1;StudentAttendanceSystem;1619;state;TransitionMissing;50;0;35;15;70
1;StudentAttendanceSystem;1619;transition;TransitionMissing;50;0;50;0;100
1;StudentAttendanceSystem;1619;pair;TransitionMissing;50;0;50;0;100
1;StudentAttendanceSystem;1619;family-baseline;TransitionMissing;50;0;27;23;54
1;StudentAttendanceSystem;1619;state;ActionExchange;132;0;114;18;86,36
1;StudentAttendanceSystem;1619;transition;ActionExchange;132;0;132;0;100
1;StudentAttendanceSystem;1619;pair;ActionExchange;132;0;132;0;100
1;StudentAttendanceSystem;1619;family-baseline;ActionExchange;132;0;91;41;68,94
1;StudentAttendanceSystem;1619;state;StateMissing;26;0;26;0;100
1;StudentAttendanceSystem;1619;transition;StateMissing;26;0;26;0;100
1;StudentAttendanceSystem;1619;pair;StateMissing;26;0;26;0;100
1;StudentAttendanceSystem;1619;family-baseline;StateMissing;26;0;20;6;76,92
1;StudentAttendanceSystem;1619;state;TransitionDestinationExchange;129;30;73;26;73,74
1;StudentAttendanceSystem;1619;transition;TransitionDestinationExchange;129;30;99;0;100
1;StudentAttendanceSystem;1619;pair;TransitionDestinationExchange;129;30;99;0;100
1;StudentAttendanceSystem;1619;family-baseline;TransitionDestinationExchange;129;30;57;42;57,58
1;StudentAttendanceSystem;1620;state;TransitionMissing;39;0;27;12;69,23
1;StudentAttendanceSystem;1620;transition;TransitionMissing;39;0;39;0;100
1;StudentAttendanceSystem;1620;pair;TransitionMissing;39;0;39;0;100
1;StudentAttendanceSystem;1620;family-baseline;TransitionMissing;39;0;24;15;61,54
1;StudentAttendanceSystem;1620;state;ActionExchange;94;0;78;16;82,98
1;StudentAttendanceSystem;1620;transition;ActionExchange;94;0;94;0;100
1;StudentAttendanceSystem;1620;pair;ActionExchange;94;0;94;0;100
1;StudentAttendanceSystem;1620;family-baseline;ActionExchange;94;0;72;22;76,6
1;StudentAttendanceSystem;1620;state;StateMissing;20;0;20;0;100
1;StudentAttendanceSystem;1620;transition;StateMissing;20;0;20;0;100
1;StudentAttendanceSystem;1620;pair;StateMissing;20;0;20;0;100
1;StudentAttendanceSystem;1620;family-baseline;StateMissing;20;0;17;3;85
1;StudentAttendanceSystem;1620;state;TransitionDestinationExchange;89;24;46;19;70,77
1;StudentAttendanceSystem;1620;transition;TransitionDestinationExchange;89;24;65;0;100
1;StudentAttendanceSystem;1620;pair;TransitionDestinationExchange;89;24;65;0;100
1;StudentAttendanceSystem;1620;family-baseline;TransitionDestinationExchange;89;24;42;23;64,62
1;StudentAttendanceSystem;1621;state;TransitionMissing;37;0;27;10;72,97
1;StudentAttendanceSystem;1621;transition;TransitionMissing;37;0;37;0;100
1;StudentAttendanceSystem;1621;pair;TransitionMissing;37;0;37;0;100
1;StudentAttendanceSystem;1621;family-baseline;TransitionMissing;37;0;24;13;64,86
1;StudentAttendanceSystem;1621;state;ActionExchange;90;0;76;14;84,44
1;StudentAttendanceSystem;1621;transition;ActionExchange;90;0;90;0;100
1;StudentAttendanceSystem;1621;pair;ActionExchange;90;0;90;0;100
1;StudentAttendanceSystem;1621;family-baseline;ActionExchange;90;0;69;21;76,67
1;StudentAttendanceSystem;1621;state;StateMissing;21;0;21;0;100
1;StudentAttendanceSystem;1621;transition;StateMissing;21;0;21;0;100
1;StudentAttendanceSystem;1621;pair;StateMissing;21;0;21;0;100
1;StudentAttendanceSystem;1621;family-baseline;StateMissing;21;0;18;3;85,71
1;StudentAttendanceSystem;1621;state;TransitionDestinationExchange;89;22;50;17;74,63
1;StudentAttendanceSystem;1621;transition;TransitionDestinationExchange;89;22;67;0;100
1;StudentAttendanceSystem;1621;pair;TransitionDestinationExchange;89;22;67;0;100
1;StudentAttendanceSystem;1621;family-baseline;TransitionDestinationExchange;89;22;44;23;65,67
1;StudentAttendanceSystem;1622;state;TransitionMissing;52;0;35;17;67,31
1;StudentAttendanceSystem;1622;transition;TransitionMissing;52;0;52;0;100
1;StudentAttendanceSystem;1622;pair;TransitionMissing;52;0;52;0;100
1;StudentAttendanceSystem;1622;family-baseline;TransitionMissing;52;0;29;23;55,77
1;StudentAttendanceSystem;1622;state;ActionExchange;140;0;120;20;85,71
1;StudentAttendanceSystem;1622;transition;ActionExchange;140;0;140;0;100
1;StudentAttendanceSystem;1622;pair;ActionExchange;140;0;140;0;100
1;StudentAttendanceSystem;1622;family-baseline;ActionExchange;140;0;99;41;70,71
1;StudentAttendanceSystem;1622;state;StateMissing;25;0;25;0;100
1;StudentAttendanceSystem;1622;transition;StateMissing;25;0;25;0;100
1;StudentAttendanceSystem;1622;pair;StateMissing;25;0;25;0;100
1;StudentAttendanceSystem;1622;family-baseline;StateMissing;25;0;20;5;80
1;StudentAttendanceSystem;1622;state;TransitionDestinationExchange;133;36;71;26;73,2
1;StudentAttendanceSystem;1622;transition;TransitionDestinationExchange;133;36;97;0;100
1;StudentAttendanceSystem;1622;pair;TransitionDestinationExchange;133;36;97;0;100
1;StudentAttendanceSystem;1622;family-baseline;TransitionDestinationExchange;133;36;57;40;58,76
1;StudentAttendanceSystem;1623;state;TransitionMissing;27;0;20;7;74,07
1;StudentAttendanceSystem;1623;transition;TransitionMissing;27;0;27;0;100
1;StudentAttendanceSystem;1623;pair;TransitionMissing;27;0;27;0;100
1;StudentAttendanceSystem;1623;family-baseline;TransitionMissing;27;0;18;9;66,67
1;StudentAttendanceSystem;1623;state;ActionExchange;58;0;48;10;82,76
1;StudentAttendanceSystem;1623;transition;ActionExchange;58;0;58;0;100
1;StudentAttendanceSystem;1623;pair;ActionExchange;58;0;58;0;100
1;StudentAttendanceSystem;1623;family-baseline;ActionExchange;58;0;48;10;82,76
1;StudentAttendanceSystem;1623;state;StateMissing;15;0;15;0;100
1;StudentAttendanceSystem;1623;transition;StateMissing;15;0;15;0;100
1;StudentAttendanceSystem;1623;pair;StateMissing;15;0;15;0;100
1;StudentAttendanceSystem;1623;family-baseline;StateMissing;15;0;14;1;93,33
1;StudentAttendanceSystem;1623;state;TransitionDestinationExchange;56;14;33;9;78,57
1;StudentAttendanceSystem;1623;transition;TransitionDestinationExchange;56;14;42;0;100
1;StudentAttendanceSystem;1623;pair;TransitionDestinationExchange;56;14;42;0;100
1;StudentAttendanceSystem;1623;family-baseline;TransitionDestinationExchange;56;14;27;15;64,29
1;StudentAttendanceSystem;1624;state;TransitionMissing;31;0;23;8;74,19
1;StudentAttendanceSystem;1624;transition;TransitionMissing;31;0;31;0;100
1;StudentAttendanceSystem;1624;pair;TransitionMissing;31;0;31;0;100
1;StudentAttendanceSystem;1624;family-baseline;TransitionMissing;31;0;21;10;67,74
1;StudentAttendanceSystem;1624;state;ActionExchange;71;0;61;10;85,92
1;StudentAttendanceSystem;1624;transition;ActionExchange;71;0;71;0;100
1;StudentAttendanceSystem;1624;pair;ActionExchange;71;0;71;0;100
1;StudentAttendanceSystem;1624;family-baseline;ActionExchange;71;0;54;17;76,06
1;StudentAttendanceSystem;1624;state;StateMissing;17;0;17;0;100
1;StudentAttendanceSystem;1624;transition;StateMissing;17;0;17;0;100
1;StudentAttendanceSystem;1624;pair;StateMissing;17;0;17;0;100
1;StudentAttendanceSystem;1624;family-baseline;StateMissing;17;0;15;2;88,24
1;StudentAttendanceSystem;1624;state;TransitionDestinationExchange;69;19;36;14;72
1;StudentAttendanceSystem;1624;transition;TransitionDestinationExchange;69;19;50;0;100
1;StudentAttendanceSystem;1624;pair;TransitionDestinationExchange;69;19;50;0;100
1;StudentAttendanceSystem;1624;family-baseline;TransitionDestinationExchange;69;19;36;14;72
1;StudentAttendanceSystem;1625;state;TransitionMissing;52;0;35;17;67,31
1;StudentAttendanceSystem;1625;transition;TransitionMissing;52;0;52;0;100
1;StudentAttendanceSystem;1625;pair;TransitionMissing;52;0;52;0;100
1;StudentAttendanceSystem;1625;family-baseline;TransitionMissing;52;0;33;19;63,46
1;StudentAttendanceSystem;1625;state;ActionExchange;140;0;118;22;84,29
1;StudentAttendanceSystem;1625;transition;ActionExchange;140;0;140;0;100
1;StudentAttendanceSystem;1625;pair;ActionExchange;140;0;140;0;100
1;StudentAttendanceSystem;1625;family-baseline;ActionExchange;140;0;110;30;78,57
1;StudentAttendanceSystem;1625;state;StateMissing;25;0;25;0;100
1;StudentAttendanceSystem;1625;transition;StateMissing;25;0;25;0;100
1;StudentAttendanceSystem;1625;pair;StateMissing;25;0;25;0;100
1;StudentAttendanceSystem;1625;family-baseline;StateMissing;25;0;24;1;96
1;StudentAttendanceSystem;1625;state;TransitionDestinationExchange;132;30;69;33;67,65
1;StudentAttendanceSystem;1625;transition;TransitionDestinationExchange;132;30;100;2;98,04
1;StudentAttendanceSystem;1625;pair;TransitionDestinationExchange;132;30;102;0;100
1;StudentAttendanceSystem;1625;family-baseline;TransitionDestinationExchange;132;30;61;41;59,8
1;StudentAttendanceSystem;1626;state;TransitionMissing;43;0;30;13;69,77
1;StudentAttendanceSystem;1626;transition;TransitionMissing;43;0;43;0;100
1;StudentAttendanceSystem;1626;pair;TransitionMissing;43;0;43;0;100
1;StudentAttendanceSystem;1626;family-baseline;TransitionMissing;43;0;23;20;53,49
1;StudentAttendanceSystem;1626;state;ActionExchange;114;0;96;18;84,21
1;StudentAttendanceSystem;1626;transition;ActionExchange;114;0;114;0;100
1;StudentAttendanceSystem;1626;pair;ActionExchange;114;0;114;0;100
1;StudentAttendanceSystem;1626;family-baseline;ActionExchange;114;0;73;41;64,04
1;StudentAttendanceSystem;1626;state;StateMissing;21;0;21;0;100
1;StudentAttendanceSystem;1626;transition;StateMissing;21;0;21;0;100
1;StudentAttendanceSystem;1626;pair;StateMissing;21;0;21;0;100
1;StudentAttendanceSystem;1626;family-baseline;StateMissing;21;0;16;5;76,19
1;StudentAttendanceSystem;1626;state;TransitionDestinationExchange;109;30;58;21;73,42
1;StudentAttendanceSystem;1626;transition;TransitionDestinationExchange;109;30;79;0;100
1;StudentAttendanceSystem;1626;pair;TransitionDestinationExchange;109;30;79;0;100
1;StudentAttendanceSystem;1626;family-baseline;TransitionDestinationExchange;109;30;42;37;53,16
1;StudentAttendanceSystem;1627;state;TransitionMissing;47;0;33;14;70,21
1;StudentAttendanceSystem;1627;transition;TransitionMissing;47;0;47;0;100
1;StudentAttendanceSystem;1627;pair;TransitionMissing;47;0;47;0;100
1;StudentAttendanceSystem;1627;family-baseline;TransitionMissing;47;0;27;20;57,45
1;StudentAttendanceSystem;1627;state;ActionExchange;125;0;106;19;84,8
1;StudentAttendanceSystem;1627;transition;ActionExchange;125;0;125;0;100
1;StudentAttendanceSystem;1627;pair;ActionExchange;125;0;125;0;100
1;StudentAttendanceSystem;1627;family-baseline;ActionExchange;125;0;87;38;69,6
1;StudentAttendanceSystem;1627;state;StateMissing;24;0;24;0;100
1;StudentAttendanceSystem;1627;transition;StateMissing;24;0;24;0;100
1;StudentAttendanceSystem;1627;pair;StateMissing;24;0;24;0;100
1;StudentAttendanceSystem;1627;family-baseline;StateMissing;24;0;19;5;79,17
1;StudentAttendanceSystem;1627;state;TransitionDestinationExchange;122;33;68;21;76,4
1;StudentAttendanceSystem;1627;transition;TransitionDestinationExchange;122;33;88;1;98,88
