RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
5;StudentAttendanceSystem;pair;409;23;43;38;210;100;0,19;0,14;0,77;0,2;13,49;13,49;1,72;1,29
5;StudentAttendanceSystem;state;410;22;43;8;43;100;0,2;0,23;0;0,05;13,49;13,49;0,57;0,49
5;StudentAttendanceSystem;transition;410;22;43;15;42;100;0,24;0,52;0;0,09;14,49;14,49;0,97;0,86
5;StudentAttendanceSystem;pair;410;22;43;40;228;100;0,2;0,15;1,07;0,21;15,49;16,49;2,07;1,63
5;StudentAttendanceSystem;state;411;17;29;7;37;100;0,17;0,22;0;0,05;16,49;16,49;0,53;0,44
5;StudentAttendanceSystem;transition;411;17;29;9;29;100;0,17;0,38;0;0,07;17,49;17,49;0,73;0,61
5;StudentAttendanceSystem;pair;411;17;29;28;147;100;0,17;0,1;0,57;0,13;17,49;18,49;1,37;0,97
5;StudentAttendanceSystem;state;412;25;47;10;53;100;0,26;0,31;0;0,08;18,49;18,49;0,75;0,65
5;StudentAttendanceSystem;transition;412;25;47;17;46;100;0,22;0,57;0;0,14;19,49;19,49;1,05;0,93
5;StudentAttendanceSystem;pair;412;25;47;48;258;100;0,25;0,19;1,09;0,21;20,49;21,49;2,28;1,75
5;StudentAttendanceSystem;state;413;23;44;9;49;100;0,21;0,29;0;0,05;21,49;21,49;0,64;0,56
5;StudentAttendanceSystem;transition;413;23;44;15;43;100;0,22;0,61;0;0,1;22,49;22,49;1,05;0,93
5;StudentAttendanceSystem;pair;413;23;44;41;239;100;0,23;0,18;1,03;0,24;23,49;24,49;2,15;1,68
5;StudentAttendanceSystem;state;414;18;31;7;36;100;0,2;0,2;0;0,03;24,49;24,49;0,51;0,43
5;StudentAttendanceSystem;transition;414;18;31;11;30;100;0,17;0,4;0;0,06;25,49;25,49;0,75;0,63
5;StudentAttendanceSystem;pair;414;18;31;26;134;100;0,16;0,12;0,47;0,16;25,49;26,49;1,27;0,91
5;StudentAttendanceSystem;state;415;19;31;7;35;100;0,16;0,2;0;0,04;26,49;26,49;0,48;0,4
5;StudentAttendanceSystem;transition;415;19;31;12;30;100;0,16;0,49;0;0,07;27,49;27,49;0,81;0,71
5;StudentAttendanceSystem;pair;415;19;31;24;116;100;0,18;0,08;0,39;0,09;27,49;28,49;1,11;0,75
5;StudentAttendanceSystem;state;416;17;25;6;31;100;0,14;0,17;0;0,03;28,49;28,49;0,42;0,34
5;StudentAttendanceSystem;transition;416;17;25;8;24;100;0,2;0,33;0;0,05;29,49;29,49;0,67;0,58
5;StudentAttendanceSystem;pair;416;17;25;16;80;100;0,14;0,07;0,27;0,07;29,49;29,49;0,89;0,54
5;StudentAttendanceSystem;state;417;24;50;10;55;100;0,23;0,27;0;0,05;30,49;30,49;0,63;0,55
5;StudentAttendanceSystem;transition;417;24;50;15;50;100;0,23;0,54;0;0,1;31,49;31,49;1;0,87
5;StudentAttendanceSystem;pair;417;24;50;48;278;100;0,22;0,19;1,14;0,27;32,49;33,49;2,37;1,82
5;StudentAttendanceSystem;state;418;26;51;10;52;100;0,26;0,4;0;0,06;33,49;33,49;0,82;0,72
5;StudentAttendanceSystem;transition;418;26;51;19;50;100;0,26;0,66;0;0,12;34,49;34,49;1,19;1,04
5;StudentAttendanceSystem;pair;418;26;51;45;257;100;0,27;0,23;1,16;0,28;35,49;36,49;2,52;1,94
5;StudentAttendanceSystem;state;419;23;40;10;56;100;0,2;0,26;0;0,08;36,49;36,49;0,68;0,54
5;StudentAttendanceSystem;transition;419;23;40;12;39;100;0,22;0,5;0;0,09;37,49;37,49;0,93;0,81
5;StudentAttendanceSystem;pair;419;23;40;33;183;100;0,2;0,14;0,76;0,15;38,49;38,49;1,66;1,25
5;StudentAttendanceSystem;state;420;22;40;9;49;100;0,21;0,31;0;0,07;39,49;39,49;0,7;0,6
5;StudentAttendanceSystem;transition;420;22;40;13;39;100;0,19;0,55;0;0,09;39,49;39,49;0,94;0,83
5;StudentAttendanceSystem;pair;420;22;40;37;211;100;0,21;0,12;0,75;0,17;40,49;41,49;1,67;1,24
5;StudentAttendanceSystem;state;421;28;55;11;62;100;0,25;0,36;0;0,07;41,49;41,49;0,77;0,67
5;StudentAttendanceSystem;transition;421;28;55;19;54;100;0,24;0,7;0;0,15;42,49;42,49;1,23;1,09
5;StudentAttendanceSystem;pair;421;28;55;49;279;100;0,24;0,18;1,28;0,26;44,49;44,49;2,54;1,96
5;StudentAttendanceSystem;state;422;26;53;11;61;100;0,3;0,31;0;0,07;45,49;45,49;0,82;0,69
5;StudentAttendanceSystem;transition;422;26;53;17;52;100;0,25;0,6;0;0,13;45,49;46,49;1,12;0,99
5;StudentAttendanceSystem;pair;422;26;53;46;270;100;0,22;0,2;1,26;0,28;47,49;47,49;2,46;1,94
5;StudentAttendanceSystem;state;423;20;37;9;46;100;0,25;0,36;0;0,05;48,49;48,49;0,77;0,66
5;StudentAttendanceSystem;transition;423;20;37;13;37;100;0,19;0,45;0;0,09;48,49;49,49;0,86;0,72
5;StudentAttendanceSystem;pair;423;20;37;31;164;100;0,18;0,12;0,72;0,13;49,49;50,49;1,54;1,15
5;StudentAttendanceSystem;state;424;28;57;13;71;100;0,32;0,48;0;0,09;50,49;50,49;1,03;0,89
5;StudentAttendanceSystem;transition;424;28;57;19;56;100;0,26;0,8;0;0,13;51,49;51,49;1,34;1,18
5;StudentAttendanceSystem;pair;424;28;57;49;291;100;0,26;0,23;1,45;0,29;53,49;53,49;2,94;2,23
5;StudentAttendanceSystem;state;425;18;32;7;37;100;0,2;0,27;0;0,06;54,49;54,49;0,64;0,54
5;StudentAttendanceSystem;transition;425;18;32;10;32;100;0,18;0,42;0;0,08;54,49;54,49;0,81;0,68
5;StudentAttendanceSystem;pair;425;18;32;27;153;100;0,2;0,12;0,64;0,14;55,49;55,49;1,5;1,1
5;StudentAttendanceSystem;state;426;20;35;7;37;100;0,21;0,24;0;0,04;56,49;56,49;0,6;0,5
5;StudentAttendanceSystem;transition;426;20;35;12;34;100;0,18;0,45;0;0,1;56,49;56,49;0,85;0,72
5;StudentAttendanceSystem;pair;426;20;35;34;174;100;0,25;0,14;0,64;0,19;57,49;58,49;1,64;1,21
5;StudentAttendanceSystem;state;427;22;40;9;44;100;0,2;0,28;0;0,05;58,49;58,49;0,62;0,53
5;StudentAttendanceSystem;transition;427;22;40;16;39;100;0,2;0,57;0;0,09;59,49;59,49;0,99;0,86
5;StudentAttendanceSystem;pair;427;22;40;35;178;100;0,19;0,15;0,72;0,18;60,49;60,49;1,65;1,24
5;StudentAttendanceSystem;state;428;23;44;9;50;100;0,24;0,29;0;0,06;61,49;61,49;0,69;0,59
5;StudentAttendanceSystem;transition;428;23;44;15;44;100;0,21;0,62;0;0,09;61,49;61,49;1,12;0,93
5;StudentAttendanceSystem;pair;428;23;44;38;212;100;0,25;0,2;0,88;0,25;62,49;63,49;2,14;1,58
5;StudentAttendanceSystem;state;429;25;46;10;53;100;0,26;0,36;0;0,08;63,49;63,49;0,82;0,71
5;StudentAttendanceSystem;transition;429;25;46;17;45;100;0,24;0,64;0;0,15;64,49;64,49;1,2;1,03
5;StudentAttendanceSystem;pair;429;25;46;35;188;100;0,22;0,18;0,82;0,17;65,49;65,49;1,9;1,4
5;StudentAttendanceSystem;state;430;21;40;8;42;100;0,27;0,24;0;0,04;66,49;66,49;0,64;0,55
5;StudentAttendanceSystem;transition;430;21;40;15;40;100;0,19;0,5;0;0,12;67,49;67,49;0,93;0,8
5;StudentAttendanceSystem;pair;430;21;40;38;202;100;0,19;0,13;0,81;0,16;68,49;68,49;1,7;1,29
5;StudentAttendanceSystem;state;431;28;57;13;72;100;0,24;0,42;0;0,11;69,49;69,49;0,88;0,78
5;StudentAttendanceSystem;transition;431;28;57;18;57;100;0,25;0,62;0;0,14;69,49;70,49;1,21;1,01
5;StudentAttendanceSystem;pair;431;28;57;54;308;100;0,27;0,2;1,49;0,35;71,49;72,49;2,94;2,31
5;StudentAttendanceSystem;state;432;30;61;13;73;100;0,28;0,42;0;0,08;72,49;72,49;0,9;0,79
5;StudentAttendanceSystem;transition;432;30;61;20;60;100;0,25;0,9;0;0,18;73,49;73,49;1,49;1,32
5;StudentAttendanceSystem;pair;432;30;61;58;334;100;0,3;0,24;1,65;0,33;75,49;75,49;3,15;2,53
5;StudentAttendanceSystem;state;433;24;44;9;50;100;0,22;0,27;0;0,05;76,49;76,49;0,63;0,54
5;StudentAttendanceSystem;transition;433;24;44;16;43;100;0,2;0,61;0;0,13;76,49;77,49;1,06;0,94
5;StudentAttendanceSystem;pair;433;24;44;38;200;100;0,26;0,17;0,85;0,19;78,49;78,49;1,91;1,48
5;StudentAttendanceSystem;state;434;19;35;7;36;100;0,18;0,21;0;0,04;78,49;78,49;0,51;0,43
5;StudentAttendanceSystem;transition;434;19;35;11;35;100;0,21;0,5;0;0,07;79,49;79,49;0,91;0,78
5;StudentAttendanceSystem;pair;434;19;35;35;191;100;0,22;0,15;0,78;0,17;80,49;80,49;1,71;1,31
5;StudentAttendanceSystem;state;435;23;43;10;52;100;0,27;0,27;0;0,05;81,49;81,49;0,68;0,59
5;StudentAttendanceSystem;transition;435;23;43;15;42;100;0,25;0,72;0;0,12;81,49;82,49;1,29;1,09
5;StudentAttendanceSystem;pair;435;23;43;39;218;100;0,24;0,15;0,86;0,24;83,49;83,49;1,93;1,49
5;StudentAttendanceSystem;state;436;23;45;11;59;100;0,21;0,27;0;0,07;83,49;83,49;0,64;0,55
5;StudentAttendanceSystem;transition;436;23;45;15;45;100;0,21;0,48;0;0,08;84,49;84,49;0,89;0,78
5;StudentAttendanceSystem;pair;436;23;45;42;234;100;0,2;0,15;0,92;0,2;85,49;86,49;1,91;1,47
5;StudentAttendanceSystem;state;437;28;58;13;70;100;0,24;0,33;0;0,07;86,49;86,49;0,74;0,65
5;StudentAttendanceSystem;transition;437;28;58;20;58;100;0,28;0,64;0;0,15;87,49;87,49;1,22;1,07
5;StudentAttendanceSystem;pair;437;28;58;50;286;100;0,37;0,32;1,41;0,29;89,49;89,49;3,08;2,38
5;StudentAttendanceSystem;state;438;19;29;7;37;100;0,17;0,21;0;0,04;90,49;90,49;0,5;0,41
5;StudentAttendanceSystem;transition;438;19;29;10;28;100;0,15;0,4;0;0,06;90,49;90,49;0,72;0,61
5;StudentAttendanceSystem;pair;438;19;29;18;88;100;0,15;0,08;0,31;0,08;91,49;91,49;0,94;0,63
5;StudentAttendanceSystem;state;439;16;27;6;31;100;0,15;0,18;0;0,03;91,49;91,49;0,43;0,36
5;StudentAttendanceSystem;transition;439;16;27;9;27;100;0,15;0,38;0;0,08;92,49;92,49;0,72;0,62
5;StudentAttendanceSystem;pair;439;16;27;23;121;100;0,15;0,08;0,42;0,09;93,49;93,49;1,04;0,76
5;StudentAttendanceSystem;state;440;17;30;6;30;100;0,16;0,18;0;0,03;93,49;93,49;0,45;0,37
5;StudentAttendanceSystem;transition;440;17;30;10;30;100;0,15;0,36;0;0,05;94,49;94,49;0,65;0,56
5;StudentAttendanceSystem;pair;440;17;30;32;159;100;0,16;0,09;0,55;0,13;95,49;95,49;1,25;0,94
5;StudentAttendanceSystem;state;441;19;31;7;37;100;0,17;0,2;0;0,03;95,49;95,49;0,48;0,4
5;StudentAttendanceSystem;transition;441;19;31;10;30;100;0,19;0,37;0;0,09;96,49;96,49;0,8;0,65
5;StudentAttendanceSystem;pair;441;19;31;24;130;100;0,23;0,1;0,53;0,14;97,49;97,49;1,4;1
5;StudentAttendanceSystem;state;442;19;34;8;42;100;0,2;0,21;0;0,04;97,49;97,49;0,53;0,45
5;StudentAttendanceSystem;transition;442;19;34;11;34;100;0,2;0,46;0;0,09;98,49;98,49;0,92;0,76
5;StudentAttendanceSystem;pair;442;19;34;28;146;100;0,22;0,14;0,58;0,12;99,49;99,49;1,47;1,06
5;StudentAttendanceSystem;state;443;26;53;11;61;100;0,27;0,31;0;0,06;100,49;100,49;0,72;0,64
5;StudentAttendanceSystem;transition;443;26;53;17;52;100;0,26;0,7;0;0,16;100,49;101,49;1,3;1,11
5;StudentAttendanceSystem;pair;443;26;53;46;270;100;0,26;0,22;1,35;0,35;102,49;102,49;2,78;2,17
5;StudentAttendanceSystem;state;444;28;58;13;72;100;0,31;0,44;0;0,09;103,49;103,49;0,95;0,84
5;StudentAttendanceSystem;transition;444;28;58;19;58;100;0,28;0,81;0;0,14;104,49;104,49;1,4;1,23
5;StudentAttendanceSystem;pair;444;28;58;57;323;100;0,31;0,26;1,65;0,32;105,49;106,49;3,28;2,55
5;StudentAttendanceSystem;state;445;31;63;14;78;100;0,29;0,42;0;0,09;107,49;107,49;0,92;0,8
5;StudentAttendanceSystem;transition;445;31;63;21;62;100;0,26;0,76;0;0,15;107,49;108,49;1,32;1,17
5;StudentAttendanceSystem;pair;445;31;63;61;347;100;0,27;0,25;1,66;0,31;109,49;110,49;3,04;2,48
5;StudentAttendanceSystem;state;446;24;43;9;50;100;0,26;0,26;0;0,05;110,49;110,49;0,68;0,57
5;StudentAttendanceSystem;transition;446;24;43;15;42;100;0,21;0,63;0;0,1;111,49;111,49;1,08;0,94
5;StudentAttendanceSystem;pair;446;24;43;36;193;100;0,2;0,14;0,99;0,26;112,49;112,49;2,09;1,6
5;StudentAttendanceSystem;state;447;28;59;13;70;100;0,3;0,37;0;0,08;113,49;113,49;0,85;0,76
5;StudentAttendanceSystem;transition;447;28;59;21;59;100;0,28;0,83;0;0,19;114,49;114,49;1,5;1,3
5;StudentAttendanceSystem;pair;447;28;59;53;301;100;0,3;0,26;1,63;0,45;115,49;116,49;3,47;2,64
5;StudentAttendanceSystem;state;448;19;32;8;38;100;0,21;0,2;0;0,05;116,49;116,49;0,54;0,45
5;StudentAttendanceSystem;transition;448;19;32;12;32;100;0,26;0,37;0;0,06;117,49;117,49;0,82;0,69
5;StudentAttendanceSystem;pair;448;19;32;27;132;100;0,2;0,1;0,6;0,11;118,49;118,49;1,37;1,01
5;StudentAttendanceSystem;state;449;20;32;7;37;100;0,17;0,2;0;0,03;118,49;118,49;0,47;0,4
5;StudentAttendanceSystem;transition;449;20;32;11;31;100;0,17;0,4;0;0,07;119,49;119,49;0,73;0,63
5;StudentAttendanceSystem;pair;449;20;32;28;140;100;0,23;0,16;0,71;0,12;120,49;120,49;1,56;1,22
5;StudentAttendanceSystem;state;450;21;42;9;45;100;0,19;0,26;0;0,05;121,49;121,49;0,58;0,5
5;StudentAttendanceSystem;transition;450;21;42;15;42;100;0,2;0,52;0;0,11;121,49;121,49;1;0,83
5;StudentAttendanceSystem;pair;450;21;42;39;219;100;0,26;0,18;1,11;0,24;122,49;123,49;2,32;1,79
5;StudentAttendanceSystem;state;451;27;53;11;59;100;0,25;0,34;0;0,07;123,49;123,49;0,76;0,66
5;StudentAttendanceSystem;transition;451;27;53;19;52;100;0,24;0,69;0;0,12;124,49;124,49;1,18;1,05
5;StudentAttendanceSystem;pair;451;27;53;55;305;100;0,29;0,21;1,36;0,35;126,49;126,49;2,72;2,21
5;StudentAttendanceSystem;state;452;24;43;9;50;100;0,27;0,28;0;0,08;127,49;127,49;0,76;0,64
5;StudentAttendanceSystem;transition;452;24;43;15;42;100;0,21;0,59;0;0,13;127,49;127,49;1,08;0,92
5;StudentAttendanceSystem;pair;452;24;43;34;186;100;0,22;0,17;0,9;0,22;128,49;129,49;1,95;1,5
5;StudentAttendanceSystem;state;453;24;46;10;55;100;0,25;0,31;0;0,06;129,49;129,49;0,7;0,61
5;StudentAttendanceSystem;transition;453;24;46;16;46;100;0,23;0,56;0;0,1;130,49;130,49;1,03;0,89
5;StudentAttendanceSystem;pair;453;24;46;41;225;100;0,24;0,15;0,85;0,22;131,49;132,49;2,05;1,47
5;StudentAttendanceSystem;state;454;21;38;8;42;100;0,2;0,24;0;0,04;132,49;132,49;0,57;0,48
5;StudentAttendanceSystem;transition;454;21;38;13;38;100;0,18;0,44;0;0,08;133,49;133,49;0,8;0,69
5;StudentAttendanceSystem;pair;454;21;38;32;176;100;0,28;0,19;0,73;0,15;134,49;134,49;1,75;1,35
5;StudentAttendanceSystem;state;455;21;40;8;43;100;0,26;0,26;0;0,05;134,49;134,49;0,68;0,57
5;StudentAttendanceSystem;transition;455;21;40;14;40;100;0,28;0,78;0;0,18;135,49;135,49;1,44;1,24
5;StudentAttendanceSystem;pair;455;21;40;41;221;100;0,3;0,17;0,98;0,25;136,49;137,49;2,24;1,69
5;StudentAttendanceSystem;state;456;16;27;6;27;100;0,21;0,22;0;0,04;137,49;137,49;0,58;0,48
5;StudentAttendanceSystem;transition;456;16;27;10;27;100;0,19;0,34;0;0,06;137,49;137,49;0,71;0,59
5;StudentAttendanceSystem;pair;456;16;27;25;114;100;0,18;0,1;0,46;0,14;138,49;138,49;1,2;0,87
5;StudentAttendanceSystem;state;457;21;39;9;50;100;0,3;0,3;0;0,08;139,49;139,49;0,8;0,68
5;StudentAttendanceSystem;transition;457;21;39;12;39;100;0,27;0,59;0;0,1;139,49;140,49;1,12;0,96
5;StudentAttendanceSystem;pair;457;21;39;33;187;100;0,3;0,15;0,89;0,22;141,49;141,49;2,04;1,56
5;StudentAttendanceSystem;state;458;23;45;9;48;100;0,25;0,29;0;0,06;141,49;141,49;0,71;0,6
5;StudentAttendanceSystem;transition;458;23;45;16;44;100;0,22;0,58;0;0,13;142,49;142,49;1,07;0,94
5;StudentAttendanceSystem;pair;458;23;45;43;241;100;0,21;0,2;1,09;0,22;143,49;144,49;2,18;1,73
5;StudentAttendanceSystem;state;459;26;53;11;59;100;0,37;0,33;0;0,1;144,49;144,49;0,92;0,79
5;StudentAttendanceSystem;transition;459;26;53;19;53;100;0,43;0,79;0;0,19;145,49;145,49;1,64;1,41
5;StudentAttendanceSystem;pair;459;26;53;48;272;100;0,4;0,36;1,85;0,4;146,49;147,49;3,98;3,02
5;StudentAttendanceSystem;state;460;20;37;8;43;100;0,36;0,36;0;0,08;147,49;147,49;0,94;0,8
5;StudentAttendanceSystem;transition;460;20;37;13;37;100;0,33;0,71;0;0,13;148,49;148,49;1,37;1,17
5;StudentAttendanceSystem;pair;460;20;37;32;178;100;0,29;0,26;1;0,27;149,49;149,49;2,41;1,82
5;StudentAttendanceSystem;state;461;26;50;10;56;100;0,42;0,5;0;0,11;150,49;150,49;1,19;1,04
5;StudentAttendanceSystem;transition;461;26;50;18;49;100;0,36;1,12;0;0,18;151,49;151,49;1,88;1,66
5;StudentAttendanceSystem;pair;461;26;50;45;247;100;0,35;0,27;1,84;0,39;152,49;152,49;3,66;2,85
5;StudentAttendanceSystem;state;462;22;39;9;49;100;0,37;0,39;0;0,09;153,49;153,49;1,01;0,86
5;StudentAttendanceSystem;transition;462;22;39;13;38;100;0,35;0,74;0;0,16;153,49;154,49;1,48;1,26
5;StudentAttendanceSystem;pair;462;22;39;33;179;100;0,29;0,27;1,08;0,32;155,49;155,49;2,56;1,96
5;StudentAttendanceSystem;state;463;24;48;11;62;100;0,37;0,48;0;0,1;155,49;155,49;1,09;0,95
5;StudentAttendanceSystem;transition;463;24;48;14;48;100;0,37;0,91;0;0,17;156,49;156,49;1,64;1,45
5;StudentAttendanceSystem;pair;463;24;48;39;239;100;0,4;0,25;1,45;0,43;157,49;158,49;3,3;2,54
5;StudentAttendanceSystem;state;464;18;29;7;35;100;0,28;0,32;0;0,06;158,49;158,49;0,83;0,66
5;StudentAttendanceSystem;transition;464;18;29;10;29;100;0,24;0,55;0;0,17;159,49;159,49;1,14;0,97
5;StudentAttendanceSystem;pair;464;18;29;27;129;100;0,25;0,13;0,67;0,17;159,49;160,49;1,69;1,23
5;StudentAttendanceSystem;state;465;20;37;8;40;100;0,25;0,28;0;0,06;160,49;160,49;0,74;0,6
5;StudentAttendanceSystem;transition;465;20;37;14;37;100;0,24;0,54;0;0,08;161,49;161,49;0,99;0,86
5;StudentAttendanceSystem;pair;465;20;37;36;184;100;0,19;0,13;0,73;0,15;162,49;162,49;1,57;1,2
5;StudentAttendanceSystem;state;466;16;26;6;31;100;0,18;0,18;0;0,03;162,49;162,49;0,55;0,4
5;StudentAttendanceSystem;transition;466;16;26;8;26;100;0,19;0,37;0;0,06;163,49;163,49;0,74;0,62
5;StudentAttendanceSystem;pair;466;16;26;20;106;100;0,19;0,13;0,4;0,13;164,49;164,49;1,29;0,85
5;StudentAttendanceSystem;state;467;28;58;13;70;100;0,33;0,59;0;0,09;164,49;164,49;1,16;1,01
5;StudentAttendanceSystem;transition;467;28;58;20;58;100;0,3;0,79;0;0,16;165,49;165,49;1,41;1,25
5;StudentAttendanceSystem;pair;467;28;58;50;290;100;0,34;0,24;1,49;0,34;167,49;167,49;3,02;2,41
5;StudentAttendanceSystem;state;468;24;46;10;56;100;0,3;0,43;0;0,11;168,49;168,49;1,02;0,84
5;StudentAttendanceSystem;transition;468;24;46;15;45;100;0,26;0,84;0;0,11;168,49;169,49;1,37;1,22
5;StudentAttendanceSystem;pair;468;24;46;45;261;100;0,25;0,17;1,23;0,33;170,49;170,49;2,59;1,98
5;StudentAttendanceSystem;state;469;21;35;8;43;100;0,22;0,26;0;0,04;171,49;171,49;0,61;0,52
5;StudentAttendanceSystem;transition;469;21;35;12;34;100;0,28;0,47;0;0,09;171,49;171,49;0,96;0,84
5;StudentAttendanceSystem;pair;469;21;35;25;137;100;0,22;0,17;0,66;0,21;172,49;172,49;1,73;1,25
5;StudentAttendanceSystem;state;470;26;53;13;71;100;0,38;0,37;0;0,14;173,49;173,49;1,22;0,89
5;StudentAttendanceSystem;transition;470;26;53;16;53;100;0,27;0,67;0;0,13;174,49;174,49;1,32;1,07
5;StudentAttendanceSystem;pair;470;26;53;47;277;100;0,25;0,23;1,28;0,28;175,49;176,49;2,67;2,04
5;StudentAttendanceSystem;state;471;26;47;11;60;100;0,34;0,33;0;0,07;176,49;176,49;0,84;0,74
5;StudentAttendanceSystem;transition;471;26;47;16;46;100;0,22;0,62;0;0,13;177,49;177,49;1,09;0,97
5;StudentAttendanceSystem;pair;471;26;47;43;229;100;0,23;0,25;1,08;0,25;178,49;179,49;2,38;1,82
5;StudentAttendanceSystem;state;472;29;57;12;67;100;0,26;0,43;0;0,09;179,49;179,49;0,88;0,77
5;StudentAttendanceSystem;transition;472;29;57;20;56;100;0,26;0,77;0;0,14;180,49;180,49;1,3;1,17
5;StudentAttendanceSystem;pair;472;29;57;52;296;100;0,28;0,2;17,18;0,43;182,66;5,66;18,85;18,09
5;StudentAttendanceSystem;state;473;22;38;9;50;100;0,34;0,37;0;0,09;5,66;6,66;0,94;0,8
5;StudentAttendanceSystem;transition;473;22;38;12;37;100;0,34;0,78;0;0,17;6,66;6,66;1,45;1,29
5;StudentAttendanceSystem;pair;473;22;38;29;161;100;0,4;0,2;0,9;0,34;7,66;7,66;2,64;1,85
5;StudentAttendanceSystem;state;474;22;39;9;49;100;0,4;0,39;0;0,08;8,66;8,66;0,99;0,87
5;StudentAttendanceSystem;transition;474;22;39;13;38;100;0,38;0,74;0;0,22;8,66;9,66;1,5;1,35
5;StudentAttendanceSystem;pair;474;22;39;34;183;100;0,33;0,2;1,08;0,28;10,66;10,66;2,54;1,89
5;StudentAttendanceSystem;state;475;24;45;10;54;100;0,38;0,44;0;0,09;10,66;10,66;1,02;0,9
5;StudentAttendanceSystem;transition;475;24;45;15;44;100;0,35;0,82;0;0,17;11,66;11,66;1,5;1,35
5;StudentAttendanceSystem;pair;475;24;45;39;217;100;0,4;0,23;1,51;0,37;12,66;13,66;3,23;2,51
5;StudentAttendanceSystem;state;476;23;44;10;52;100;0,36;0,45;0;0,09;13,66;13,66;1,03;0,89
5;StudentAttendanceSystem;transition;476;23;44;16;44;100;0,4;1,01;0;0,19;14,66;14,66;1,82;1,6
5;StudentAttendanceSystem;pair;476;23;44;42;218;100;0,36;0,21;1,46;0,32;15,66;15,66;3,21;2,35
5;StudentAttendanceSystem;state;477;19;34;7;36;100;0,41;0,35;0;0,06;16,66;16,66;0,97;0,81
5;StudentAttendanceSystem;transition;477;19;34;13;34;100;0,35;0,97;0;0,18;16,66;16,66;1,72;1,5
5;StudentAttendanceSystem;pair;477;19;34;32;159;100;0,44;0,16;0,86;0,27;17,66;18,66;2,37;1,73
5;StudentAttendanceSystem;state;478;30;60;13;72;100;0,43;0,65;0;0,17;18,66;18,66;1,48;1,25
5;StudentAttendanceSystem;transition;478;30;60;21;59;100;0,6;1,28;0;0,28;19,66;19,66;2,39;2,16
5;StudentAttendanceSystem;pair;478;30;60;61;339;100;0,47;0,52;2,39;0,54;21,66;21,66;4,97;3,93
5;StudentAttendanceSystem;state;479;20;34;8;43;100;0,34;0,46;0;0,07;22,66;22,66;1,01;0,87
5;StudentAttendanceSystem;transition;479;20;34;11;33;100;0,35;0,72;0;0,15;22,66;22,66;1,38;1,22
5;StudentAttendanceSystem;pair;479;20;34;30;161;100;0,34;0,17;1,02;0,25;23,66;24,66;2,36;1,77
5;StudentAttendanceSystem;state;480;32;64;15;81;100;0,46;0,59;0;0,14;24,66;24,66;1,35;1,19
5;StudentAttendanceSystem;transition;480;32;64;21;63;100;0,45;1,26;0;0,28;25,66;25,66;2,19;1,99
5;StudentAttendanceSystem;pair;480;32;64;56;325;100;0,42;0,43;2,37;0,51;27,66;27,66;4,75;3,72
5;StudentAttendanceSystem;state;481;24;44;9;49;100;0,43;0,51;0;0,09;28,66;28,66;1,16;1,02
5;StudentAttendanceSystem;transition;481;24;44;15;43;100;0,48;0,92;0;0,22;28,66;29,66;1,83;1,63
5;StudentAttendanceSystem;pair;481;24;44;42;230;100;0,33;0,29;1,52;0,47;30,66;30,66;3,4;2,62
5;StudentAttendanceSystem;state;482;21;39;8;42;100;0,32;0,45;0;0,08;30,66;31,66;1;0,85
5;StudentAttendanceSystem;transition;482;21;39;14;39;100;0,37;0,8;0;0,13;31,66;31,66;1,46;1,3
5;StudentAttendanceSystem;pair;482;21;39;35;187;100;0,31;0,25;1,35;0,28;32,66;33,66;2,88;2,19
5;StudentAttendanceSystem;state;483;26;54;13;71;100;0,52;0,63;0;0,14;33,66;33,66;1,47;1,29
5;StudentAttendanceSystem;transition;483;26;54;17;54;100;0,39;1,14;0;0,18;34,66;34,66;1,92;1,7
5;StudentAttendanceSystem;pair;483;26;54;50;292;100;0,43;0,36;1,83;0,48;35,66;36,66;3,95;3,1
5;StudentAttendanceSystem;state;484;24;47;10;51;100;0,4;0,45;0;0,09;36,66;36,66;1,05;0,94
5;StudentAttendanceSystem;transition;484;24;47;17;46;100;0,42;0,96;0;0,16;37,66;37,66;1,69;1,54
5;StudentAttendanceSystem;pair;484;24;47;40;229;100;0,35;0,23;1,41;0,34;38,66;39,66;3,11;2,33
5;StudentAttendanceSystem;state;485;20;36;8;39;100;0,34;0,35;0;0,06;39,66;39,66;0,88;0,76
5;StudentAttendanceSystem;transition;485;20;36;14;36;100;0,41;0,66;0;0,2;40,66;40,66;1,45;1,27
5;StudentAttendanceSystem;pair;485;20;36;29;150;100;0,36;0,17;0,82;0,2;41,66;41,66;2,13;1,55
5;StudentAttendanceSystem;state;486;17;29;7;37;100;0,29;0,32;0;0,06;41,66;41,66;0,8;0,68
5;StudentAttendanceSystem;transition;486;17;29;9;29;100;0,38;0,63;0;0,13;42,66;42,66;1,31;1,14
5;StudentAttendanceSystem;pair;486;17;29;26;140;100;0,41;0,23;0,83;0,24;43,66;43,66;2,38;1,71
5;StudentAttendanceSystem;state;487;25;50;10;56;100;0,51;0,69;0;0,16;43,66;44,66;1,54;1,37
