RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
10;StudentAttendanceSystem;state;743;24;47;10;53;100;0,38;0,41;0;0,07;41,68;41,68;1;0,86
10;StudentAttendanceSystem;transition;743;24;47;17;47;100;0,37;0,78;0;0,15;42,68;42,68;1,5;1,3
10;StudentAttendanceSystem;pair;743;24;47;39;217;100;0,32;0,24;1,06;0,24;43,68;44,68;2,47;1,87
10;StudentAttendanceSystem;state;744;31;63;14;76;100;0,42;0,52;0;0,16;44,68;44,68;1,24;1,1
10;StudentAttendanceSystem;transition;744;31;63;22;62;100;0,41;1,2;0;0,25;45,68;45,68;2,12;1,87
10;StudentAttendanceSystem;pair;744;31;63;53;309;100;0,44;0,35;2,32;0,45;47,68;47,68;4,45;3,55
10;StudentAttendanceSystem;state;745;20;38;8;41;100;0,34;0,44;0;0,05;48,68;48,68;0,97;0,84
10;StudentAttendanceSystem;transition;745;20;38;14;38;100;0,32;0,71;0;0,11;48,68;48,68;1,31;1,14
10;StudentAttendanceSystem;pair;745;20;38;35;189;100;0,3;0,22;0,97;0,26;49,68;50,68;2,31;1,75
10;StudentAttendanceSystem;state;746;19;32;7;36;100;0,28;0,37;0;0,07;50,68;50,68;0,83;0,71
10;StudentAttendanceSystem;transition;746;19;32;11;32;100;0,26;0,57;0;0,07;51,68;51,68;1,05;0,91
10;StudentAttendanceSystem;pair;746;19;32;24;126;100;0,3;0,13;0,93;0,13;51,68;52,68;1,96;1,49
10;StudentAttendanceSystem;state;747;23;41;9;47;100;0,36;0,4;0;0,09;52,68;52,68;0,97;0,84
10;StudentAttendanceSystem;transition;747;23;41;15;40;100;0,31;0,98;0;0,15;53,68;53,68;1,62;1,44
10;StudentAttendanceSystem;pair;747;23;41;40;206;100;0,31;0,18;1,16;0,28;54,68;54,68;2,55;1,93
10;StudentAttendanceSystem;state;748;28;56;13;71;100;0,54;0,57;0;0,1;55,68;55,68;1,37;1,21
10;StudentAttendanceSystem;transition;748;28;56;18;55;100;0,38;0,97;0;0,15;56,68;56,68;1,73;1,5
10;StudentAttendanceSystem;pair;748;28;56;46;276;100;0,36;0,27;1,76;0,3;57,68;58,68;3,47;2,69
10;StudentAttendanceSystem;state;749;30;60;13;73;100;0,46;0,59;0;0,1;58,68;58,68;1,3;1,15
10;StudentAttendanceSystem;transition;749;30;60;20;59;100;0,41;1,19;0;0,16;59,68;59,68;1,97;1,76
10;StudentAttendanceSystem;pair;749;30;60;52;300;100;0,36;0,7;1,7;0,36;61,68;61,68;3,96;3,13
10;StudentAttendanceSystem;state;750;29;58;12;68;100;0,39;0,52;0;0,11;62,68;62,68;1,17;1,01
10;StudentAttendanceSystem;transition;750;29;58;19;57;100;0,36;0,93;0;0,26;62,68;63,68;1,78;1,55
10;StudentAttendanceSystem;pair;750;29;58;49;287;100;0,39;0,36;1,77;0,39;64,68;64,68;3,75;2,91
10;StudentAttendanceSystem;state;751;19;32;7;37;100;0,3;0,3;0;0,04;65,68;65,68;0,74;0,63
10;StudentAttendanceSystem;transition;751;19;32;11;31;100;0,32;0,61;0;0,09;65,68;66,68;1,18;1,01
10;StudentAttendanceSystem;pair;751;19;32;25;133;100;0,3;0,13;0,65;0,15;66,68;67,68;1,72;1,23
10;StudentAttendanceSystem;state;752;20;36;8;43;100;0,27;0,34;0;0,06;67,68;67,68;0,8;0,68
10;StudentAttendanceSystem;transition;752;20;36;12;36;100;0,29;0,67;0;0,11;68,68;68,68;1,23;1,06
10;StudentAttendanceSystem;pair;752;20;36;29;163;100;0,26;0,2;0,76;0,16;69,68;69,68;1,94;1,38
10;StudentAttendanceSystem;state;753;25;52;12;65;100;0,42;0,47;0;0,11;69,68;69,68;1,14;1
10;StudentAttendanceSystem;transition;753;25;52;17;52;100;0,39;0,93;0;0,17;70,68;70,68;1,71;1,49
10;StudentAttendanceSystem;pair;753;25;52;46;270;100;0,39;0,28;1,55;0,43;71,68;72,68;3,5;2,65
10;StudentAttendanceSystem;state;754;23;48;10;52;100;0,41;0,45;0;0,11;72,68;72,68;1,13;0,97
10;StudentAttendanceSystem;transition;754;23;48;17;48;100;0,37;0,8;0;0,12;73,68;73,68;1,48;1,29
10;StudentAttendanceSystem;pair;754;23;48;44;248;100;0,35;0,24;1,56;0,32;74,68;75,68;3,22;2,47
10;StudentAttendanceSystem;state;755;21;39;8;43;100;0,33;0,36;0;0,08;75,68;75,68;0,98;0,76
10;StudentAttendanceSystem;transition;755;21;39;13;38;100;0,3;0,68;0;0,12;76,68;76,68;1,33;1,1
10;StudentAttendanceSystem;pair;755;21;39;39;213;100;0,32;0,2;1,28;0,29;77,68;77,68;2,74;2,09
10;StudentAttendanceSystem;state;756;30;61;13;71;100;0,55;0,61;0;0,13;78,68;78,68;1,48;1,29
10;StudentAttendanceSystem;transition;756;30;61;21;60;100;0,42;1,2;0;0,19;79,68;79,68;2,06;1,82
10;StudentAttendanceSystem;pair;756;30;61;50;296;100;0,45;0,38;2,1;0,47;80,68;81,68;4,34;3,4
10;StudentAttendanceSystem;state;757;19;33;7;37;100;0,32;0,42;0;0,06;81,68;81,68;0,96;0,8
10;StudentAttendanceSystem;transition;757;19;33;11;33;100;0,29;0,67;0;0,11;82,68;82,68;1,25;1,07
10;StudentAttendanceSystem;pair;757;19;33;31;163;100;0,33;0,2;0,93;0,22;83,68;83,68;2,28;1,68
10;StudentAttendanceSystem;state;758;22;45;9;49;100;0,4;0,49;0;0,09;84,68;84,68;1,1;0,97
10;StudentAttendanceSystem;transition;758;22;45;15;45;100;0,34;0,89;0;0,14;84,68;84,68;1,55;1,37
10;StudentAttendanceSystem;pair;758;22;45;42;238;100;0,35;0,25;1,41;0,34;85,68;86,68;3,08;2,34
10;StudentAttendanceSystem;state;759;23;47;10;54;100;0,33;0,38;0;0,06;86,68;86,68;0,89;0,78
10;StudentAttendanceSystem;transition;759;23;47;16;47;100;0,31;0,82;0;0,16;87,68;87,68;1,48;1,29
10;StudentAttendanceSystem;pair;759;23;47;45;251;100;0,35;0,26;1,23;0,27;88,68;89,68;2,72;2,11
10;StudentAttendanceSystem;state;760;15;26;6;29;100;0,26;0,28;0;0,03;89,68;89,68;0,68;0,58
10;StudentAttendanceSystem;transition;760;15;26;9;26;100;0,21;0,42;0;0,06;90,68;90,68;0,82;0,69
10;StudentAttendanceSystem;pair;760;15;26;22;110;100;0,25;0,11;0,42;0,13;90,68;90,68;1,32;0,92
10;StudentAttendanceSystem;state;761;28;56;12;66;100;0,34;0,55;0;0,08;91,68;91,68;1,08;0,97
10;StudentAttendanceSystem;transition;761;28;56;17;55;100;0,33;0,83;0;0,14;92,68;92,68;1,48;1,3
10;StudentAttendanceSystem;pair;761;28;56;52;304;100;0,37;0,33;1,65;0,31;93,68;94,68;3,41;2,66
10;StudentAttendanceSystem;state;762;25;45;10;55;100;0,27;0,48;0;0,08;94,68;94,68;0,98;0,83
10;StudentAttendanceSystem;transition;762;25;45;16;44;100;0,25;0,56;0;0,13;95,68;95,68;1,07;0,93
10;StudentAttendanceSystem;pair;762;25;45;37;197;100;0,22;0,15;0,77;0,29;96,68;97,68;1,93;1,44
10;StudentAttendanceSystem;state;763;24;44;10;56;100;0,31;0,41;0;0,06;97,68;97,68;0,9;0,79
10;StudentAttendanceSystem;transition;763;24;44;14;43;100;0,31;0,81;0;0,13;98,68;98,68;1,42;1,25
10;StudentAttendanceSystem;pair;763;24;44;37;211;100;0,36;0,23;1,01;0,22;99,68;99,68;2,48;1,82
10;StudentAttendanceSystem;state;764;27;54;11;60;100;0,41;0,45;0;0,08;100,68;100,68;1,07;0,94
10;StudentAttendanceSystem;transition;764;27;54;18;53;100;0,34;0,98;0;0,14;101,68;101,68;1,64;1,46
10;StudentAttendanceSystem;pair;764;27;54;55;307;100;0,34;0,26;1,59;0,28;102,68;103,68;3,18;2,46
10;StudentAttendanceSystem;state;765;20;37;8;41;100;0,2;0,22;0;0,04;103,68;103,68;0,54;0,46
10;StudentAttendanceSystem;transition;765;20;37;13;36;100;0,17;0,43;0;0,07;104,68;104,68;0,77;0,68
10;StudentAttendanceSystem;pair;765;20;37;33;181;100;0,2;0,12;0,66;0,16;105,68;105,68;1,5;1,15
10;StudentAttendanceSystem;state;766;24;45;10;54;100;0,24;0,26;0;0,06;105,68;106,68;0,65;0,57
10;StudentAttendanceSystem;transition;766;24;45;15;44;100;0,21;0,55;0;0,11;106,68;106,68;0,97;0,86
10;StudentAttendanceSystem;pair;766;24;45;39;217;100;0,31;0,22;0,98;0,22;107,68;108,68;2,3;1,72
10;StudentAttendanceSystem;state;767;23;45;9;48;100;0,22;0,26;0;0,05;108,68;108,68;0,61;0,53
10;StudentAttendanceSystem;transition;767;23;45;15;45;100;0,21;0,59;0;0,09;109,68;109,68;1,01;0,9
10;StudentAttendanceSystem;pair;767;23;45;45;257;100;0,21;0,17;1,08;0,32;110,68;111,68;2,3;1,79
10;StudentAttendanceSystem;state;768;30;60;13;73;100;0,27;0,35;0;0,07;111,68;111,68;0,78;0,69
10;StudentAttendanceSystem;transition;768;30;60;19;59;100;0,26;0,73;0;0,12;112,68;112,68;1,25;1,12
10;StudentAttendanceSystem;pair;768;30;60;55;319;100;0,26;0,3;1,59;0,27;114,68;114,68;3,02;2,41
10;StudentAttendanceSystem;state;769;20;38;8;39;100;0,22;0,26;0;0,05;115,68;115,68;0,64;0,53
10;StudentAttendanceSystem;transition;769;20;38;13;38;100;0,25;0,58;0;0,1;115,68;115,68;1,07;0,93
10;StudentAttendanceSystem;pair;769;20;38;36;197;100;0,18;0,13;0,93;0,2;116,68;117,68;1,85;1,44
10;StudentAttendanceSystem;state;770;27;55;12;67;100;0,37;0,47;0;0,1;117,68;117,68;1,12;0,94
10;StudentAttendanceSystem;transition;770;27;55;18;55;100;0,35;0,93;0;0,17;118,68;118,68;1,65;1,45
10;StudentAttendanceSystem;pair;770;27;55;48;280;100;0,37;0,33;1,52;0,32;119,68;120,68;3,44;2,55
10;StudentAttendanceSystem;state;771;17;27;6;31;100;0,27;0,27;0;0,05;120,68;120,68;0,71;0,59
10;StudentAttendanceSystem;transition;771;17;27;9;27;100;0,22;0,5;0;0,06;121,68;121,68;0,93;0,79
10;StudentAttendanceSystem;pair;771;17;27;24;112;100;0,23;0,12;0,47;0,12;121,68;122,68;1,36;0,93
10;StudentAttendanceSystem;state;772;26;47;11;60;100;0,32;0,43;0;0,08;122,68;122,68;0,94;0,82
10;StudentAttendanceSystem;transition;772;26;47;16;46;100;0,31;0,96;0;0,16;123,68;123,68;1,63;1,43
10;StudentAttendanceSystem;pair;772;26;47;44;234;100;0,33;0,24;1,4;0,39;124,68;125,68;3,08;2,36
10;StudentAttendanceSystem;state;773;25;50;10;56;100;0,38;0,48;0;0,1;125,68;125,68;1,1;0,96
10;StudentAttendanceSystem;transition;773;25;50;17;50;100;0,38;0,96;0;0,14;126,68;126,68;1,72;1,48
10;StudentAttendanceSystem;pair;773;25;50;45;255;100;0,36;0,31;1,75;0,37;127,68;128,68;3,56;2,79
10;StudentAttendanceSystem;state;774;28;56;13;71;100;0,47;0,54;0;0,16;128,68;128,68;1,35;1,16
10;StudentAttendanceSystem;transition;774;28;56;19;55;100;0,41;1,08;0;0,2;129,68;129,68;2,16;1,69
10;StudentAttendanceSystem;pair;774;28;56;53;305;100;0,43;0,42;1,91;0,32;131,68;131,68;3,97;3,09
10;StudentAttendanceSystem;state;775;25;48;9;49;100;0,39;0,41;0;0,07;132,68;132,68;0,99;0,87
10;StudentAttendanceSystem;transition;775;25;48;17;47;100;0,32;0,87;0;0,15;132,68;132,68;1,5;1,33
10;StudentAttendanceSystem;pair;775;25;48;43;245;100;0,41;0,22;1,23;0,25;134,68;134,68;2,71;2,1
10;StudentAttendanceSystem;state;776;22;40;9;49;100;0,21;0,37;0;0,06;134,68;134,68;0,76;0,64
10;StudentAttendanceSystem;transition;776;22;40;13;39;100;0,28;0,61;0;0,09;135,68;135,68;1,15;0,98
10;StudentAttendanceSystem;pair;776;22;40;38;214;100;0,28;0,17;1,02;0,24;136,68;137,68;2,26;1,71
10;StudentAttendanceSystem;state;777;27;53;12;68;100;0,36;0,43;0;0,09;137,68;137,68;1;0,88
10;StudentAttendanceSystem;transition;777;27;53;16;52;100;0,41;0,84;0;0,15;138,68;138,68;1,58;1,4
10;StudentAttendanceSystem;pair;777;27;53;44;266;100;0,32;0,33;1,46;0,36;139,68;140,68;3,24;2,47
10;StudentAttendanceSystem;state;778;24;49;11;62;100;0,56;0,5;0;0,1;140,68;140,68;1,33;1,16
10;StudentAttendanceSystem;transition;778;24;49;15;49;100;0,38;0,87;0;0,13;141,68;141,68;1,59;1,38
10;StudentAttendanceSystem;pair;778;24;49;42;254;100;0,38;0,33;1,56;0,32;142,68;143,68;3,37;2,59
10;StudentAttendanceSystem;state;779;25;46;10;55;100;0,38;0,46;0;0,08;143,68;143,68;1,1;0,93
10;StudentAttendanceSystem;transition;779;25;46;17;45;100;0,37;0,82;0;0,14;144,68;144,68;1,52;1,34
10;StudentAttendanceSystem;pair;779;25;46;40;208;100;0,4;0,3;1,27;0,25;145,68;145,68;3,01;2,22
10;StudentAttendanceSystem;state;780;25;46;10;55;100;0,36;0,41;0;0,08;146,68;146,68;0,99;0,84
10;StudentAttendanceSystem;transition;780;25;46;17;45;100;0,38;0,82;0;0,16;147,68;147,68;1,52;1,36
10;StudentAttendanceSystem;pair;780;25;46;41;213;100;0,41;0,21;1,12;0,21;148,68;148,68;2,63;1,95
10;StudentAttendanceSystem;state;781;23;41;9;47;100;0,32;0,44;0;0,08;149,68;149,68;0,99;0,84
10;StudentAttendanceSystem;transition;781;23;41;15;40;100;0,42;0,78;0;0,11;149,68;149,68;1,48;1,31
10;StudentAttendanceSystem;pair;781;23;41;41;211;100;0,31;0,25;1,14;0,26;151,68;151,68;2,69;1,95
10;StudentAttendanceSystem;state;782;30;61;13;73;100;0,44;0,55;0;0,32;151,68;151,68;1,48;1,31
10;StudentAttendanceSystem;transition;782;30;61;21;60;100;0,4;1,08;0;0,21;152,68;152,68;1,95;1,69
10;StudentAttendanceSystem;pair;782;30;61;55;315;100;0,4;0,39;5,89;0,5;154,9;5,9;8,31;7,17
10;StudentAttendanceSystem;state;783;26;52;11;60;100;0,5;0,56;0;0,12;6,9;6,9;1,34;1,18
10;StudentAttendanceSystem;transition;783;26;52;18;51;100;0,41;1,08;0;0,2;7,9;7,9;1,9;1,69
10;StudentAttendanceSystem;pair;783;26;52;49;275;100;0,42;0,33;2,17;0,44;8,9;9,9;4,17;3,36
10;StudentAttendanceSystem;state;784;25;47;11;59;100;0,4;0,54;0;0,11;9,9;9,9;1,2;1,05
10;StudentAttendanceSystem;transition;784;25;47;16;46;100;0,38;1,01;0;0,21;10,9;10,9;1,79;1,59
10;StudentAttendanceSystem;pair;784;25;47;39;221;100;0,38;0,29;1,51;0,33;11,9;11,9;3,33;2,51
10;StudentAttendanceSystem;state;785;26;53;11;58;100;0,45;0,53;0;0,11;12,9;12,9;1,24;1,09
10;StudentAttendanceSystem;transition;785;26;53;19;52;100;0,43;1,1;0;0,2;13,9;13,9;2,01;1,73
10;StudentAttendanceSystem;pair;785;26;53;48;272;100;0,48;0,36;2,58;0,49;14,9;15,9;4,75;3,9
10;StudentAttendanceSystem;state;786;25;51;12;68;100;0,42;0,64;0;0,13;15,9;15,9;1,34;1,18
10;StudentAttendanceSystem;transition;786;25;51;15;51;100;0,43;1,04;0;0,18;16,9;16,9;1,86;1,64
10;StudentAttendanceSystem;pair;786;25;51;47;279;100;0,4;0,36;2,01;0,42;17,9;18,9;4,09;3,19
10;StudentAttendanceSystem;state;787;24;50;11;60;100;0,41;0,69;0;0,12;18,9;18,9;1,37;1,21
10;StudentAttendanceSystem;transition;787;24;50;16;50;100;0,41;1,02;0;0,19;19,9;19,9;1,83;1,61
10;StudentAttendanceSystem;pair;787;24;50;45;259;100;0,4;0,35;1,93;0,43;20,9;21,9;4;3,11
10;StudentAttendanceSystem;state;788;17;31;7;34;100;0,36;0,39;0;0,06;21,9;21,9;0,94;0,81
10;StudentAttendanceSystem;transition;788;17;31;11;31;100;0,27;0,59;0;0,09;22,9;22,9;1,11;0,95
10;StudentAttendanceSystem;pair;788;17;31;31;154;100;0,27;0,18;0,88;0,22;23,9;23,9;2,24;1,55
10;StudentAttendanceSystem;state;789;19;31;7;37;100;0,3;0,42;0;0,07;23,9;23,9;0,93;0,79
10;StudentAttendanceSystem;transition;789;19;31;10;30;100;0,3;0,66;0;0,11;24,9;24,9;1,24;1,07
10;StudentAttendanceSystem;pair;789;19;31;24;130;100;0,34;0,16;0,84;0,18;25,9;25,9;2,06;1,53
10;StudentAttendanceSystem;state;790;24;44;9;48;100;0,36;0,49;0;0,09;25,9;25,9;1,08;0,94
10;StudentAttendanceSystem;transition;790;24;44;16;43;100;0,4;0,96;0;0,22;26,9;26,9;1,77;1,57
10;StudentAttendanceSystem;pair;790;24;44;38;210;100;0,38;0,26;1,41;0,37;27,9;28,9;3,17;2,41
10;StudentAttendanceSystem;state;791;26;52;11;62;100;0,47;0,56;0;0,12;28,9;28,9;1,31;1,14
10;StudentAttendanceSystem;transition;791;26;52;16;52;100;0,47;1,05;0;0,21;29,9;29,9;1,97;1,72
10;StudentAttendanceSystem;pair;791;26;52;41;247;100;0,43;0,33;1,73;0,52;30,9;31,9;3,85;3
10;StudentAttendanceSystem;state;792;26;50;10;56;100;0,45;0,51;0;0,11;31,9;31,9;1,28;1,07
10;StudentAttendanceSystem;transition;792;26;50;18;49;100;0,41;1,1;0;0,2;32,9;32,9;1,93;1,71
10;StudentAttendanceSystem;pair;792;26;50;45;247;100;0,39;0,31;1,72;0,4;33,9;34,9;3,77;2,82
10;StudentAttendanceSystem;state;793;24;44;9;48;100;0,4;0,46;0;0,09;34,9;34,9;1,1;0,95
10;StudentAttendanceSystem;transition;793;24;44;16;43;100;0,35;0,95;0;0,18;35,9;35,9;1,71;1,48
10;StudentAttendanceSystem;pair;793;24;44;39;215;100;0,35;0,32;1,46;0,34;36,9;36,9;3,18;2,47
10;StudentAttendanceSystem;state;794;16;25;6;30;100;0,28;0,33;0;0,05;37,9;37,9;0,88;0,66
10;StudentAttendanceSystem;transition;794;16;25;9;24;100;0,24;0,54;0;0,08;37,9;37,9;1,03;0,87
10;StudentAttendanceSystem;pair;794;16;25;18;84;100;0,26;0,13;0,53;0,13;38,9;38,9;1,48;1,04
10;StudentAttendanceSystem;state;795;19;31;7;37;100;0,29;0,36;0;0,07;38,9;39,9;0,87;0,72
10;StudentAttendanceSystem;transition;795;19;31;10;30;100;0,29;0,74;0;0,11;39,9;39,9;1,3;1,13
10;StudentAttendanceSystem;pair;795;19;31;24;130;100;0,3;0,19;0,84;0,21;40,9;40,9;2,09;1,54
10;StudentAttendanceSystem;state;796;19;30;7;37;100;0,29;0,38;0;0,07;41,9;41,9;0,91;0,74
10;StudentAttendanceSystem;transition;796;19;30;11;29;100;0,29;0,66;0;0,12;41,9;41,9;1,23;1,07
10;StudentAttendanceSystem;pair;796;19;30;21;102;100;0,33;0,15;0,64;0,15;42,9;42,9;1,8;1,27
10;StudentAttendanceSystem;state;797;17;29;6;30;100;0,28;0,33;0;0,05;42,9;42,9;0,8;0,67
10;StudentAttendanceSystem;transition;797;17;29;9;29;100;0,3;0,63;0;0,09;43,9;43,9;1,19;1,02
10;StudentAttendanceSystem;pair;797;17;29;27;141;100;0,3;0,17;0,84;0,21;44,9;44,9;2,09;1,52
10;StudentAttendanceSystem;state;798;20;36;9;47;100;0,36;0,42;0;0,08;44,9;44,9;1,03;0,87
10;StudentAttendanceSystem;transition;798;20;36;12;36;100;0,32;0,71;0;0,12;45,9;45,9;1,31;1,14
10;StudentAttendanceSystem;pair;798;20;36;28;149;100;0,32;0,21;0,92;0,39;46,9;46,9;2,51;1,84
10;StudentAttendanceSystem;state;799;30;61;13;73;100;0,51;0,69;0;0,17;47,9;47,9;1,57;1,38
10;StudentAttendanceSystem;transition;799;30;61;21;60;100;0,49;1,28;0;0,22;48,9;48,9;2,22;1,99
10;StudentAttendanceSystem;pair;799;30;61;55;315;100;0,47;0,44;2,52;0,52;49,9;50,9;4,95;3,95
10;StudentAttendanceSystem;state;800;30;60;13;73;100;0,52;0,66;0;0,17;50,9;50,9;1,53;1,35
10;StudentAttendanceSystem;transition;800;30;60;20;59;100;0,48;1,25;0;0,27;51,9;51,9;2,22;1,99
10;StudentAttendanceSystem;pair;800;30;60;52;304;100;0,48;0,38;2,59;0,56;53,9;53,9;4,96;4
10;StudentAttendanceSystem;state;801;20;32;7;37;100;0,36;0,41;0;0,06;54,9;54,9;0,99;0,83
10;StudentAttendanceSystem;transition;801;20;32;11;31;100;0,3;0,78;0;0,15;54,9;54,9;1,41;1,23
10;StudentAttendanceSystem;pair;801;20;32;26;131;100;0,33;0,17;0,82;0,19;55,9;55,9;2,06;1,5
10;StudentAttendanceSystem;state;802;27;54;12;66;100;0,44;0,58;0;0,13;56,9;56,9;1,29;1,15
10;StudentAttendanceSystem;transition;802;27;54;18;54;100;0,41;1,07;0;0,19;57,9;57,9;1,89;1,68
10;StudentAttendanceSystem;pair;802;27;54;54;300;100;0,42;0,36;2,28;0,49;58,9;59,9;4,42;3,56
10;StudentAttendanceSystem;state;803;24;49;11;60;100;0,46;0,54;0;0,12;59,9;59,9;1,32;1,12
10;StudentAttendanceSystem;transition;803;24;49;15;49;100;0,4;1,31;0;0,18;60,9;60,9;2,12;1,89
10;StudentAttendanceSystem;pair;803;24;49;42;248;100;0,43;0,32;1,78;0,41;61,9;62,9;3,82;2,95
10;StudentAttendanceSystem;state;804;21;38;9;47;100;0,39;0,42;0;0,08;62,9;62,9;1,04;0,89
10;StudentAttendanceSystem;transition;804;21;38;13;37;100;0,37;0,81;0;0,14;63,9;63,9;1,52;1,32
10;StudentAttendanceSystem;pair;804;21;38;32;168;100;0,32;0,21;1,09;0,26;64,9;64,9;2,49;1,88
10;StudentAttendanceSystem;state;805;24;46;9;46;100;0,39;0,5;0;0,09;65,9;65,9;1,16;0,97
10;StudentAttendanceSystem;transition;805;24;46;18;45;100;0,35;0,98;0;0,18;65,9;65,9;1,7;1,51
10;StudentAttendanceSystem;pair;805;24;46;41;223;100;0,37;0,28;1,55;0,37;66,9;67,9;3,29;2,57
10;StudentAttendanceSystem;state;806;16;28;6;31;100;0,33;0,32;0;0,06;67,9;67,9;0,85;0,71
10;StudentAttendanceSystem;transition;806;16;28;9;28;100;0,3;0,62;0;0,09;68,9;68,9;1,21;1,01
10;StudentAttendanceSystem;pair;806;16;28;27;139;100;0,27;0,17;0,83;0,21;69,9;69,9;1,99;1,47
10;StudentAttendanceSystem;state;807;20;36;9;49;100;0,5;0,43;0;0,08;69,9;69,9;1,16;1,01
10;StudentAttendanceSystem;transition;807;20;36;11;36;100;0,33;0,86;0;0,12;70,9;70,9;1,49;1,3
10;StudentAttendanceSystem;pair;807;20;36;34;181;100;0,33;0,22;1,13;0,27;71,9;71,9;2,58;1,94
10;StudentAttendanceSystem;state;808;28;58;12;64;100;0,45;0,73;0;0,13;72,9;72,9;1,47;1,31
10;StudentAttendanceSystem;transition;808;28;58;19;57;100;0,47;1,18;0;0,26;72,9;73,9;2,14;1,91
10;StudentAttendanceSystem;pair;808;28;58;53;306;100;0,54;0,4;2,54;0,58;74,9;75,9;5,01;4,06
10;StudentAttendanceSystem;state;809;20;33;8;38;100;0,36;0,45;0;0,07;75,9;75,9;1,02;0,88
10;StudentAttendanceSystem;transition;809;20;33;13;32;100;0,29;0,69;0;0,12;76,9;76,9;1,27;1,1
10;StudentAttendanceSystem;pair;809;20;33;23;110;100;0,28;0,16;0,72;0,18;76,9;77,9;1,89;1,34
10;StudentAttendanceSystem;state;810;25;51;12;65;100;0,4;0,51;0;0,11;77,9;77,9;1,17;1,02
10;StudentAttendanceSystem;transition;810;25;51;16;51;100;0,39;0,99;0;0,19;78,9;78,9;1,76;1,56
10;StudentAttendanceSystem;pair;810;25;51;42;252;100;0,44;0,35;1,91;0,41;79,9;80,9;4,01;3,11
10;StudentAttendanceSystem;state;811;23;42;10;53;100;0,4;0,47;0;0,13;80,9;80,9;1,18;1,01
10;StudentAttendanceSystem;transition;811;23;42;14;41;100;0,4;0,93;0;0,14;81,9;81,9;1,67;1,47
10;StudentAttendanceSystem;pair;811;23;42;36;203;100;0,37;0,28;1,43;0,3;82,9;82,9;3,17;2,38
10;StudentAttendanceSystem;state;812;20;35;8;40;100;0,32;0,39;0;0,07;83,9;83,9;0,92;0,78
10;StudentAttendanceSystem;transition;812;20;35;13;34;100;0,29;0,75;0;0,16;83,9;83,9;1,38;1,2
10;StudentAttendanceSystem;pair;812;20;35;29;154;100;0,39;0,2;0,99;0,27;84,9;84,9;2,51;1,85
10;StudentAttendanceSystem;state;813;22;40;9;50;100;0,37;0,42;0;0,09;85,9;85,9;1,01;0,87
10;StudentAttendanceSystem;transition;813;22;40;13;40;100;0,37;0,98;0;0,14;86,9;86,9;1,67;1,48
10;StudentAttendanceSystem;pair;813;22;40;37;193;100;0,34;0,31;1,3;0,28;87,9;87,9;2,87;2,24
10;StudentAttendanceSystem;state;814;18;33;7;36;100;0,32;0,37;0;0,06;87,9;87,9;0,88;0,75
10;StudentAttendanceSystem;transition;814;18;33;11;33;100;0,35;0,65;0;0,11;88,9;88,9;1,28;1,11
10;StudentAttendanceSystem;pair;814;18;33;28;156;100;0,34;0,19;0,98;0,23;89,9;89,9;2,32;1,74
10;StudentAttendanceSystem;state;815;21;42;9;46;100;0,44;0,46;0;0,09;90,9;90,9;1,16;0,99
10;StudentAttendanceSystem;transition;815;21;42;15;42;100;0,34;0,88;0;0,19;90,9;90,9;1,6;1,41
10;StudentAttendanceSystem;pair;815;21;42;37;201;100;0,35;0,24;1,53;0,32;91,9;92,9;3,25;2,44
10;StudentAttendanceSystem;state;816;25;48;10;51;100;0,42;0,5;0;0,09;92,9;92,9;1,16;1,01
10;StudentAttendanceSystem;transition;816;25;48;19;47;100;0,41;1,15;0;0,2;93,9;93,9;1,98;1,77
10;StudentAttendanceSystem;pair;816;25;48;43;231;100;0,43;0,31;1,77;0,37;94,9;95,9;3,71;2,88
10;StudentAttendanceSystem;state;817;23;47;10;54;100;0,4;0,49;0;0,11;95,9;95,9;1,14;0,99
10;StudentAttendanceSystem;transition;817;23;47;16;47;100;0,39;0,95;0;0,18;96,9;96,9;1,79;1,52
10;StudentAttendanceSystem;pair;817;23;47;45;251;100;0,39;0,31;1,73;0,4;97,9;97,9;3,73;2,82
10;StudentAttendanceSystem;state;818;18;29;7;35;100;0,41;0,35;0;0,06;98,9;98,9;0,96;0,82
10;StudentAttendanceSystem;transition;818;18;29;10;29;100;0,28;0,64;0;0,09;98,9;98,9;1,2;1,01
10;StudentAttendanceSystem;pair;818;18;29;28;133;100;0,29;0,3;0,78;0,19;99,9;99,9;2,07;1,56
10;StudentAttendanceSystem;state;819;19;33;7;37;100;0,32;0,35;0;0,08;100,9;100,9;0,91;0,74
10;StudentAttendanceSystem;transition;819;19;33;12;32;100;0,3;0,71;0;0,13;100,9;100,9;1,3;1,15
10;StudentAttendanceSystem;pair;819;19;33;28;144;100;0,3;0,18;0,89;0,22;101,9;102,9;2,16;1,6
10;StudentAttendanceSystem;state;820;20;32;7;37;100;0,29;0,35;0;0,06;102,9;102,9;0,83;0,71
10;StudentAttendanceSystem;transition;820;20;32;11;31;100;0,28;0,74;0;0,11;103,9;103,9;1,34;1,13
