RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
6;StudentAttendanceSystem;state;394;18;34;7;36;100;0,19;0,21;0;0,04;42,81;42,81;0,54;0,44
6;StudentAttendanceSystem;transition;394;18;34;12;34;100;0,2;0,56;0;0,09;43,81;43,81;1,01;0,86
6;StudentAttendanceSystem;pair;394;18;34;31;167;100;0,29;0,12;0,87;0,16;44,81;44,81;1,97;1,44
6;StudentAttendanceSystem;state;395;24;49;11;60;100;0,26;0,28;0;0,09;44,81;44,81;0,73;0,63
6;StudentAttendanceSystem;transition;395;24;49;15;49;100;0,27;0,79;0;0,15;45,81;45,81;1,39;1,2
6;StudentAttendanceSystem;pair;395;24;49;42;248;100;0,3;0,26;1,35;0,24;47,81;47,81;2,96;2,16
6;StudentAttendanceSystem;state;396;21;38;9;44;100;0,34;0,26;0;0,18;47,81;47,81;0,96;0,78
6;StudentAttendanceSystem;transition;396;21;38;14;38;100;0,38;0,55;0;0,08;48,81;48,81;1,14;1,01
6;StudentAttendanceSystem;pair;396;21;38;36;182;100;0,22;0,13;0,67;0,14;49,81;49,81;1,55;1,16
6;StudentAttendanceSystem;state;397;24;44;10;50;100;0,21;0,28;0;0,05;50,81;50,81;0,62;0,54
6;StudentAttendanceSystem;transition;397;24;44;17;43;100;0,26;0,64;0;0,11;51,81;51,81;1,15;1,01
6;StudentAttendanceSystem;pair;397;24;44;42;216;100;0,23;0,14;0,94;0,18;52,81;52,81;1,9;1,48
6;StudentAttendanceSystem;state;398;17;29;6;30;100;0,16;0,2;0;0,03;52,81;53,81;0,48;0,39
6;StudentAttendanceSystem;transition;398;17;29;9;29;100;0,24;0,4;0;0,07;53,81;53,81;0,87;0,71
6;StudentAttendanceSystem;pair;398;17;29;28;144;100;0,17;0,1;0,49;0,11;54,81;54,81;1,16;0,87
6;StudentAttendanceSystem;state;399;20;39;8;39;100;0,18;0,28;0;0,04;55,81;55,81;0,58;0,5
6;StudentAttendanceSystem;transition;399;20;39;14;39;100;0,17;0,45;0;0,12;55,81;55,81;0,87;0,74
6;StudentAttendanceSystem;pair;399;20;39;40;212;100;0,26;0,21;1,28;0,29;56,81;57,81;2,68;2,04
6;StudentAttendanceSystem;state;400;21;41;8;43;100;0,26;0,35;0;0,05;57,81;57,81;0,79;0,67
6;StudentAttendanceSystem;transition;400;21;41;13;41;100;0,2;0,47;0;0,08;58,81;58,81;0,85;0,74
6;StudentAttendanceSystem;pair;400;21;41;41;223;100;0,2;0,17;0,86;0,17;59,81;59,81;1,78;1,4
6;StudentAttendanceSystem;state;401;23;42;10;51;100;0,23;0,24;0;0,05;60,81;60,81;0,6;0,52
6;StudentAttendanceSystem;transition;401;23;42;15;41;100;0,5;0,6;0;0,1;60,81;61,81;1,33;1,2
6;StudentAttendanceSystem;pair;401;23;42;33;176;100;0,23;0,18;0,73;0,18;62,81;62,81;1,77;1,32
6;StudentAttendanceSystem;state;402;28;58;13;70;100;0,26;0,36;0;0,1;62,81;62,81;0,84;0,71
6;StudentAttendanceSystem;transition;402;28;58;20;58;100;0,26;0,78;0;0,12;63,81;63,81;1,32;1,17
6;StudentAttendanceSystem;pair;402;28;58;49;285;100;0,26;0,23;1,43;0,26;65,81;65,81;2,76;2,18
6;StudentAttendanceSystem;state;403;31;61;14;78;100;0,32;0,41;0;0,09;66,81;66,81;0,93;0,82
6;StudentAttendanceSystem;transition;403;31;61;19;60;100;0,25;0,81;0;0,13;67,81;67,81;1,33;1,19
6;StudentAttendanceSystem;pair;403;31;61;55;321;100;0,29;0,29;1,95;0,27;69,81;69,81;3,37;2,8
6;StudentAttendanceSystem;state;404;20;36;8;40;100;0,21;0,21;0;0,04;69,81;69,81;0,55;0,46
6;StudentAttendanceSystem;transition;404;20;36;13;35;100;0,22;0,46;0;0,07;70,81;70,81;0,87;0,74
6;StudentAttendanceSystem;pair;404;20;36;34;176;100;0,22;0,15;0,79;0,18;71,81;71,81;1,81;1,35
6;StudentAttendanceSystem;state;405;21;42;8;42;100;0,23;0,25;0;0,04;72,81;72,81;0,61;0,52
6;StudentAttendanceSystem;transition;405;21;42;14;42;100;0,21;0,56;0;0,09;72,81;73,81;1,01;0,86
6;StudentAttendanceSystem;pair;405;21;42;45;249;100;0,2;0,19;1,03;0,24;74,81;74,81;2,11;1,65
6;StudentAttendanceSystem;state;406;21;40;8;42;100;0,27;0,26;0;0,07;75,81;75,81;0,69;0,6
6;StudentAttendanceSystem;transition;406;21;40;15;40;100;0,26;0,59;0;0,09;75,81;75,81;1,06;0,93
6;StudentAttendanceSystem;pair;406;21;40;37;199;100;0,2;0,14;0,93;0,16;76,81;77,81;1,93;1,42
6;StudentAttendanceSystem;state;407;21;39;8;42;100;0,27;0,36;0;0,07;77,81;77,81;0,85;0,7
6;StudentAttendanceSystem;transition;407;21;39;14;39;100;0,25;0,49;0;0,1;78,81;78,81;0,99;0,84
6;StudentAttendanceSystem;pair;407;21;39;36;191;100;0,18;0,12;0,71;0,15;79,81;79,81;1,54;1,16
6;StudentAttendanceSystem;state;408;18;31;7;37;100;0,17;0,23;0;0,04;80,81;80,81;0,54;0,44
6;StudentAttendanceSystem;transition;408;18;31;11;31;100;0,19;0,42;0;0,06;80,81;80,81;0,81;0,68
6;StudentAttendanceSystem;pair;408;18;31;26;135;100;0,2;0,1;0,54;0,11;81,81;81,81;1,31;0,95
6;StudentAttendanceSystem;state;409;23;43;9;47;100;0,19;0,3;0;0,09;82,81;82,81;0,68;0,58
6;StudentAttendanceSystem;transition;409;23;43;16;42;100;0,2;0,68;0;0,17;82,81;83,81;1,21;1,05
6;StudentAttendanceSystem;pair;409;23;43;38;210;100;0,27;0,2;0,96;0,26;84,81;84,81;2,23;1,69
6;StudentAttendanceSystem;state;410;22;43;8;43;100;0,23;0,36;0;0,09;84,81;84,81;0,81;0,68
6;StudentAttendanceSystem;transition;410;22;43;15;42;100;0,23;0,65;0;0,15;85,81;85,81;1,21;1,04
6;StudentAttendanceSystem;pair;410;22;43;40;228;100;0,31;0,19;0,92;0,2;86,81;87,81;2,11;1,61
6;StudentAttendanceSystem;state;411;17;29;7;37;100;0,24;0,22;0;0,05;87,81;87,81;0,61;0,51
6;StudentAttendanceSystem;transition;411;17;29;9;29;100;0,15;0,39;0;0,05;88,81;88,81;0,69;0,6
6;StudentAttendanceSystem;pair;411;17;29;28;147;100;0,2;0,09;0,48;0,12;89,81;89,81;1,26;0,9
6;StudentAttendanceSystem;state;412;25;47;10;53;100;0,3;0,45;0;0,11;89,81;89,81;1;0,86
6;StudentAttendanceSystem;transition;412;25;47;17;46;100;0,31;0,84;0;0,15;90,81;90,81;1,48;1,29
6;StudentAttendanceSystem;pair;412;25;47;48;258;100;0,22;0,16;1,01;0,23;91,81;92,81;2,09;1,61
6;StudentAttendanceSystem;state;413;23;44;9;49;100;0,24;0,3;0;0,07;92,81;92,81;0,71;0,61
6;StudentAttendanceSystem;transition;413;23;44;15;43;100;0,33;0,82;0;0,1;93,81;93,81;1,4;1,25
6;StudentAttendanceSystem;pair;413;23;44;41;239;100;0,22;0,15;1,12;0,33;94,81;95,81;2,37;1,83
6;StudentAttendanceSystem;state;414;18;31;7;36;100;0,18;0,24;0;0,04;95,81;95,81;0,56;0,46
6;StudentAttendanceSystem;transition;414;18;31;11;30;100;0,19;0,58;0;0,1;96,81;96,81;1,03;0,87
6;StudentAttendanceSystem;pair;414;18;31;26;134;100;0,24;0,15;0,85;0,16;96,81;97,81;1,92;1,4
6;StudentAttendanceSystem;state;415;19;31;7;35;100;0,25;0,31;0;0,06;97,81;97,81;0,75;0,62
6;StudentAttendanceSystem;transition;415;19;31;12;30;100;0,21;0,6;0;0,09;98,81;98,81;1,06;0,9
6;StudentAttendanceSystem;pair;415;19;31;24;116;100;0,16;0,09;0,49;0,1;98,81;99,81;1,18;0,84
6;StudentAttendanceSystem;state;416;17;25;6;31;100;0,14;0,17;0;0,03;99,81;99,81;0,41;0,34
6;StudentAttendanceSystem;transition;416;17;25;8;24;100;0,13;0,36;0;0,05;100,81;100,81;0,62;0,53
6;StudentAttendanceSystem;pair;416;17;25;16;80;100;0,14;0,07;0,29;0,06;100,81;100,81;0,86;0,57
6;StudentAttendanceSystem;state;417;24;50;10;55;100;0,22;0,27;0;0,07;101,81;101,81;0,67;0,56
6;StudentAttendanceSystem;transition;417;24;50;15;50;100;0,27;0,66;0;0,09;102,81;102,81;1,15;1,02
6;StudentAttendanceSystem;pair;417;24;50;48;278;100;0,25;0,31;1,96;0,24;103,81;104,81;3,32;2,75
6;StudentAttendanceSystem;state;418;26;51;10;52;100;0,31;0,28;0;0,05;104,81;104,81;0,72;0,64
6;StudentAttendanceSystem;transition;418;26;51;19;50;100;0,21;0,67;0;0,12;105,81;105,81;1,17;1
6;StudentAttendanceSystem;pair;418;26;51;45;257;100;0,22;0,19;1,4;0,37;106,81;107,81;2,8;2,19
6;StudentAttendanceSystem;state;419;23;40;10;56;100;0,32;0,39;0;0,06;107,81;107,81;0,92;0,77
6;StudentAttendanceSystem;transition;419;23;40;12;39;100;0,19;0,5;0;0,12;108,81;108,81;0,94;0,81
6;StudentAttendanceSystem;pair;419;23;40;33;183;100;0,28;0,13;0,68;0,14;109,81;109,81;1,69;1,23
6;StudentAttendanceSystem;state;420;22;40;9;49;100;0,19;0,24;0;0,04;110,81;110,81;0,54;0,47
6;StudentAttendanceSystem;transition;420;22;40;13;39;100;0,17;0,46;0;0,08;110,81;110,81;0,85;0,71
6;StudentAttendanceSystem;pair;420;22;40;37;211;100;0,22;0,13;0,82;0,16;111,81;112,81;1,75;1,33
6;StudentAttendanceSystem;state;421;28;55;11;62;100;0,24;0,3;0;0,06;112,81;112,81;0,67;0,59
6;StudentAttendanceSystem;transition;421;28;55;19;54;100;0,24;0,71;0;0,12;113,81;113,81;1,19;1,07
6;StudentAttendanceSystem;pair;421;28;55;49;279;100;0,26;0,19;1,27;0,26;115,81;115,81;2,52;1,98
6;StudentAttendanceSystem;state;422;26;53;11;61;100;0,24;0,38;0;0,07;116,81;116,81;0,79;0,69
6;StudentAttendanceSystem;transition;422;26;53;17;52;100;0,31;0,75;0;0,16;116,81;117,81;1,39;1,22
6;StudentAttendanceSystem;pair;422;26;53;46;270;100;0,28;0,26;1,45;0,29;118,81;118,81;2,93;2,29
6;StudentAttendanceSystem;state;423;20;37;9;46;100;0,27;0,3;0;0,06;119,81;119,81;0,75;0,63
6;StudentAttendanceSystem;transition;423;20;37;13;37;100;0,19;0,46;0;0,12;119,81;120,81;0,92;0,77
6;StudentAttendanceSystem;pair;423;20;37;31;164;100;0,24;0,18;0,63;0,21;120,81;121,81;1,87;1,26
6;StudentAttendanceSystem;state;424;28;57;13;71;100;0,38;0,45;0;0,08;121,81;121,81;1,02;0,91
6;StudentAttendanceSystem;transition;424;28;57;19;56;100;0,29;0,9;0;0,15;122,81;122,81;1,53;1,34
6;StudentAttendanceSystem;pair;424;28;57;49;291;100;0,41;0,3;2,02;0,25;124,81;124,81;3,64;2,98
6;StudentAttendanceSystem;state;425;18;32;7;37;100;0,21;0,25;0;0,03;125,81;125,81;0,59;0,49
6;StudentAttendanceSystem;transition;425;18;32;10;32;100;0,18;0,43;0;0,06;125,81;125,81;0,77;0,66
6;StudentAttendanceSystem;pair;425;18;32;27;153;100;0,17;0,1;0,69;0,19;126,81;126,81;1,56;1,15
6;StudentAttendanceSystem;state;426;20;35;7;37;100;0,28;0,34;0;0,06;127,81;127,81;0,81;0,68
6;StudentAttendanceSystem;transition;426;20;35;12;34;100;0,26;0,56;0;0,1;127,81;127,81;1,08;0,92
6;StudentAttendanceSystem;pair;426;20;35;34;174;100;0,26;0,15;0,69;0,22;128,81;129,81;1,73;1,32
6;StudentAttendanceSystem;state;427;22;40;9;44;100;0,27;0,35;0;0,07;129,81;129,81;0,81;0,68
6;StudentAttendanceSystem;transition;427;22;40;16;39;100;0,21;0,58;0;0,12;130,81;130,81;1,04;0,91
6;StudentAttendanceSystem;pair;427;22;40;35;178;100;0,26;0,18;0,78;0,17;131,81;131,81;1,84;1,39
6;StudentAttendanceSystem;state;428;23;44;9;50;100;0,39;0,54;0;0,08;132,81;132,81;1,13;1,01
6;StudentAttendanceSystem;transition;428;23;44;15;44;100;0,21;0,59;0;0,11;132,81;132,81;1,05;0,92
6;StudentAttendanceSystem;pair;428;23;44;38;212;100;0,23;0,17;1,04;0,27;134,81;134,81;2,26;1,7
6;StudentAttendanceSystem;state;429;25;46;10;53;100;0,31;0,43;0;0,09;134,81;134,81;1,02;0,83
6;StudentAttendanceSystem;transition;429;25;46;17;45;100;0,32;0,69;0;0,12;135,81;135,81;1,29;1,13
6;StudentAttendanceSystem;pair;429;25;46;35;188;100;0,28;0,18;0,94;0,19;136,81;137,81;2,1;1,58
6;StudentAttendanceSystem;state;430;21;40;8;42;100;0,23;0,31;0;0,05;137,81;137,81;0,7;0,59
6;StudentAttendanceSystem;transition;430;21;40;15;40;100;0,19;0,54;0;0,13;138,81;138,81;0,99;0,86
6;StudentAttendanceSystem;pair;430;21;40;38;202;100;0,2;0,16;0,88;0,16;139,81;139,81;1,86;1,4
6;StudentAttendanceSystem;state;431;28;57;13;72;100;0,26;0,38;0;0,1;140,81;140,81;0,84;0,73
6;StudentAttendanceSystem;transition;431;28;57;18;57;100;0,3;0,75;0;0,16;141,81;141,81;1,36;1,21
6;StudentAttendanceSystem;pair;431;28;57;54;308;100;0,31;0,26;1,65;0,33;142,81;143,81;3,38;2,54
6;StudentAttendanceSystem;state;432;30;61;13;73;100;0,3;0,44;0;0,1;143,81;143,81;0,95;0,83
6;StudentAttendanceSystem;transition;432;30;61;20;60;100;0,36;0,95;0;0,17;144,81;144,81;1,65;1,48
6;StudentAttendanceSystem;pair;432;30;61;58;334;100;0,27;0,28;1,93;0,51;146,81;146,81;3,77;2,99
6;StudentAttendanceSystem;state;433;24;44;9;50;100;0,37;0,34;0;0,07;147,81;147,81;0,94;0,79
6;StudentAttendanceSystem;transition;433;24;44;16;43;100;0,29;0,77;0;0,12;148,81;148,81;1,38;1,18
6;StudentAttendanceSystem;pair;433;24;44;38;200;100;0,37;0,23;0,95;0,3;149,81;149,81;2,52;1,85
6;StudentAttendanceSystem;state;434;19;35;7;36;100;0,22;0,26;0;0,04;150,81;150,81;0,62;0,52
6;StudentAttendanceSystem;transition;434;19;35;11;35;100;0,19;0,48;0;0,08;150,81;150,81;0,89;0,75
6;StudentAttendanceSystem;pair;434;19;35;35;191;100;0,18;0,13;1,01;0,24;151,81;152,81;2,16;1,56
6;StudentAttendanceSystem;state;435;23;43;10;52;100;0,31;0,36;0;0,09;152,81;152,81;0,91;0,76
6;StudentAttendanceSystem;transition;435;23;43;15;42;100;0,29;0,58;0;0,09;153,81;153,81;1,12;0,96
6;StudentAttendanceSystem;pair;435;23;43;39;218;100;0,2;0,17;3,17;0,23;154,81;5,75;4,22;3,77
6;StudentAttendanceSystem;state;436;23;45;11;59;100;0,26;0,6;0;0,06;6,75;6,75;1,06;0,93
6;StudentAttendanceSystem;transition;436;23;45;15;45;100;0,23;0,66;0;0,14;6,75;7,75;1,18;1,03
6;StudentAttendanceSystem;pair;436;23;45;42;234;100;0,22;0,18;1,01;0,29;8,75;8,75;2,14;1,7
6;StudentAttendanceSystem;state;437;28;58;13;70;100;0,27;0,42;0;0,08;9,75;9,75;0,89;0,77
6;StudentAttendanceSystem;transition;437;28;58;20;58;100;0,29;0,73;0;0,22;9,75;10,75;1,46;1,24
6;StudentAttendanceSystem;pair;437;28;58;50;286;100;0,24;0,28;1,7;0,33;11,75;12,75;3,23;2,55
6;StudentAttendanceSystem;state;438;19;29;7;37;100;0,26;0,26;0;0,06;12,75;12,75;0,71;0,58
6;StudentAttendanceSystem;transition;438;19;29;10;28;100;0,24;0,66;0;0,12;12,75;13,75;1,19;1,02
6;StudentAttendanceSystem;pair;438;19;29;18;88;100;0,25;0,17;0,45;0,09;13,75;13,75;1,38;0,96
6;StudentAttendanceSystem;state;439;16;27;6;31;100;0,26;0,3;0;0,05;14,75;14,75;0,75;0,61
6;StudentAttendanceSystem;transition;439;16;27;9;27;100;0,21;0,55;0;0,08;14,75;14,75;1,02;0,85
6;StudentAttendanceSystem;pair;439;16;27;23;121;100;0,3;0,14;0,54;0,1;15,75;15,75;1,57;1,08
6;StudentAttendanceSystem;state;440;17;30;6;30;100;0,18;0,21;0;0,03;16,75;16,75;0,51;0,42
6;StudentAttendanceSystem;transition;440;17;30;10;30;100;0,17;0,39;0;0,12;16,75;16,75;0,84;0,68
6;StudentAttendanceSystem;pair;440;17;30;32;159;100;0,25;0,1;0,69;0,14;17,75;17,75;1,67;1,18
6;StudentAttendanceSystem;state;441;19;31;7;37;100;0,25;0,21;0;0,04;18,75;18,75;0,6;0,5
6;StudentAttendanceSystem;transition;441;19;31;10;30;100;0,16;0,41;0;0,08;18,75;18,75;0,78;0,66
6;StudentAttendanceSystem;pair;441;19;31;24;130;100;0,18;0,13;0,98;0,16;19,75;19,75;1,96;1,45
6;StudentAttendanceSystem;state;442;19;34;8;42;100;0,32;0,31;0;0,07;20,75;20,75;0,81;0,69
6;StudentAttendanceSystem;transition;442;19;34;11;34;100;0,24;0,55;0;0,09;20,75;20,75;1,03;0,88
6;StudentAttendanceSystem;pair;442;19;34;28;146;100;0,26;0,16;0,72;0,13;21,75;22,75;1,68;1,27
6;StudentAttendanceSystem;state;443;26;53;11;61;100;0,22;0,29;0;0,08;22,75;22,75;0,68;0,59
6;StudentAttendanceSystem;transition;443;26;53;17;52;100;0,27;0,81;0;0,16;23,75;23,75;1,4;1,25
6;StudentAttendanceSystem;pair;443;26;53;46;270;100;0,32;0,24;1,43;0,38;24,75;25,75;2,95;2,37
6;StudentAttendanceSystem;state;444;28;58;13;72;100;0,32;0,39;0;0,11;25,75;25,75;0,99;0,83
6;StudentAttendanceSystem;transition;444;28;58;19;58;100;0,34;0,78;0;0,14;26,75;26,75;1,42;1,26
6;StudentAttendanceSystem;pair;444;28;58;57;323;100;0,28;0,23;1,91;0,3;28,75;28,75;3,38;2,71
6;StudentAttendanceSystem;state;445;31;63;14;78;100;0,41;0,42;0;0,09;29,75;29,75;1,05;0,92
6;StudentAttendanceSystem;transition;445;31;63;21;62;100;0,34;1,03;0;0,18;30,75;30,75;1,73;1,55
6;StudentAttendanceSystem;pair;445;31;63;61;347;100;0,31;0,31;2,07;0,47;32,75;32,75;4,01;3,15
6;StudentAttendanceSystem;state;446;24;43;9;50;100;0,38;0,34;0;0,08;33,75;33,75;0,94;0,8
6;StudentAttendanceSystem;transition;446;24;43;15;42;100;0,31;0,7;0;0,2;33,75;34,75;1,41;1,22
6;StudentAttendanceSystem;pair;446;24;43;36;193;100;0,29;0,19;0,98;0,18;35,75;35,75;2,14;1,64
6;StudentAttendanceSystem;state;447;28;59;13;70;100;0,3;0,39;0;0,1;36,75;36,75;0,91;0,78
6;StudentAttendanceSystem;transition;447;28;59;21;59;100;0,36;1,16;0;0,22;36,75;37,75;1,95;1,73
6;StudentAttendanceSystem;pair;447;28;59;53;301;100;0,32;0,34;2,3;0,42;38,75;39,75;4,19;3,38
6;StudentAttendanceSystem;state;448;19;32;8;38;100;0,29;0,24;0;0,04;39,75;39,75;0,7;0,57
6;StudentAttendanceSystem;transition;448;19;32;12;32;100;0,17;0,41;0;0,07;39,75;40,75;0,81;0,64
6;StudentAttendanceSystem;pair;448;19;32;27;132;100;0,22;0,15;0,62;0,12;40,75;41,75;1,48;1,11
6;StudentAttendanceSystem;state;449;20;32;7;37;100;0,21;0,2;0;0,04;41,75;41,75;0,53;0,45
6;StudentAttendanceSystem;transition;449;20;32;11;31;100;0,17;0,47;0;0,07;42,75;42,75;0,82;0,71
6;StudentAttendanceSystem;pair;449;20;32;28;140;100;0,21;0,15;0,61;0,13;42,75;43,75;1,47;1,1
6;StudentAttendanceSystem;state;450;21;42;9;45;100;0,2;0,24;0;0,06;43,75;43,75;0,61;0,5
6;StudentAttendanceSystem;transition;450;21;42;15;42;100;0,19;0,48;0;0,08;44,75;44,75;0,85;0,75
6;StudentAttendanceSystem;pair;450;21;42;39;219;100;0,2;0,14;0,99;0,32;45,75;45,75;2,15;1,65
6;StudentAttendanceSystem;state;451;27;53;11;59;100;0,25;0,29;0;0,06;46,75;46,75;0,7;0,61
6;StudentAttendanceSystem;transition;451;27;53;19;52;100;0,24;0,69;0;0,13;47,75;47,75;1,18;1,06
6;StudentAttendanceSystem;pair;451;27;53;55;305;100;0,34;0,3;1,43;0,27;48,75;49,75;3,02;2,33
6;StudentAttendanceSystem;state;452;24;43;9;50;100;0,25;0,28;0;0,05;49,75;49,75;0,69;0,59
6;StudentAttendanceSystem;transition;452;24;43;15;42;100;0,2;0,65;0;0,11;50,75;50,75;1,11;0,96
6;StudentAttendanceSystem;pair;452;24;43;34;186;100;0,26;0,16;0,88;0,28;51,75;51,75;2,07;1,59
6;StudentAttendanceSystem;state;453;24;46;10;55;100;0,24;0,3;0;0,08;52,75;52,75;0,72;0,61
6;StudentAttendanceSystem;transition;453;24;46;16;46;100;0,25;0,67;0;0,12;53,75;53,75;1,2;1,05
6;StudentAttendanceSystem;pair;453;24;46;41;225;100;0,21;0,24;1,39;0,32;54,75;54,75;2,73;2,16
6;StudentAttendanceSystem;state;454;21;38;8;42;100;0,31;0,37;0;0,07;55,75;55,75;0,87;0,74
6;StudentAttendanceSystem;transition;454;21;38;13;38;100;0,28;0,45;0;0,11;55,75;55,75;0,97;0,84
6;StudentAttendanceSystem;pair;454;21;38;32;176;100;0,19;0,16;0,64;0,16;56,75;57,75;1,53;1,16
6;StudentAttendanceSystem;state;455;21;40;8;43;100;0,28;0,37;0;0,07;57,75;57,75;0,83;0,71
6;StudentAttendanceSystem;transition;455;21;40;14;40;100;0,19;0,48;0;0,08;58,75;58,75;0,85;0,74
6;StudentAttendanceSystem;pair;455;21;40;41;221;100;0,18;0,13;0,92;0,21;59,75;59,75;1,89;1,44
6;StudentAttendanceSystem;state;456;16;27;6;27;100;0,18;0,19;0;0,04;60,75;60,75;0,53;0,4
6;StudentAttendanceSystem;transition;456;16;27;10;27;100;0,2;0,53;0;0,08;60,75;60,75;0,97;0,81
6;StudentAttendanceSystem;pair;456;16;27;25;114;100;0,21;0,13;0,66;0,17;61,75;61,75;1,63;1,17
6;StudentAttendanceSystem;state;457;21;39;9;50;100;0,3;0,44;0;0,08;62,75;62,75;0,94;0,82
6;StudentAttendanceSystem;transition;457;21;39;12;39;100;0,29;0,69;0;0,12;62,75;62,75;1,24;1,1
6;StudentAttendanceSystem;pair;457;21;39;33;187;100;0,29;0,13;0,8;0,2;63,75;64,75;1,91;1,42
6;StudentAttendanceSystem;state;458;23;45;9;48;100;0,26;0,39;0;0,06;64,75;64,75;0,81;0,7
6;StudentAttendanceSystem;transition;458;23;45;16;44;100;0,19;0,63;0;0,09;65,75;65,75;1,03;0,92
6;StudentAttendanceSystem;pair;458;23;45;43;241;100;0,2;0,15;1,11;0,19;66,75;66,75;2,06;1,65
6;StudentAttendanceSystem;state;459;26;53;11;59;100;0,26;0,3;0;0,07;67,75;67,75;0,74;0,64
6;StudentAttendanceSystem;transition;459;26;53;19;53;100;0,28;0,73;0;0,12;68,75;68,75;1,26;1,13
6;StudentAttendanceSystem;pair;459;26;53;48;272;100;0,23;0,22;1,5;0,25;69,75;70,75;2,72;2,19
6;StudentAttendanceSystem;state;460;20;37;8;43;100;0,2;0,22;0;0,06;70,75;70,75;0,6;0,48
6;StudentAttendanceSystem;transition;460;20;37;13;37;100;0,2;0,46;0;0,07;71,75;71,75;0,85;0,74
6;StudentAttendanceSystem;pair;460;20;37;32;178;100;0,33;0,18;0,85;0,15;72,75;72,75;2,01;1,5
6;StudentAttendanceSystem;state;461;26;50;10;56;100;0,22;0,31;0;0,06;73,75;73,75;0,68;0,59
6;StudentAttendanceSystem;transition;461;26;50;18;49;100;0,22;0,67;0;0,14;73,75;74,75;1,2;1,03
6;StudentAttendanceSystem;pair;461;26;50;45;247;100;0,24;0,19;1,36;0,25;75,75;75,75;2,58;2,03
6;StudentAttendanceSystem;state;462;22;39;9;49;100;0,22;0,32;0;0,09;76,75;76,75;0,76;0,63
6;StudentAttendanceSystem;transition;462;22;39;13;38;100;0,28;0,53;0;0,1;76,75;77,75;1,06;0,91
6;StudentAttendanceSystem;pair;462;22;39;33;179;100;0,21;0,12;0,71;0,15;77,75;78,75;1,6;1,19
6;StudentAttendanceSystem;state;463;24;48;11;62;100;0,25;0,27;0;0,08;78,75;78,75;0,71;0,61
6;StudentAttendanceSystem;transition;463;24;48;14;48;100;0,28;0,55;0;0,12;79,75;79,75;1,09;0,95
6;StudentAttendanceSystem;pair;463;24;48;39;239;100;0,23;0,19;0,98;0,23;80,75;81,75;2,13;1,62
6;StudentAttendanceSystem;state;464;18;29;7;35;100;0,18;0,25;0;0,06;81,75;81,75;0,61;0,5
6;StudentAttendanceSystem;transition;464;18;29;10;29;100;0,18;0,46;0;0,09;82,75;82,75;0,87;0,73
6;StudentAttendanceSystem;pair;464;18;29;27;129;100;0,18;0,1;0,46;0,12;82,75;83,75;1,22;0,85
6;StudentAttendanceSystem;state;465;20;37;8;40;100;0,18;0,22;0;0,05;83,75;83,75;0,54;0,45
6;StudentAttendanceSystem;transition;465;20;37;14;37;100;0,19;0,64;0;0,09;84,75;84,75;1,07;0,92
6;StudentAttendanceSystem;pair;465;20;37;36;184;100;0,21;0,13;0,85;0,14;85,75;85,75;1,73;1,33
6;StudentAttendanceSystem;state;466;16;26;6;31;100;0,16;0,17;0;0,04;85,75;85,75;0,46;0,37
6;StudentAttendanceSystem;transition;466;16;26;8;26;100;0,2;0,39;0;0,05;86,75;86,75;0,77;0,64
6;StudentAttendanceSystem;pair;466;16;26;20;106;100;0,17;0,08;0,4;0,08;87,75;87,75;1,04;0,73
6;StudentAttendanceSystem;state;467;28;58;13;70;100;0,28;0,36;0;0,08;87,75;87,75;0,81;0,72
6;StudentAttendanceSystem;transition;467;28;58;20;58;100;0,3;0,92;0;0,13;88,75;88,75;1,51;1,35
6;StudentAttendanceSystem;pair;467;28;58;50;290;100;0,33;0,26;1,46;0,28;90,75;90,75;2,9;2,32
6;StudentAttendanceSystem;state;468;24;46;10;56;100;0,28;0,27;0;0,1;91,75;91,75;0,76;0,64
6;StudentAttendanceSystem;transition;468;24;46;15;45;100;0,3;0,57;0;0,11;92,75;92,75;1,11;0,98
6;StudentAttendanceSystem;pair;468;24;46;45;261;100;0,23;0,19;1,12;0,23;93,75;93,75;2,27;1,77
6;StudentAttendanceSystem;state;469;21;35;8;43;100;0,24;0,26;0;0,05;94,75;94,75;0,65;0,55
6;StudentAttendanceSystem;transition;469;21;35;12;34;100;0,19;0,44;0;0,07;94,75;94,75;0,82;0,7
6;StudentAttendanceSystem;pair;469;21;35;25;137;100;0,26;0,17;0,54;0,12;95,75;95,75;1,54;1,09
6;StudentAttendanceSystem;state;470;26;53;13;71;100;0,36;0,36;0;0,09;96,75;96,75;0,92;0,82
6;StudentAttendanceSystem;transition;470;26;53;16;53;100;0,24;0,6;0;0,1;97,75;97,75;1,09;0,94
6;StudentAttendanceSystem;pair;470;26;53;47;277;100;0,22;0,2;1,22;0,3;98,75;99,75;2,43;1,94
6;StudentAttendanceSystem;state;471;26;47;11;60;100;0,24;0,29;0;0,06;99,75;99,75;0,7;0,6
6;StudentAttendanceSystem;transition;471;26;47;16;46;100;0,23;0,62;0;0,1;100,75;100,75;1,1;0,95
