RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
4;BankAccountv2;pair;7;16;27;91;286;100;0,45;0,41;4,95;1,03;26,95;26,95;9,01;6,84
4;BankAccountv2;state;8;14;20;7;21;100;0,62;0,63;0;0,21;27,95;27,95;2,1;1,45
4;BankAccountv2;transition;8;14;20;7;20;100;0,51;1,21;0;0,1;27,95;27,95;2,62;1,83
4;BankAccountv2;pair;8;14;20;60;182;100;0,5;0,34;3,25;0,8;28,95;28,95;6,73;4,88
4;BankAccountv2;state;9;14;23;6;20;100;0,53;0,63;0;0,11;29,95;29,95;1,82;1,27
4;BankAccountv2;transition;9;14;23;9;23;100;0,45;1,18;0;0,16;29,95;29,95;2,39;1,79
4;BankAccountv2;pair;9;14;23;61;186;100;0,46;0,38;3,38;0,77;30,95;30,95;6,88;4,98
4;BankAccountv2;state;10;19;30;7;25;100;0,78;0,93;0;0,14;30,95;30,95;2,51;1,85
4;BankAccountv2;transition;10;19;30;11;30;100;0,76;1,51;0;0,22;31,95;31,95;3,32;2,48
4;BankAccountv2;pair;10;19;30;112;379;100;0,8;0,62;7,25;1,87;32,95;33,95;13,37;10,55
4;BankAccountv2;state;11;16;25;7;23;100;0,82;0,93;0;0,17;33,95;33,95;2,76;1,91
4;BankAccountv2;transition;11;16;25;10;25;100;0,69;1,68;0;0,23;34,95;34,95;3,46;2,6
4;BankAccountv2;pair;11;16;25;89;272;100;0,74;0,51;5,1;1,3;35,95;36,95;9,99;7,65
4;BankAccountv2;state;12;17;29;9;28;100;0,61;0,83;0;0,15;36,95;36,95;2,27;1,59
4;BankAccountv2;transition;12;17;29;11;29;100;0,54;1,31;0;0,21;36,95;36,95;2,78;2,06
4;BankAccountv2;pair;12;17;29;119;353;100;0,61;0,61;6,95;1,55;38,95;38,95;12,33;9,72
4;BankAccountv2;state;13;22;35;10;34;100;0,75;0,78;0;0,18;39,95;39,95;2,29;1,71
4;BankAccountv2;transition;13;22;35;13;35;100;0,6;1,48;0;0,24;39,95;39,95;2,98;2,33
4;BankAccountv2;pair;13;22;35;163;542;100;0,56;0,77;10,99;2,53;41,95;42,95;17,93;14,84
4;BankAccountv2;state;14;12;18;6;18;100;0,5;0,51;0;0,09;42,95;42,95;1,69;1,1
4;BankAccountv2;transition;14;12;18;6;18;100;0,41;0,99;0;0,11;43,95;43,95;2,15;1,51
4;BankAccountv2;pair;14;12;18;39;117;100;0,41;0,27;1,8;0,48;43,95;43,95;4,41;2,96
4;BankAccountv2;state;15;13;21;6;19;100;0,49;0,57;0;0,1;44,95;44,95;1,78;1,16
4;BankAccountv2;transition;15;13;21;8;21;100;0,45;1;0;0,14;44,95;44,95;2,31;1,6
4;BankAccountv2;pair;15;13;21;55;168;100;0,45;0,31;2,57;0,67;45,95;45,95;5,62;4
4;BankAccountv2;state;16;14;23;6;19;100;0,59;0,66;0;0,1;45,95;45,95;1,91;1,36
4;BankAccountv2;transition;16;14;23;9;23;100;0,53;1,15;0;0,15;46,95;46,95;2,51;1,83
4;BankAccountv2;pair;16;14;23;81;242;100;0,53;0,36;3,9;1,02;47,95;47,95;8,05;5,81
4;BankAccountv2;state;17;19;27;8;27;100;0,67;1,02;0;0,14;48,95;48,95;2,41;1,84
4;BankAccountv2;transition;17;19;27;9;27;100;0,66;1,33;0;0,16;48,95;48,95;2,77;2,16
4;BankAccountv2;pair;17;19;27;91;326;100;0,56;0,49;4,91;1,11;49,95;50,95;9,27;7,08
4;BankAccountv2;state;18;12;16;5;17;100;0,55;0,58;0;0,07;50,95;50,95;1,69;1,2
4;BankAccountv2;transition;18;12;16;5;16;100;0,64;0,93;0;0,07;51,95;51,95;2,3;1,64
4;BankAccountv2;pair;18;12;16;25;89;100;0,44;0,23;1,45;0,17;51,95;51,95;3,48;2,3
4;BankAccountv2;state;19;12;16;5;17;100;0,46;0,37;0;0,04;52,95;52,95;1,23;0,88
4;BankAccountv2;transition;19;12;16;5;16;100;0,27;0,48;0;0,05;52,95;52,95;1,14;0,81
4;BankAccountv2;pair;19;12;16;21;73;100;0,43;0,21;1,17;0,21;52,95;52,95;3,31;2,01
4;BankAccountv2;state;20;17;25;6;22;100;0,63;0,71;0;0,08;53,95;53,95;1,93;1,43
4;BankAccountv2;transition;20;17;25;9;25;100;0,57;1,34;0;0,18;53,95;53,95;2,69;2,08
4;BankAccountv2;pair;20;17;25;79;284;100;0,63;0,42;4,75;0,85;54,95;55,95;9,36;6,65
4;BankAccountv2;state;21;23;38;10;35;100;0,59;0,85;0;0,15;55,95;55,95;2,2;1,59
4;BankAccountv2;transition;21;23;38;14;38;100;0,58;1,74;0;0,25;56,95;56,95;3,46;2,58
4;BankAccountv2;pair;21;23;38;177;590;100;0,54;0,76;11,32;1,99;58,95;59,95;18,28;14,61
4;BankAccountv2;state;22;14;18;4;17;100;0,52;0,62;0;0,06;59,95;59,95;1,95;1,2
4;BankAccountv2;transition;22;14;18;5;18;100;0,45;0,98;0;0,09;60,95;60,95;2;1,52
4;BankAccountv2;pair;22;14;18;24;109;100;0,49;0,23;1,98;0,28;60,95;60,95;4,36;2,98
4;BankAccountv2;state;23;15;22;7;22;100;0,56;0,43;0;0,06;61,95;61,95;1,35;1,05
4;BankAccountv2;transition;23;15;22;8;22;100;0,62;1,06;0;0,08;61,95;61,95;2,25;1,76
4;BankAccountv2;pair;23;15;22;69;206;100;0,76;0,38;3,14;0,62;62,95;62,95;6,74;4,9
4;BankAccountv2;state;24;12;18;5;17;100;0,44;0,49;0;0,07;63,95;63,95;1,44;1
4;BankAccountv2;transition;24;12;18;6;18;100;0,32;0,77;0;0,12;63,95;63,95;1,67;1,21
4;BankAccountv2;pair;24;12;18;30;98;100;0,24;0,28;1,57;0,29;63,95;64,95;3,61;2,39
4;BankAccountv2;state;25;15;22;4;18;100;0,32;0,54;0;0,09;64,95;64,95;1,3;0,95
4;BankAccountv2;transition;25;15;22;7;22;100;0,38;1,03;0;0,09;64,95;64,95;1,95;1,5
4;BankAccountv2;pair;25;15;22;35;151;100;0,38;0,28;1,99;0,51;65,95;65,95;4,76;3,16
4;BankAccountv2;state;26;22;35;9;31;100;0,7;0,95;0;0,13;66,95;66,95;2,24;1,77
4;BankAccountv2;transition;26;22;35;13;35;100;0,48;1,47;0;0,18;66,95;66,95;2,74;2,13
4;BankAccountv2;pair;26;22;35;167;570;100;0,6;0,62;7,67;1,26;69,95;70,95;13,32;10,15
4;BankAccountv2;state;27;16;26;8;25;100;0,4;0,39;0;0,07;70,95;70,95;1,13;0,86
4;BankAccountv2;transition;27;16;26;10;26;100;0,42;0,8;0;0,11;70,95;70,95;1,71;1,34
4;BankAccountv2;pair;27;16;26;83;244;100;0,29;0,28;3,04;0,78;71,95;72,95;6,36;4,39
4;BankAccountv2;state;28;18;25;7;25;100;0,53;0,64;0;0,1;72,95;72,95;1,71;1,27
4;BankAccountv2;transition;28;18;25;8;25;100;0,47;1,12;0;0,13;73,95;73,95;2,16;1,72
4;BankAccountv2;pair;28;18;25;70;271;100;0,47;0,4;3,59;0,85;74,95;74,95;7,1;5,31
4;BankAccountv2;state;29;18;28;7;25;100;0,57;0,69;0;0,12;74,95;75,95;1,9;1,37
4;BankAccountv2;transition;29;18;28;10;28;100;0,55;1,16;0;0,15;75,95;75,95;2,33;1,86
4;BankAccountv2;pair;29;18;28;86;301;100;0,49;0,37;4,33;0,99;76,95;77,95;8,24;6,18
4;BankAccountv2;state;30;20;31;8;28;100;0,61;0,77;0;0,12;77,95;77,95;1,93;1,5
4;BankAccountv2;transition;30;20;31;11;31;100;0,53;1,3;0;0,17;78,95;78,95;2,53;2
4;BankAccountv2;pair;30;20;31;122;444;100;0,5;0,5;6,93;1,41;79,95;80,95;11,71;9,34
4;BankAccountv2;state;31;15;20;5;19;100;0,5;0,53;0;0,08;80,95;80,95;1,54;1,11
4;BankAccountv2;transition;31;15;20;6;20;100;0,42;0,95;0;0,11;81,95;81,95;1,98;1,48
4;BankAccountv2;pair;31;15;20;40;159;100;0,42;0,24;2,04;0,47;81,95;82,95;4,54;3,17
4;BankAccountv2;state;32;14;20;7;21;100;0,45;0,56;0;0,1;82,95;82,95;1,51;1,11
4;BankAccountv2;transition;32;14;20;7;20;100;0,37;0,78;0;0,1;82,95;82,95;1,73;1,25
4;BankAccountv2;pair;32;14;20;60;182;100;0,41;0,27;2,32;0,58;83,95;84,95;5,14;3,58
4;BankAccountv2;state;33;20;29;8;28;100;0,55;0,71;0;0,11;84,95;84,95;1,86;1,36
4;BankAccountv2;transition;33;20;29;10;29;100;0,52;1,19;0;0,15;84,95;84,95;2,27;1,85
4;BankAccountv2;pair;33;20;29;100;351;100;0,51;0,53;5,92;1,03;86,95;86,95;10,35;7,99
4;BankAccountv2;state;34;13;21;6;18;100;0,4;0,56;0;0,06;87,95;87,95;1,31;1,02
4;BankAccountv2;transition;34;13;21;8;21;100;0,27;0,63;0;0,07;87,95;87,95;1,22;0,98
4;BankAccountv2;pair;34;13;21;69;203;100;0,35;0,2;1,77;0,64;88,95;88,95;4,41;2,95
4;BankAccountv2;state;35;13;21;6;18;100;0,4;0,4;0;0,06;89,95;89,95;1,1;0,85
4;BankAccountv2;transition;35;13;21;8;21;100;0,3;0,7;0;0,12;89,95;89,95;1,48;1,11
4;BankAccountv2;pair;35;13;21;71;211;100;0,44;0,34;2,3;0,66;90,95;90,95;5,08;3,74
4;BankAccountv2;state;36;13;21;6;19;100;0,33;0,36;0;0,07;90,95;91,95;0,99;0,77
4;BankAccountv2;transition;36;13;21;8;21;100;0,34;0,87;0;0,1;91,95;91,95;1,67;1,31
4;BankAccountv2;pair;36;13;21;58;180;100;0,31;0,35;2,72;0,35;92,95;92,95;4,82;3,72
4;BankAccountv2;state;37;13;20;5;18;100;0,44;0,54;0;0,06;92,95;92,95;1,41;1,04
4;BankAccountv2;transition;37;13;20;7;20;100;0,37;0,78;0;0,07;93,95;93,95;1,48;1,21
4;BankAccountv2;pair;37;13;20;33;115;100;0,38;0,15;1,14;0,34;93,95;93,95;3,1;2
4;BankAccountv2;state;38;17;24;6;22;100;0,45;0,5;0;0,09;94,95;94,95;1,39;1,05
4;BankAccountv2;transition;38;17;24;8;24;100;0,4;1,06;0;0,1;94,95;94,95;1,88;1,57
4;BankAccountv2;pair;38;17;24;65;238;100;0,36;0,36;3,49;0,64;95,95;96,95;6,44;4,85
4;BankAccountv2;state;39;14;20;6;20;100;0,46;0,47;0;0,07;96,95;96,95;1,37;1,01
4;BankAccountv2;transition;39;14;20;7;20;100;0,4;0,92;0;0,08;96,95;96,95;1,78;1,41
4;BankAccountv2;pair;39;14;20;46;146;100;0,47;0,27;1,88;0,44;97,95;97,95;4,08;3,06
4;BankAccountv2;state;40;17;28;8;25;100;0,47;0,56;0;0,11;97,95;97,95;1,47;1,13
4;BankAccountv2;transition;40;17;28;11;28;100;0,45;1;0;0,16;98,95;98,95;2,01;1,61
4;BankAccountv2;pair;40;17;28;120;357;100;0,44;0,38;5,69;1,17;99,95;100,95;9,61;7,69
4;BankAccountv2;state;41;20;33;8;28;100;0,43;0,52;0;0,1;100,95;100,95;1,38;1,05
4;BankAccountv2;transition;41;20;33;12;33;100;0,38;1,27;0;0,19;101,95;101,95;2,25;1,84
4;BankAccountv2;pair;41;20;33;125;441;100;0,38;0,6;6,77;1,33;102,95;103,95;11,25;9,08
4;BankAccountv2;state;42;14;20;7;21;100;0,37;0,53;0;0,08;103,95;103,95;1,3;0,98
4;BankAccountv2;transition;42;14;20;7;20;100;0,4;0,53;0;0,09;104,95;104,95;1,27;1,02
4;BankAccountv2;pair;42;14;20;58;174;100;0,34;0,19;2,26;0,51;104,95;105,95;4,57;3,3
4;BankAccountv2;state;43;22;36;10;34;100;0,37;0,41;0;0,13;105,95;105,95;1,19;0,91
4;BankAccountv2;transition;43;22;36;13;36;100;0,43;1,49;0;0,21;105,95;106,95;2,65;2,13
4;BankAccountv2;pair;43;22;36;165;552;100;0,44;0,7;9,49;1,78;108,95;108,95;15;12,42
4;BankAccountv2;state;44;12;18;5;16;100;0,48;0,45;0;0,06;109,95;109,95;1,33;0,99
4;BankAccountv2;transition;44;12;18;7;18;100;0,32;0,87;0;0,08;109,95;109,95;1,57;1,27
4;BankAccountv2;pair;44;12;18;50;154;100;0,34;0,22;1,95;0,49;110,95;110,95;4,01;3
4;BankAccountv2;state;45;21;33;9;30;100;0,51;0,68;0;0,17;110,95;110,95;1,7;1,37
4;BankAccountv2;transition;45;21;33;12;33;100;0,59;1,45;0;0,17;111,95;111,95;2,61;2,2
4;BankAccountv2;pair;45;21;33;157;542;100;0,51;0,6;10,11;1,67;113,95;114,95;15,44;12,89
4;BankAccountv2;state;46;18;26;7;27;100;0,35;0,59;0;0,09;114,95;114,95;1,45;1,04
4;BankAccountv2;transition;46;18;26;8;26;100;0,4;1,08;0;0,13;114,95;114,95;2,01;1,62
4;BankAccountv2;pair;46;18;26;54;226;100;0,37;0,36;3,41;0,59;115,95;116,95;6,26;4,73
4;BankAccountv2;state;47;11;16;5;16;100;0,39;0,48;0;0,07;116,95;116,95;1,29;0,94
4;BankAccountv2;transition;47;11;16;5;16;100;0,33;0,62;0;0,06;116,95;116,95;1,31;1,01
4;BankAccountv2;pair;47;11;16;24;79;100;0,28;0,22;0,77;0,15;117,95;117,95;2,03;1,42
4;BankAccountv2;state;48;14;20;6;20;100;0,35;0,5;0;0,06;117,95;117,95;1,21;0,92
4;BankAccountv2;transition;48;14;20;7;20;100;0,36;0,78;0;0,07;117,95;117,95;1,52;1,22
4;BankAccountv2;pair;48;14;20;48;154;100;0,32;0,21;2,07;0,51;118,95;118,95;4,58;3,11
4;BankAccountv2;state;49;13;19;6;19;100;0,45;0,58;0;0,06;119,95;119,95;1,38;1,09
4;BankAccountv2;transition;49;13;19;7;19;100;0,42;0,84;0;0,07;119,95;119,95;1,71;1,34
4;BankAccountv2;pair;49;13;19;49;152;100;0,34;0,33;2,8;0,59;120,95;120,95;5,39;4,06
4;BankAccountv2;state;50;17;26;6;23;100;0,51;0,59;0;0,11;120,95;120,95;1,65;1,21
4;BankAccountv2;transition;50;17;26;9;26;100;0,42;0,63;0;0,09;121,95;121,95;1,38;1,13
4;BankAccountv2;pair;50;17;26;63;245;100;0,21;0,22;2,11;0,45;122,95;122,95;3,72;3
4;BankAccountv2;state;51;14;23;6;19;100;0,42;0,48;0;0,07;122,95;122,95;1,27;0,97
4;BankAccountv2;transition;51;14;23;9;23;100;0,39;1,01;0;0,1;123,95;123,95;1,88;1,5
4;BankAccountv2;pair;51;14;23;77;226;100;0,45;0,36;3,71;0,44;124,95;124,95;6,12;4,96
4;BankAccountv2;state;52;20;31;8;30;100;0,28;0,35;0;0,08;124,95;124,95;0,89;0,7
4;BankAccountv2;transition;52;20;31;11;31;100;0,25;0,79;0;0,1;125,95;125,95;1,37;1,14
4;BankAccountv2;pair;52;20;31;101;384;100;0,28;0,26;4,96;0,8;126,95;127,95;7,29;6,29
4;BankAccountv2;state;53;16;26;8;24;100;0,56;0,79;0;0,09;127,95;127,95;1,79;1,43
4;BankAccountv2;transition;53;16;26;10;26;100;0,34;0,63;0;0,09;128,95;128,95;1,28;1,05
4;BankAccountv2;pair;53;16;26;110;328;100;0,43;0,42;3,49;1;129,95;129,95;6,91;5,35
4;BankAccountv2;state;54;23;38;10;35;100;0,49;0,6;0;0,14;130,95;130,95;1,6;1,23
4;BankAccountv2;transition;54;23;38;14;38;100;0,39;1,25;0;0,21;130,95;130,95;2,21;1,85
4;BankAccountv2;pair;54;23;38;177;590;100;0,4;0,58;8,67;1,85;132,95;133,95;13,69;11,51
4;BankAccountv2;state;55;19;27;8;27;100;0,6;0,72;0;0,13;134,95;134,95;1,82;1,44
4;BankAccountv2;transition;55;19;27;9;27;100;0,44;0,97;0;0,13;134,95;134,95;1,92;1,54
4;BankAccountv2;pair;55;19;27;96;346;100;0,41;0,47;4,65;1,04;135,95;136,95;8,44;6,57
4;BankAccountv2;state;56;12;19;4;15;100;0,42;0,4;0;0,04;136,95;136,95;1,08;0,86
4;BankAccountv2;transition;56;12;19;7;19;100;0,25;0,7;0;0,07;137,95;137,95;1,33;1,01
4;BankAccountv2;pair;56;12;19;33;106;100;0,35;0,31;1,29;0,26;137,95;137,95;3,53;2,21
4;BankAccountv2;state;57;16;22;5;20;100;0,61;0,52;0;0,06;138,95;138,95;1,51;1,19
4;BankAccountv2;transition;57;16;22;7;22;100;0,38;0,64;0;0,06;138,95;138,95;1,32;1,08
4;BankAccountv2;pair;57;16;22;45;177;100;0,44;0,28;1,82;0,48;139,95;139,95;4,27;3,02
4;BankAccountv2;state;58;18;28;7;25;100;0,41;0,53;0;0,08;139,95;139,95;1,33;1,02
4;BankAccountv2;transition;58;18;28;10;28;100;0,34;0,83;0;0,12;140,95;140,95;1,63;1,29
4;BankAccountv2;pair;58;18;28;89;319;100;0,26;0,24;3,94;0,98;141,95;141,95;7;5,41
4;BankAccountv2;state;59;11;16;5;15;100;0,44;0,47;0;0,07;142,95;142,95;1,35;0,97
4;BankAccountv2;transition;59;11;16;6;16;100;0,31;0,59;0;0,07;142,95;142,95;1,36;0,98
4;BankAccountv2;pair;59;11;16;40;117;100;0,3;0,27;1,36;0,29;143,95;143,95;3,23;2,22
4;BankAccountv2;state;60;15;24;7;22;100;0,44;0,54;0;0,07;143,95;143,95;1,37;1,05
4;BankAccountv2;transition;60;15;24;9;24;100;0,47;0,87;0;0,13;144,95;144,95;1,86;1,47
4;BankAccountv2;pair;60;15;24;81;254;100;0,35;0,39;2,85;0,68;145,95;145,95;5,82;4,28
4;BankAccountv2;state;61;12;19;5;16;100;0,44;0,43;0;0,05;145,95;145,95;1,21;0,92
4;BankAccountv2;transition;61;12;19;7;19;100;0,34;0,76;0;0,09;146,95;146,95;1,58;1,2
4;BankAccountv2;pair;61;12;19;50;160;100;0,36;0,26;1,56;0,51;146,95;147,95;4,03;2,69
4;BankAccountv2;state;62;20;29;8;28;100;0,5;0,64;0;0,1;147,95;147,95;1,61;1,24
4;BankAccountv2;transition;62;20;29;10;29;100;0,46;0,95;0;0,13;147,95;148,95;1,92;1,54
4;BankAccountv2;pair;62;20;29;100;351;100;0,32;0,44;3,93;1,04;149,95;149,95;7,85;5,73
4;BankAccountv2;state;63;22;36;10;34;100;0,43;0,53;0;0,13;150,95;150,95;1,51;1,1
4;BankAccountv2;transition;63;22;36;13;36;100;0,42;1,12;0;0,22;150,95;150,95;2,24;1,76
4;BankAccountv2;pair;63;22;36;167;564;100;0,39;22,58;5,78;1,08;152,95;7,38;31,93;29,82
4;BankAccountv2;state;64;20;33;8;28;100;0,36;0,41;0;0,09;7,38;7,38;1,14;0,85
4;BankAccountv2;transition;64;20;33;12;33;100;0,27;0,72;0;0,14;8,38;8,38;1,46;1,13
4;BankAccountv2;pair;64;20;33;125;441;100;0,24;0,41;4,24;1,12;9,38;10,38;8,34;6,01
4;BankAccountv2;state;65;13;21;6;18;100;0,44;0,39;0;0,07;10,38;10,38;1,29;0,9
4;BankAccountv2;transition;65;13;21;8;21;100;0,36;0,7;0;0,1;11,38;11,38;1,51;1,16
4;BankAccountv2;pair;65;13;21;73;219;100;0,35;0,35;2,11;0,43;12,38;12,38;4,4;3,24
4;BankAccountv2;state;66;18;28;7;24;100;0,36;0,38;0;0,07;12,38;12,38;1,05;0,8
4;BankAccountv2;transition;66;18;28;10;28;100;0,3;0,67;0;0,11;13,38;13,38;1,39;1,09
4;BankAccountv2;pair;66;18;28;107;367;100;0,28;0,37;3,15;0,7;14,38;15,38;5,79;4,5
4;BankAccountv2;state;67;15;26;7;22;100;0,23;0,29;0;0,07;15,38;15,38;0,85;0,59
4;BankAccountv2;transition;67;15;26;10;26;100;0,2;0,54;0;0,1;15,38;15,38;1,15;0,84
4;BankAccountv2;pair;67;15;26;91;273;100;0,22;0,3;2,43;0,5;16,38;17,38;4,74;3,45
4;BankAccountv2;state;68;15;21;5;19;100;0,28;0,32;0;0,05;17,38;17,38;0,89;0,64
4;BankAccountv2;transition;68;15;21;7;21;100;0,26;0,59;0;0,07;18,38;18,38;1,21;0,92
4;BankAccountv2;pair;68;15;21;43;165;100;0,22;0,15;1,05;0,3;18,38;19,38;2,56;1,71
4;BankAccountv2;state;69;14;21;7;23;100;0,19;0,3;0;0,06;19,38;19,38;0,8;0,55
4;BankAccountv2;transition;69;14;21;7;21;100;0,16;0,47;0;0,08;19,38;19,38;0,95;0,71
4;BankAccountv2;pair;69;14;21;45;141;100;0,17;0,23;1,19;0,27;20,38;20,38;2,77;1,86
4;BankAccountv2;state;70;22;34;9;31;100;0,29;0,42;0;0,09;20,38;20,38;1,07;0,8
4;BankAccountv2;transition;70;22;34;13;34;100;0,3;0,79;0;0,14;21,38;21,38;1,55;1,24
4;BankAccountv2;pair;70;22;34;167;564;100;0,28;0,45;5,72;1,25;23,38;24,38;9,74;7,7
4;BankAccountv2;state;71;15;20;5;19;100;0,39;0,4;0;0,06;24,38;24,38;1,14;0,84
4;BankAccountv2;transition;71;15;20;6;20;100;0,25;0,49;0;0,07;25,38;25,38;1,12;0,8
4;BankAccountv2;pair;71;15;20;38;155;100;0,27;0,28;1,33;0,33;25,38;25,38;3,29;2,2
4;BankAccountv2;state;72;11;16;5;16;100;0,24;0,24;0;0,04;26,38;26,38;0,75;0,52
4;BankAccountv2;transition;72;11;16;5;16;100;0,14;0,37;0;0,05;26,38;26,38;0,8;0,55
4;BankAccountv2;pair;72;11;16;25;82;100;0,14;0,17;0,57;0,16;26,38;27,38;1,63;1,04
4;BankAccountv2;state;73;11;16;5;15;100;0,27;0,31;0;0,05;27,38;27,38;0,88;0,63
4;BankAccountv2;transition;73;11;16;6;16;100;0,2;0,47;0;0,06;27,38;27,38;1,03;0,73
4;BankAccountv2;pair;73;11;16;42;125;100;0,18;0,21;1,22;0,33;28,38;28,38;2,72;1,95
4;BankAccountv2;state;74;13;22;6;19;100;0,23;0,33;0;0,06;28,38;28,38;0,88;0,62
4;BankAccountv2;transition;74;13;22;8;22;100;0,18;0,74;0;0,1;28,38;29,38;1,37;1,02
4;BankAccountv2;pair;74;13;22;55;174;100;0,21;0,27;1,76;0,36;29,38;30,38;3,65;2,6
4;BankAccountv2;state;75;18;31;9;29;100;0,23;0,33;0;0,07;30,38;30,38;0,89;0,63
4;BankAccountv2;transition;75;18;31;12;31;100;0,19;0,61;0;0,1;30,38;30,38;1,23;0,91
4;BankAccountv2;pair;75;18;31;127;374;100;0,19;0,42;3,38;0,86;32,38;32,38;6;4,85
4;BankAccountv2;state;76;18;27;7;26;100;0,33;0,35;0;0,07;33,38;33,38;0,99;0,75
4;BankAccountv2;transition;76;18;27;9;27;100;0,25;0,58;0;0,08;33,38;33,38;1,18;0,91
4;BankAccountv2;pair;76;18;27;62;255;100;0,3;0,24;2,62;0,5;34,38;34,38;4,71;3,66
4;BankAccountv2;state;77;17;24;6;22;100;0,34;0,33;0;0,06;35,38;35,38;0,98;0,73
4;BankAccountv2;transition;77;17;24;8;24;100;0,24;0,61;0;0,07;35,38;35,38;1,19;0,92
4;BankAccountv2;pair;77;17;24;65;238;100;0,26;0,3;2,42;0,37;36,38;36,38;4,61;3,35
4;BankAccountv2;state;78;16;23;5;20;100;0,29;0,33;0;0,06;37,38;37,38;0,92;0,67
4;BankAccountv2;transition;78;16;23;8;23;100;0,22;0,57;0;0,08;37,38;37,38;1,18;0,87
4;BankAccountv2;pair;78;16;23;55;215;100;0,22;0,24;1,75;0,39;38,38;38,38;3,67;2,6
4;BankAccountv2;state;79;13;18;6;19;100;0,31;0,37;0;0,05;39,38;39,38;1,16;0,73
4;BankAccountv2;transition;79;13;18;6;18;100;0,26;0,47;0;0,06;39,38;39,38;1,06;0,79
4;BankAccountv2;pair;79;13;18;37;122;100;0,2;0,21;0,75;0,19;40,38;40,38;2,02;1,35
4;BankAccountv2;state;80;18;25;7;25;100;0,24;0,34;0;0,07;40,38;40,38;0,92;0,66
4;BankAccountv2;transition;80;18;25;8;25;100;0,24;0,5;0;0,07;41,38;41,38;1,06;0,81
4;BankAccountv2;pair;80;18;25;70;271;100;0,22;0,24;2,02;0,48;42,38;42,38;4,09;2,96
4;BankAccountv2;state;81;14;23;6;20;100;0,22;0,32;0;0,05;42,38;42,38;0,87;0,59
4;BankAccountv2;transition;81;14;23;9;23;100;0,19;0,45;0;0,09;43,38;43,38;1,01;0,72
4;BankAccountv2;pair;81;14;23;61;186;100;0,17;0,2;1,64;0,36;43,38;44,38;3,23;2,37
4;BankAccountv2;state;82;19;28;7;26;100;0,27;0,37;0;0,06;44,38;44,38;0,94;0,69
4;BankAccountv2;transition;82;19;28;10;28;100;0,29;0,61;0;0,08;45,38;45,38;1,27;0,97
4;BankAccountv2;pair;82;19;28;89;333;100;0,25;0,29;2,79;0,46;46,38;46,38;5,06;3,79
4;BankAccountv2;state;83;20;30;9;31;100;0,24;0,42;0;0,07;47,38;47,38;0,98;0,73
4;BankAccountv2;transition;83;20;30;10;30;100;0,21;0,59;0;0,1;47,38;47,38;1,2;0,89
