RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
8;BankAccountv2;transition;83;20;30;10;30;100;0,19;0,43;0;0,06;45,93;45,93;0,9;0,68
8;BankAccountv2;pair;83;20;30;108;385;100;0,18;0,32;2,39;0,38;47,93;47,93;4,15;3,26
8;BankAccountv2;state;84;11;16;5;16;100;0,13;0,15;0;0,02;47,93;47,93;0,45;0,31
8;BankAccountv2;transition;84;11;16;5;16;100;0,09;0,25;0;0,03;48,93;48,93;0,53;0,36
8;BankAccountv2;pair;84;11;16;22;72;100;0,11;0,13;0,43;0,07;48,93;48,93;1,14;0,74
8;BankAccountv2;state;85;16;25;8;24;100;0,18;0,2;0;0,03;48,93;48,93;0,54;0,41
8;BankAccountv2;transition;85;16;25;10;25;100;0,18;0,38;0;0,06;49,93;49,93;0,79;0,62
8;BankAccountv2;pair;85;16;25;110;322;100;0,16;0,25;1,95;0,4;50,93;51,93;3,54;2,76
8;BankAccountv2;state;86;13;21;6;19;100;0,18;0,2;0;0,04;51,93;51,93;0,6;0,43
8;BankAccountv2;transition;86;13;21;8;21;100;0,16;0,45;0;0,04;51,93;51,93;0,85;0,65
8;BankAccountv2;pair;86;13;21;55;168;100;0,11;0,16;0,98;0,26;52,93;52,93;2,17;1,5
8;BankAccountv2;state;87;14;18;4;17;100;0,19;0,23;0;0,02;52,93;52,93;0,6;0,44
8;BankAccountv2;transition;87;14;18;5;18;100;0,13;0,32;0;0,03;53,93;53,93;0,65;0,49
8;BankAccountv2;pair;87;14;18;22;101;100;0,15;0,14;0,41;0,07;53,93;53,93;1,16;0,78
8;BankAccountv2;state;88;15;24;8;24;100;0,2;0,28;0;0,05;54,93;54,93;0,73;0,53
8;BankAccountv2;transition;88;15;24;9;24;100;0,13;0,36;0;0,07;54,93;54,93;0,75;0,56
8;BankAccountv2;pair;88;15;24;74;216;100;0,15;0,18;1,11;0,26;55,93;55,93;2,25;1,7
8;BankAccountv2;state;89;16;24;6;22;100;0,16;0,23;0;0,03;56,93;56,93;0,57;0,42
8;BankAccountv2;transition;89;16;24;8;24;100;0,18;0,47;0;0,06;56,93;56,93;0,91;0,7
8;BankAccountv2;pair;89;16;24;51;195;100;0,14;0,14;0,88;0,17;57,93;57,93;1,88;1,33
8;BankAccountv2;state;90;14;23;6;20;100;0,12;0,14;0;0,04;57,93;57,93;0,42;0,3
8;BankAccountv2;transition;90;14;23;9;23;100;0,15;0,29;0;0,06;58,93;58,93;0,68;0,5
8;BankAccountv2;pair;90;14;23;64;198;100;0,11;0,15;0,79;0,23;59,93;59,93;1,82;1,29
8;BankAccountv2;state;91;16;24;6;22;100;0,26;0,34;0;0,05;59,93;59,93;0,83;0,65
8;BankAccountv2;transition;91;16;24;8;24;100;0,3;0,53;0;0,06;60,93;60,93;1,17;0,9
8;BankAccountv2;pair;91;16;24;51;195;100;0,22;0,25;1,19;0,28;60,93;61,93;2,78;1,93
8;BankAccountv2;state;92;20;30;8;28;100;0,28;0,37;0;0,06;61,93;61,93;0,95;0,71
8;BankAccountv2;transition;92;20;30;11;30;100;0,27;0,6;0;0,08;62,93;62,93;1,19;0,95
8;BankAccountv2;pair;92;20;30;113;392;100;0,18;0,27;2,47;0,4;63,93;64,93;4,32;3,32
8;BankAccountv2;state;93;15;24;7;24;100;0,13;0,17;0;0,03;64,93;64,93;0,46;0,33
8;BankAccountv2;transition;93;15;24;9;24;100;0,12;0,31;0;0,05;64,93;64,93;0,63;0,48
8;BankAccountv2;pair;93;15;24;64;209;100;0,13;0,16;2,21;0,18;65,93;65,93;3,39;2,69
8;BankAccountv2;state;94;23;37;10;35;100;0,15;0,26;0;0,05;66,93;66,93;0,6;0,46
8;BankAccountv2;transition;94;23;37;14;37;100;0,16;0,54;0;0,07;66,93;66,93;0,99;0,77
8;BankAccountv2;pair;94;23;37;177;596;100;0,14;0,36;4,8;0,97;68,93;69,93;7,62;6,27
8;BankAccountv2;state;95;10;13;4;13;100;0,21;0,23;0;0,03;69,93;69,93;0,69;0,47
8;BankAccountv2;transition;95;10;13;4;13;100;0,15;0,33;0;0,03;70,93;70,93;0,72;0,51
8;BankAccountv2;pair;95;10;13;19;61;100;0,16;0,13;0,35;0,08;70,93;70,93;1,07;0,71
8;BankAccountv2;state;96;18;28;7;25;100;0,16;0,26;0;0,05;70,93;70,93;0,63;0,47
8;BankAccountv2;transition;96;18;28;10;28;100;0,18;0,49;0;0,08;71,93;71,93;0,96;0,74
8;BankAccountv2;pair;96;18;28;89;319;100;0,18;0,29;1,95;0,27;72,93;72,93;3,27;2,68
8;BankAccountv2;state;97;18;27;6;23;100;0,18;0,22;0;0,03;73,93;73,93;0,59;0,43
8;BankAccountv2;transition;97;18;27;10;27;100;0,17;0,56;0;0,07;73,93;73,93;1;0,8
8;BankAccountv2;pair;97;18;27;85;303;100;0,15;0,17;1,3;0,25;74,93;75,93;2,38;1,87
8;BankAccountv2;state;98;14;18;4;17;100;0,41;0,19;0;0,03;75,93;75,93;0,79;0,63
8;BankAccountv2;transition;98;14;18;5;18;100;0,15;0,35;0;0,03;75,93;75,93;0,7;0,53
8;BankAccountv2;pair;98;14;18;22;101;100;0,14;0,09;0,35;0,06;76,93;76,93;0,94;0,65
8;BankAccountv2;state;99;16;23;5;20;100;0,13;0,18;0;0,02;76,93;76,93;0,43;0,33
8;BankAccountv2;transition;99;16;23;8;23;100;0,18;0,36;0;0,03;77,93;77,93;0,77;0,57
8;BankAccountv2;pair;99;16;23;50;190;100;0,15;0,16;0,7;0,14;78,93;78,93;1,59;1,14
8;BankAccountv2;state;100;15;26;7;22;100;0,11;0,14;0;0,03;78,93;78,93;0,39;0,28
8;BankAccountv2;transition;100;15;26;10;26;100;0,1;0,27;0;0,04;78,93;79,93;0,56;0,41
8;BankAccountv2;pair;100;15;26;91;273;100;0,12;0,25;1,21;0,22;80,93;80,93;2,28;1,81
8;BankAccountv2;state;101;15;24;7;22;100;0,19;0,17;0;0,03;80,93;80,93;0,5;0,38
8;BankAccountv2;transition;101;15;24;9;24;100;0,12;0,33;0;0,05;81,93;81,93;0,64;0,51
8;BankAccountv2;pair;101;15;24;81;254;100;0,2;0,26;1,24;0,23;82,93;83,93;2,58;1,93
8;BankAccountv2;state;102;15;23;7;22;100;0,14;0,17;0;0,03;83,93;83,93;0,45;0,33
8;BankAccountv2;transition;102;15;23;9;23;100;0,13;0,34;0;0,05;83,93;83,93;0,71;0,52
8;BankAccountv2;pair;102;15;23;81;248;100;0,13;0,15;1,27;0,29;84,93;85,93;2,31;1,83
8;BankAccountv2;state;103;18;31;9;29;100;0,14;0,22;0;0,04;85,93;85,93;0,52;0,39
8;BankAccountv2;transition;103;18;31;12;31;100;0,11;0,51;0;0,06;85,93;85,93;0,91;0,69
8;BankAccountv2;pair;103;18;31;132;394;100;0,16;0,23;2,18;0,36;87,93;87,93;3,52;2,93
8;BankAccountv2;state;104;11;15;4;14;100;0,13;0,13;0;0,01;88,93;88,93;0,38;0,28
8;BankAccountv2;transition;104;11;15;5;15;100;0,09;0,28;0;0,02;88,93;88,93;0,51;0,39
8;BankAccountv2;pair;104;11;15;25;82;100;0,1;0,3;0,3;0,06;89,93;89,93;1,02;0,75
8;BankAccountv2;state;105;19;28;7;26;100;0,18;0,21;0;0,03;89,93;89,93;0,58;0,42
8;BankAccountv2;transition;105;19;28;10;28;100;0,17;0,4;0;0,04;89,93;89,93;0,77;0,62
8;BankAccountv2;pair;105;19;28;91;348;100;0,14;0,12;1,52;0,24;91,93;91,93;2,43;2,02
8;BankAccountv2;state;106;17;23;6;23;100;0,2;0,25;0;0,03;92,93;92,93;0,71;0,48
8;BankAccountv2;transition;106;17;23;7;23;100;0,13;0,29;0;0,03;92,93;92,93;0,57;0,45
8;BankAccountv2;pair;106;17;23;48;200;100;0,13;0,08;0,84;0,13;93,93;93,93;1,51;1,18
8;BankAccountv2;state;107;13;18;6;19;100;0,11;0,15;0;0,04;93,93;93,93;0,4;0,3
8;BankAccountv2;transition;107;13;18;6;18;100;0,14;0,25;0;0,02;94,93;94,93;0,55;0,41
8;BankAccountv2;pair;107;13;18;33;106;100;0,12;0,07;0,39;0,07;94,93;94,93;0,93;0,65
8;BankAccountv2;state;108;13;18;6;19;100;0,12;0,15;0;0,02;95,93;95,93;0,37;0,28
8;BankAccountv2;transition;108;13;18;6;18;100;0,11;0,22;0;0,02;95,93;95,93;0,46;0,35
8;BankAccountv2;pair;108;13;18;40;127;100;0,15;0,09;0,96;0,14;96,93;96,93;1,94;1,33
8;BankAccountv2;state;109;18;31;9;29;100;0,14;0,18;0;0,04;96,93;96,93;0,48;0,35
8;BankAccountv2;transition;109;18;31;12;31;100;0,11;0,36;0;0,07;97,93;97,93;0,82;0,54
8;BankAccountv2;pair;109;18;31;127;374;100;0,12;0,16;1,93;0,38;98,93;99,93;3,13;2,59
8;BankAccountv2;state;110;15;26;7;22;100;0,12;0,16;0;0,04;99,93;99,93;0,51;0,32
8;BankAccountv2;transition;110;15;26;10;26;100;0,15;0,56;0;0,06;99,93;99,93;0,97;0,77
8;BankAccountv2;pair;110;15;26;91;273;100;0,12;0,12;1,37;0,23;100,93;101,93;2,21;1,84
8;BankAccountv2;state;111;21;32;9;32;100;0,13;0,2;0;0,04;101,93;101,93;0,47;0,37
8;BankAccountv2;transition;111;21;32;11;32;100;0,12;0,39;0;0,05;101,93;101,93;0,81;0,55
8;BankAccountv2;pair;111;21;32;118;415;100;0,13;0,15;2,55;0,33;103,93;104,93;3,72;3,16
8;BankAccountv2;state;112;17;25;6;23;100;0,15;0,17;0;0,03;104,93;104,93;0,46;0,35
8;BankAccountv2;transition;112;17;25;8;25;100;0,1;0,3;0;0,04;104,93;104,93;0,55;0,43
8;BankAccountv2;pair;112;17;25;53;205;100;0,13;0,09;0,85;0,17;105,93;105,93;1,65;1,25
8;BankAccountv2;state;113;10;15;3;12;100;0,11;0,13;0;0,01;105,93;106,93;0,36;0,25
8;BankAccountv2;transition;113;10;15;5;15;100;0,09;0,25;0;0,02;106,93;106,93;0,48;0,37
8;BankAccountv2;pair;113;10;15;14;51;100;0,15;0,06;0,24;0,04;106,93;106,93;0,77;0,49
8;BankAccountv2;state;114;12;18;5;16;100;0,11;0,15;0;0,03;107,93;107,93;0,4;0,29
8;BankAccountv2;transition;114;12;18;7;18;100;0,15;0,36;0;0,04;107,93;107,93;0,77;0,56
8;BankAccountv2;pair;114;12;18;50;154;100;0,16;0,1;0,74;0,17;108,93;108,93;1,62;1,18
8;BankAccountv2;state;115;13;22;6;19;100;0,12;0,15;0;0,03;108,93;108,93;0,42;0,3
8;BankAccountv2;transition;115;13;22;8;22;100;0,1;0,28;0;0,03;108,93;108,93;0,53;0,41
8;BankAccountv2;pair;115;13;22;58;186;100;0,11;0,11;0,85;0,16;109,93;109,93;1,63;1,22
8;BankAccountv2;state;116;14;21;6;20;100;0,16;0,16;0;0,02;110,93;110,93;0,44;0,34
8;BankAccountv2;transition;116;14;21;8;21;100;0,12;0,28;0;0,03;110,93;110,93;0,56;0,43
8;BankAccountv2;pair;116;14;21;50;161;100;0,12;0,08;0,73;0,12;111,93;111,93;1,39;1,05
8;BankAccountv2;state;117;16;23;6;22;100;0,12;0,16;0;0,02;111,93;111,93;0,4;0,3
8;BankAccountv2;transition;117;16;23;7;23;100;0,12;0,27;0;0,03;112,93;112,93;0,65;0,43
8;BankAccountv2;pair;117;16;23;43;168;100;0,1;0,08;0,59;0,13;112,93;113,93;1,22;0,9
8;BankAccountv2;state;118;22;35;9;33;100;0,15;0,19;0;0,05;113,93;113,93;0,55;0,39
8;BankAccountv2;transition;118;22;35;13;35;100;0,16;0,36;0;0,07;113,93;113,93;0,72;0,59
8;BankAccountv2;pair;118;22;35;142;500;100;0,16;0,2;2,85;0,57;115,93;116,93;4,41;3,77
8;BankAccountv2;state;119;17;23;6;23;100;0,2;0,4;0;0,03;116,93;116,93;0,78;0,63
8;BankAccountv2;transition;119;17;23;7;23;100;0,16;0,34;0;0,03;117,93;117,93;0,64;0,52
8;BankAccountv2;pair;119;17;23;44;184;100;0,2;0,09;0,76;0,13;117,93;118,93;1,56;1,18
8;BankAccountv2;state;120;19;28;8;29;100;0,12;0,18;0;0,05;118,93;118,93;0,45;0,35
8;BankAccountv2;transition;120;19;28;9;28;100;0,13;0,32;0;0,04;118,93;118,93;0,63;0,49
8;BankAccountv2;pair;120;19;28;80;305;100;0,12;0,13;1,48;0,22;120,93;120,93;2,4;1,95
8;BankAccountv2;state;121;14;20;6;20;100;0,13;0,18;0;0,02;120,93;120,93;0,42;0,33
8;BankAccountv2;transition;121;14;20;7;20;100;0,11;0,26;0;0,02;121,93;121,93;0,5;0,4
8;BankAccountv2;pair;121;14;20;48;154;100;0,16;0,1;0,63;0,14;121,93;122,93;1,34;1,03
8;BankAccountv2;state;122;18;28;7;24;100;0,16;0,17;0;0,03;122,93;122,93;0,45;0,36
8;BankAccountv2;transition;122;18;28;10;28;100;0,15;0,38;0;0,04;122,93;122,93;0,68;0,57
8;BankAccountv2;pair;122;18;28;102;347;100;0,16;0,14;1,78;0,27;124,93;124,93;2,8;2,35
8;BankAccountv2;state;123;15;20;5;19;100;0,14;0,22;0;0,02;124,93;124,93;0,51;0,38
8;BankAccountv2;transition;123;15;20;6;20;100;0,17;0,31;0;0,04;125,93;125,93;0,65;0,53
8;BankAccountv2;pair;123;15;20;40;159;100;0,17;0,09;0,65;0,14;126,93;126,93;1,38;1,04
8;BankAccountv2;state;124;16;25;8;24;100;0,15;0,23;0;0,04;126,93;126,93;0,55;0,43
8;BankAccountv2;transition;124;16;25;10;25;100;0,14;0,41;0;0,08;126,93;127,93;0,85;0,63
8;BankAccountv2;pair;124;16;25;107;310;100;0,58;0,12;1,31;0,25;128,93;128,93;2,74;2,26
8;BankAccountv2;state;125;17;28;8;27;100;0,16;0,2;0;0,04;128,93;128,93;0,5;0,4
8;BankAccountv2;transition;125;17;28;11;28;100;0,12;0,31;0;0,04;129,93;129,93;0,59;0,47
8;BankAccountv2;pair;125;17;28;99;304;100;0,1;0,12;1,44;0,29;130,93;130,93;2,42;1,96
8;BankAccountv2;state;126;19;29;7;25;100;0,17;0,18;0;0,03;131,93;131,93;0,47;0,38
8;BankAccountv2;transition;126;19;29;11;29;100;0,14;0,47;0;0,06;131,93;131,93;0,84;0,67
8;BankAccountv2;pair;126;19;29;117;393;100;0,16;0,13;1,78;0,34;133,93;133,93;2,95;2,42
8;BankAccountv2;state;127;21;32;9;32;100;0,13;0,23;0;0,04;134,93;134,93;0,53;0,41
8;BankAccountv2;transition;127;21;32;11;32;100;0,14;0,37;0;0,07;134,93;134,93;0,73;0,57
8;BankAccountv2;pair;127;21;32;113;395;100;0,11;0,14;2,63;0,49;135,93;136,93;4,1;3,38
8;BankAccountv2;state;128;13;22;6;19;100;0,18;0,24;0;0,04;136,93;136,93;0,61;0,45
8;BankAccountv2;transition;128;13;22;8;22;100;0,16;0,46;0;0,06;137,93;137,93;0,86;0,67
8;BankAccountv2;pair;128;13;22;57;182;100;0,11;0,1;0,81;0,19;137,93;138,93;1,54;1,22
8;BankAccountv2;state;129;19;28;8;29;100;0,13;0,18;0;0,04;138,93;138,93;0,44;0,35
8;BankAccountv2;transition;129;19;28;9;28;100;0,12;0,36;0;0,05;138,93;138,93;0,68;0,53
8;BankAccountv2;pair;129;19;28;80;305;100;0,15;0,15;2,02;0,37;139,93;140,93;3,33;2,69
8;BankAccountv2;state;130;12;18;5;16;100;0,19;0,14;0;0,03;140,93;140,93;0,46;0,36
8;BankAccountv2;transition;130;12;18;7;18;100;0,12;0,3;0;0,03;140,93;140,93;0,57;0,45
8;BankAccountv2;pair;130;12;18;50;154;100;0,11;0,1;0,64;0,11;141,93;141,93;1,22;0,96
8;BankAccountv2;state;131;15;22;7;22;100;0,15;0,25;0;0,03;142,93;142,93;0,52;0,42
8;BankAccountv2;transition;131;15;22;8;22;100;0,16;0,24;0;0,03;142,93;142,93;0,52;0,43
8;BankAccountv2;pair;131;15;22;68;202;100;0,14;0,09;0,79;0,15;143,93;143,93;1,47;1,17
8;BankAccountv2;state;132;15;23;7;22;100;0,12;0,18;0;0,03;144,93;144,93;0,43;0,33
8;BankAccountv2;transition;132;15;23;9;23;100;0,12;0,37;0;0,05;144,93;144,93;0,66;0,53
8;BankAccountv2;pair;132;15;23;81;248;100;0,2;0,14;1,13;0,2;145,93;145,93;2,1;1,67
8;BankAccountv2;state;133;14;23;6;19;100;0,17;0,17;0;0,02;146,93;146,93;0,45;0,36
8;BankAccountv2;transition;133;14;23;9;23;100;0,12;0,36;0;0,05;146,93;146,93;0,66;0,53
8;BankAccountv2;pair;133;14;23;81;242;100;0,14;0,1;1;0,34;147,93;147,93;1,98;1,59
8;BankAccountv2;state;134;22;35;9;33;100;0,24;0,33;0;0,07;148,93;148,93;0,78;0,63
8;BankAccountv2;transition;134;22;35;13;35;100;0,12;0,53;0;0,09;148,93;148,93;0,93;0,74
8;BankAccountv2;pair;134;22;35;139;482;100;0,15;0,22;3,45;0,57;150,93;150,93;5,09;4,38
8;BankAccountv2;state;135;14;21;6;20;100;0,16;0,18;0;0,03;5,41;5,41;0,51;0,37
8;BankAccountv2;transition;135;14;21;8;21;100;0,11;0,26;0;0,03;5,41;5,41;0,51;0,41
8;BankAccountv2;pair;135;14;21;56;182;100;0,11;0,08;0,79;0,29;6,41;6,41;1,59;1,27
8;BankAccountv2;state;136;10;14;4;14;100;0,12;0,13;0;0,02;6,41;6,41;0,37;0,27
8;BankAccountv2;transition;136;10;14;4;14;100;0,09;0,16;0;0,02;7,41;7,41;0,34;0,26
8;BankAccountv2;pair;136;10;14;11;41;100;0,12;0,05;0,15;0,03;7,41;7,41;0,52;0,35
8;BankAccountv2;state;137;18;27;6;23;100;0,14;0,16;0;0,02;7,41;7,41;0,4;0,32
8;BankAccountv2;transition;137;18;27;10;27;100;0,14;0,3;0;0,04;8,41;8,41;0,58;0,48
8;BankAccountv2;pair;137;18;27;87;311;100;0,15;0,16;1,31;0,23;9,41;10,41;2,25;1,86
8;BankAccountv2;state;138;13;19;6;19;100;0,12;0,13;0;0,02;10,41;10,41;0,35;0,27
8;BankAccountv2;transition;138;13;19;7;19;100;0,1;0,22;0;0,02;10,41;10,41;0,43;0,35
8;BankAccountv2;pair;138;13;19;39;124;100;0,1;0,07;0,52;0,09;11,41;11,41;1,03;0,78
8;BankAccountv2;state;139;12;17;5;16;100;0,11;0,13;0;0,02;11,41;11,41;0,34;0,26
8;BankAccountv2;transition;139;12;17;6;17;100;0,1;0,2;0;0,02;12,41;12,41;0,4;0,32
8;BankAccountv2;pair;139;12;17;42;127;100;0,1;0,06;0,44;0,09;12,41;12,41;0,9;0,68
8;BankAccountv2;state;140;12;18;5;16;100;0,12;0,13;0;0,02;13,41;13,41;0,35;0,27
8;BankAccountv2;transition;140;12;18;7;18;100;0,1;0,2;0;0,02;13,41;13,41;0,41;0,32
8;BankAccountv2;pair;140;12;18;49;142;100;0,1;0,08;0,5;0,11;14,41;14,41;1,07;0,79
8;BankAccountv2;state;141;13;20;6;18;100;0,11;0,14;0;0,02;14,41;14,41;0,34;0,27
8;BankAccountv2;transition;141;13;20;8;20;100;0,1;0,21;0;0,04;14,41;15,41;0,44;0,35
8;BankAccountv2;pair;141;13;20;71;205;100;0,11;0,08;0,72;0,16;15,41;16,41;1,34;1,07
8;BankAccountv2;state;142;17;26;7;24;100;0,15;0,18;0;0,04;16,41;16,41;0,47;0,37
8;BankAccountv2;transition;142;17;26;9;26;100;0,12;0,28;0;0,03;16,41;16,41;0,54;0,43
8;BankAccountv2;pair;142;17;26;75;263;100;0,14;0,11;1,11;0,19;17,41;18,41;1,89;1,55
8;BankAccountv2;state;143;20;31;8;29;100;0,15;0,18;0;0,03;18,41;18,41;0,43;0,36
8;BankAccountv2;transition;143;20;31;11;31;100;0,16;0,38;0;0,05;19,41;19,41;0,7;0,59
8;BankAccountv2;pair;143;20;31;99;369;100;0,14;0,13;1,6;0,39;20,41;21,41;2,79;2,26
8;BankAccountv2;state;144;17;29;9;28;100;0,19;0,2;0;0,04;21,41;21,41;0,52;0,42
8;BankAccountv2;transition;144;17;29;11;29;100;0,1;0,28;0;0,07;21,41;21,41;0,57;0,45
8;BankAccountv2;pair;144;17;29;119;353;100;0,1;0,13;1,48;0,29;23,41;23,41;2,36;2
8;BankAccountv2;state;145;12;19;5;17;100;0,11;0,11;0;0,02;23,41;23,41;0,31;0,23
8;BankAccountv2;transition;145;12;19;7;19;100;0,08;0,21;0;0,03;24,41;24,41;0,4;0,31
8;BankAccountv2;pair;145;12;19;37;124;100;0,1;0,07;0,54;0,09;24,41;24,41;1,01;0,79
8;BankAccountv2;state;146;17;25;6;23;100;0,11;0,13;0;0,02;25,41;25,41;0,33;0,26
8;BankAccountv2;transition;146;17;25;8;25;100;0,09;0,25;0;0,03;25,41;25,41;0,47;0,37
8;BankAccountv2;pair;146;17;25;50;193;100;0,09;0,09;0,86;0,14;26,41;26,41;1,46;1,19
8;BankAccountv2;state;147;14;24;7;21;100;0,09;0,16;0;0,04;26,41;26,41;0,39;0,29
8;BankAccountv2;transition;147;14;24;9;24;100;0,13;0,34;0;0,04;27,41;27,41;0,62;0,5
8;BankAccountv2;pair;147;14;24;83;250;100;0,11;0,1;0,93;0,19;28,41;28,41;1,64;1,34
8;BankAccountv2;state;148;23;38;10;35;100;0,2;0,22;0;0,06;28,41;28,41;0,57;0,48
8;BankAccountv2;transition;148;23;38;14;38;100;0,13;0,37;0;0,07;29,41;29,41;0,69;0,56
8;BankAccountv2;pair;148;23;38;183;626;100;0,12;0,19;4,47;0,53;31,41;32,41;5,95;5,31
8;BankAccountv2;state;149;10;13;4;13;100;0,17;0,19;0;0,02;32,41;32,41;0,54;0,38
8;BankAccountv2;transition;149;10;13;4;13;100;0,15;0,26;0;0,02;33,41;33,41;0,59;0,43
8;BankAccountv2;pair;149;10;13;18;57;100;0,16;0,05;0,19;0,04;33,41;33,41;0,66;0,44
8;BankAccountv2;state;150;21;33;9;32;100;0,14;0,16;0;0,03;33,41;33,41;0,41;0,33
8;BankAccountv2;transition;150;21;33;12;33;100;0,1;0,32;0;0,05;34,41;34,41;0,58;0,48
8;BankAccountv2;pair;150;21;33;134;479;100;0,15;0,16;2,78;0,41;35,41;36,41;4,01;3,49
8;BankAccountv2;state;151;15;22;7;22;100;0,17;0,16;0;0,02;36,41;36,41;0,45;0,35
8;BankAccountv2;transition;151;15;22;8;22;100;0,14;0,31;0;0,04;37,41;37,41;0,65;0,49
8;BankAccountv2;pair;151;15;22;68;202;100;0,12;0,11;0,81;0,15;38,41;38,41;1,51;1,18
8;BankAccountv2;state;152;17;27;8;25;100;0,14;0,19;0;0,03;38,41;38,41;0,45;0,36
8;BankAccountv2;transition;152;17;27;11;27;100;0,13;0,49;0;0,04;39,41;39,41;0,78;0,66
8;BankAccountv2;pair;152;17;27;115;331;100;0,15;0,13;1,51;0,31;40,41;41,41;2,55;2,1
8;BankAccountv2;state;153;20;30;8;30;100;0,15;0,23;0;0,04;41,41;41,41;0,54;0,42
8;BankAccountv2;transition;153;20;30;10;30;100;0,24;0,58;0;0,07;41,41;41,41;1,06;0,89
8;BankAccountv2;pair;153;20;30;89;336;100;0,11;0,14;1,6;0,3;42,41;43,41;2,55;2,14
8;BankAccountv2;state;154;21;32;8;29;100;0,16;0,19;0;0,03;43,41;43,41;0,47;0,38
8;BankAccountv2;transition;154;21;32;12;32;100;0,14;0,36;0;0,05;44,41;44,41;0,65;0,55
8;BankAccountv2;pair;154;21;32;132;471;100;0,15;0,14;2,77;0,44;46,41;46,41;3,98;3,5
8;BankAccountv2;state;155;21;33;9;32;100;0,15;0,23;0;0,08;46,41;47,41;0,59;0,46
8;BankAccountv2;transition;155;21;33;12;33;100;0,12;0,32;0;0,05;47,41;47,41;0,73;0,49
8;BankAccountv2;pair;155;21;33;134;479;100;0,19;0,19;3,15;0,39;49,41;49,41;4,54;3,92
8;BankAccountv2;state;156;12;18;5;16;100;0,13;0,14;0;0,02;50,41;50,41;0,38;0,29
8;BankAccountv2;transition;156;12;18;7;18;100;0,11;0,24;0;0,03;50,41;50,41;0,48;0,38
8;BankAccountv2;pair;156;12;18;51;150;100;0,11;0,07;0,57;0,11;51,41;51,41;1,1;0,85
8;BankAccountv2;state;157;13;20;5;17;100;0,12;0,18;0;0,02;51,41;51,41;0,4;0,31
8;BankAccountv2;transition;157;13;20;8;20;100;0,12;0,24;0;0,03;51,41;52,41;0,51;0,39
8;BankAccountv2;pair;157;13;20;56;172;100;0,11;0,07;0,65;0,12;52,41;52,41;1,23;0,95
8;BankAccountv2;state;158;16;26;8;26;100;0,12;0,19;0;0,05;53,41;53,41;0,48;0,36
8;BankAccountv2;transition;158;16;26;10;26;100;0,14;0,31;0;0,04;53,41;53,41;0,6;0,49
8;BankAccountv2;pair;158;16;26;91;280;100;0,12;0,12;1,75;0,42;54,41;55,41;2,9;2,41
8;BankAccountv2;state;159;15;21;5;20;100;0,16;0,19;0;0,06;55,41;55,41;0,54;0,41
8;BankAccountv2;transition;159;15;21;6;21;100;0,17;0,38;0;0,05;55,41;55,41;0,73;0,59
8;BankAccountv2;pair;159;15;21;28;125;100;0,13;0,09;0,58;0,08;56,41;56,41;1,24;0,89
8;BankAccountv2;state;160;17;28;8;25;100;0,18;0,17;0;0,03;56,41;56,41;0,46;0,38
8;BankAccountv2;transition;160;17;28;11;28;100;0,15;0,35;0;0,05;57,41;57,41;0,67;0,55
8;BankAccountv2;pair;160;17;28;115;337;100;0,18;0,15;1,92;0,29;58,41;59,41;3,03;2,53
8;BankAccountv2;state;161;16;25;8;26;100;0,11;0,16;0;0,03;59,41;59,41;0,38;0,29
8;BankAccountv2;transition;161;16;25;9;25;100;0,1;0,27;0;0,03;59,41;59,41;0,49;0,4
8;BankAccountv2;pair;161;16;25;78;232;100;0,13;0,11;1,03;0,29;60,41;60,41;1,91;1,55
8;BankAccountv2;state;162;11;16;5;16;100;0,09;0,12;0;0,02;61,41;61,41;0,3;0,22
8;BankAccountv2;transition;162;11;16;5;16;100;0,1;0,19;0;0,02;61,41;61,41;0,4;0,31
8;BankAccountv2;pair;162;11;16;24;78;100;0,08;0,06;0,28;0,06;61,41;61,41;0,69;0,47
8;BankAccountv2;state;163;17;25;6;23;100;0,13;0,14;0;0,03;62,41;62,41;0,4;0,3
8;BankAccountv2;transition;163;17;25;8;25;100;0,11;0,32;0;0,03;62,41;62,41;0,56;0,45
8;BankAccountv2;pair;163;17;25;50;193;100;0,09;0,09;0,75;0,15;63,41;63,41;1,36;1,08
8;BankAccountv2;state;164;15;20;5;19;100;0,12;0,15;0;0,02;63,41;63,41;0,38;0,3
8;BankAccountv2;transition;164;15;20;6;20;100;0,12;0,27;0;0,04;64,41;64,41;0,58;0,44
8;BankAccountv2;pair;164;15;20;38;155;100;0,11;0,07;0,53;0,1;65,41;65,41;1,11;0,81
8;BankAccountv2;state;165;21;34;9;32;100;0,12;0,17;0;0,05;65,41;65,41;0,44;0,34
8;BankAccountv2;transition;165;21;34;12;34;100;0,13;0,32;0;0,06;65,41;66,41;0,62;0,52
8;BankAccountv2;pair;165;21;34;129;455;100;0,11;0,15;2,35;0,36;67,41;68,41;3,41;2,98
8;BankAccountv2;state;166;21;32;9;32;100;0,14;0,16;0;0,03;68,41;68,41;0,42;0,33
8;BankAccountv2;transition;166;21;32;11;32;100;0,1;0,5;0;0,06;68,41;69,41;0,77;0,66
