RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
8;HockertyShirts;transition;83;60;73;10;73;100;0,7;4,37;0;0,91;109,91;110,91;6,38;5,98
8;HockertyShirts;pair;83;60;73;15;686;100;0,86;0,54;5,26;0,75;112,91;113,91;8,83;7,41
8;HockertyShirts;state;84;59;68;2;108;100;0,68;0,74;0;0,14;114,91;114,91;1,73;1,56
8;HockertyShirts;transition;84;59;68;7;68;100;0,58;2,33;0;0,44;116,91;116,91;3,61;3,34
8;HockertyShirts;pair;84;59;68;9;405;100;0,6;0,34;2,19;0,49;118,91;119,91;4,72;3,62
8;HockertyShirts;state;85;59;68;2;108;100;0,76;0,76;0;0,14;120,91;120,91;1,83;1,66
8;HockertyShirts;transition;85;59;68;7;68;100;0,7;2,53;0;0,53;122,91;122,91;4,16;3,76
8;HockertyShirts;pair;85;59;68;9;405;100;0,71;0,43;2,39;0,49;124,91;125,91;5,2;4,02
8;HockertyShirts;state;86;60;73;3;138;100;0,74;0,97;0;0,27;126,91;126,91;2,22;1,98
8;HockertyShirts;transition;86;60;73;10;73;100;0,78;3,4;0;0,74;128,91;128,91;5,43;4,91
8;HockertyShirts;pair;86;60;73;15;686;100;0,71;0,39;4,52;0,73;131,91;132,91;7,61;6,35
8;HockertyShirts;state;87;60;73;2;109;100;0,73;1,04;0;0,17;133,91;133,91;2,17;1,94
8;HockertyShirts;transition;87;60;73;10;73;100;0,81;4,51;0;0,87;135,91;135,91;6,69;6,19
8;HockertyShirts;pair;87;60;73;15;686;100;0,9;0,53;6,06;1,02;138,91;139,91;10,34;8,51
8;HockertyShirts;state;88;60;73;3;138;100;0,64;0,72;0;0,16;140,91;140,91;1,68;1,52
8;HockertyShirts;transition;88;60;73;10;73;100;0,56;3,18;0;0,57;142,91;142,91;4,72;4,32
8;HockertyShirts;pair;88;60;73;15;686;100;1;0,58;4,99;0,95;145,91;146,91;9,04;7,52
8;HockertyShirts;state;89;60;73;2;109;100;0,98;1,04;0;0,2;147,91;147,91;2,47;2,22
8;HockertyShirts;transition;89;60;73;10;73;100;0,86;4,45;0;0,8;149,91;150,91;6,62;6,1
8;HockertyShirts;pair;89;60;73;16;729;100;0,87;0,49;5,83;1,21;152,91;153,91;9,95;8,39
8;HockertyShirts;state;90;60;73;3;138;100;0,91;1,07;0;0,54;154,91;154,91;2,76;2,52
8;HockertyShirts;transition;90;60;73;10;73;100;0,6;3,56;0;0,5;156,91;157,91;4,98;4,67
8;HockertyShirts;pair;90;60;73;15;686;100;0,58;0,34;5,12;1,34;159,91;160,91;8,99;7,38
8;HockertyShirts;state;91;58;67;2;106;100;0,95;1,12;0;0,22;161,91;162,91;2,52;2,29
8;HockertyShirts;transition;91;58;67;7;67;100;0,84;3,41;0;0,6;163,91;164,91;5,22;4,85
8;HockertyShirts;pair;91;58;67;10;439;100;0,87;0,5;3,47;0,73;165,91;166,91;7,17;5,58
8;HockertyShirts;state;92;60;73;2;109;100;0,88;1,14;0;0,22;167,91;167,91;2,53;2,25
8;HockertyShirts;transition;92;60;73;10;73;100;0,95;4,72;0;0,9;169,91;170,91;7,09;6,57
8;HockertyShirts;pair;92;60;73;16;729;100;0,92;0,57;7,17;1,27;172,91;173,91;11,87;9,93
8;HockertyShirts;state;93;59;68;2;108;100;0,95;0,95;0;0,14;174,91;175,91;2,24;2,05
8;HockertyShirts;transition;93;59;68;7;68;100;0,52;2,24;0;0,53;176,91;177,91;3,57;3,29
8;HockertyShirts;pair;93;59;68;9;405;100;0,53;0,35;2;0,39;178,91;179,91;4,19;3,26
8;HockertyShirts;state;94;58;67;2;106;100;0,56;0,73;0;0,13;180,91;180,91;1,56;1,42
8;HockertyShirts;transition;94;58;67;7;67;100;0,58;2,33;0;0,56;182,91;182,91;3,84;3,47
8;HockertyShirts;pair;94;58;67;10;439;100;0,81;0,32;2,78;0,61;184,91;185,91;5,78;4,52
8;HockertyShirts;state;95;60;73;2;109;100;1,11;1,18;0;0,21;186,91;186,91;2,73;2,5
8;HockertyShirts;transition;95;60;73;10;73;100;0,92;4,4;0;0,73;188,91;188,91;6,5;6,06
8;HockertyShirts;pair;95;60;73;15;686;100;0,74;0,38;4,55;1,06;191,91;192,91;8,2;6,72
8;HockertyShirts;state;96;60;73;2;109;100;0,92;1,18;0;0,22;193,91;193,91;2,62;2,32
8;HockertyShirts;transition;96;60;73;10;73;100;0,9;4,84;0;0,93;195,91;196,91;7,3;6,66
8;HockertyShirts;pair;96;60;73;15;686;100;0,93;0,56;6,52;1,19;198,91;199,91;11,06;9,2
8;HockertyShirts;state;97;60;73;2;109;100;0,81;1,07;0;0,21;200,91;200,91;2,31;2,09
8;HockertyShirts;transition;97;60;73;10;73;100;0,93;4,71;0;0,91;202,91;203,91;7,04;6,55
8;HockertyShirts;pair;97;60;73;15;686;100;0,95;0,4;6,26;1,14;205,91;206,91;10,67;8,75
8;HockertyShirts;state;98;59;68;3;137;100;1,02;1,14;0;0,24;207,91;207,91;2,64;2,4
8;HockertyShirts;transition;98;59;68;7;68;100;0,55;2,58;0;0,38;209,91;209,91;3,86;3,5
8;HockertyShirts;pair;98;59;68;10;448;100;0,61;0,38;2,94;0,46;211,91;212,91;5,73;4,39
8;HockertyShirts;state;99;60;73;2;109;100;0,64;0,81;0;0,18;213,91;213,91;1,79;1,63
8;HockertyShirts;transition;99;60;73;10;73;100;0,68;3,26;0;0,6;215,91;216,91;4,9;4,55
8;HockertyShirts;pair;99;60;73;16;729;100;0,78;0,53;6,48;0,88;218,91;219,91;10,59;8,66
8;HockertyShirts;state;100;59;72;2;107;100;0,88;1,01;0;0,22;220,91;220,91;2,29;2,11
8;HockertyShirts;transition;100;59;72;10;72;100;0,86;3,26;0;0,77;222,91;223,91;5,24;4,89
8;HockertyShirts;pair;100;59;72;15;672;100;0,92;0,46;5,74;0,7;225,91;226,91;9,3;7,81
8;HockertyShirts;state;101;58;64;2;107;100;0,87;1,07;0;0,17;227,91;227,91;2,29;2,11
8;HockertyShirts;transition;101;58;64;5;64;100;0,81;2,17;0;0,49;229,91;229,91;3,88;3,47
8;HockertyShirts;pair;101;58;64;7;305;100;0,89;0,38;1,68;0,29;231,91;231,91;4,13;3,24
8;HockertyShirts;state;102;59;72;3;136;100;0,63;0,74;0;0,22;232,91;233,91;1,83;1,59
8;HockertyShirts;transition;102;59;72;10;72;100;0,7;3,48;0;0,92;234,91;235,91;5,51;5,1
8;HockertyShirts;pair;102;59;72;15;672;100;0,7;0,51;5,73;1,01;237,91;238,91;9,88;7,95
8;HockertyShirts;state;103;60;73;2;109;100;0,86;1,05;0;0,17;239,91;240,91;2,3;2,09
8;HockertyShirts;transition;103;60;73;10;73;100;0,82;4,2;0;7,89;241,91;243,01;13,41;12,9
8;HockertyShirts;pair;103;60;73;15;686;100;0,58;0,48;3,94;0,66;14,01;16,01;6,81;5,66
8;HockertyShirts;state;104;59;68;2;108;100;0,86;1,1;0;0,2;17,01;17,01;2,4;2,16
8;HockertyShirts;transition;104;59;68;7;68;100;0,83;3,3;0;0,48;19,01;19,01;4,94;4,61
8;HockertyShirts;pair;104;59;68;10;448;100;0,93;0,2;3,04;0,64;21,01;22,01;5,97;4,81
8;HockertyShirts;state;105;59;68;2;108;100;0,86;1,02;0;0,19;23,01;23,01;2,34;2,07
8;HockertyShirts;transition;105;59;68;7;68;100;0,78;2,82;0;0,63;24,01;25,01;4,6;4,23
8;HockertyShirts;pair;105;59;68;10;448;100;0,86;0,29;3,61;0,7;27,01;28,01;7,02;5,47
8;HockertyShirts;state;106;59;68;2;108;100;0,74;0,96;0;0,21;29,01;29,01;2,21;1,91
8;HockertyShirts;transition;106;59;68;7;68;100;0,85;2,92;0;0,49;30,01;31,01;4,55;4,27
8;HockertyShirts;pair;106;59;68;10;448;100;0,74;0,28;3,11;0,64;33,01;33,01;6,13;4,77
8;HockertyShirts;state;107;58;67;2;106;100;0,89;1,06;0;0,26;34,01;35,01;2,41;2,21
8;HockertyShirts;transition;107;58;67;7;67;100;0,54;2,37;0;0,36;36,01;37,01;3,51;3,26
8;HockertyShirts;pair;107;58;67;10;439;100;0,6;0,26;2,54;0,53;39,01;39,01;5,09;3,93
8;HockertyShirts;state;108;59;68;2;108;100;0,71;0,71;0;0,14;40,01;40,01;1,7;1,56
8;HockertyShirts;transition;108;59;68;7;68;100;0,61;2,51;0;0,47;42,01;42,01;3,85;3,59
8;HockertyShirts;pair;108;59;68;10;448;100;0,59;0,23;2,57;0,47;44,01;45,01;4,93;3,86
8;HockertyShirts;state;109;60;73;2;109;100;0,94;0,97;0;0,15;46,01;46,01;2,24;2,06
8;HockertyShirts;transition;109;60;73;10;73;100;0,85;3,98;0;0,77;48,01;49,01;6,11;5,61
8;HockertyShirts;pair;109;60;73;15;686;100;0,81;0,33;5,14;0,83;51,01;52,01;8,73;7,11
8;HockertyShirts;state;110;57;63;2;105;100;0,85;1,04;0;0,17;53,01;53,01;2,27;2,06
8;HockertyShirts;transition;110;57;63;5;63;100;0,63;2,12;0;0,35;55,01;55,01;3,41;3,1
8;HockertyShirts;pair;110;57;63;7;299;100;0,67;0,26;2,07;0,51;57,01;57,01;4,7;3,51
8;HockertyShirts;state;111;59;68;2;108;100;0,67;0,93;0;0,15;58,01;58,01;1,91;1,74
8;HockertyShirts;transition;111;59;68;7;68;100;0,64;2,46;0;0,41;60,01;60,01;3,8;3,52
8;HockertyShirts;pair;111;59;68;9;405;100;0,66;0,23;2,17;0,48;62,01;63,01;4,66;3,56
8;HockertyShirts;state;112;58;64;2;107;100;0,67;0,75;0;0,12;64,01;64,01;1,69;1,54
8;HockertyShirts;transition;112;58;64;5;64;100;0,68;3,06;0;0,42;65,01;66,01;4,52;4,17
8;HockertyShirts;pair;112;58;64;7;305;100;0,82;0,25;1,57;0,35;67,01;68,01;4,09;2,98
8;HockertyShirts;state;113;60;73;2;109;100;0,63;0,73;0;0,19;69,01;69,01;1,71;1,55
8;HockertyShirts;transition;113;60;73;10;73;100;0,58;3,5;0;1,07;71,01;72,01;5,54;5,15
8;HockertyShirts;pair;113;60;73;15;686;100;0,86;0,36;6,18;1,19;74,01;75,01;10,46;8,59
8;HockertyShirts;state;114;59;68;2;108;100;0,76;0,75;0;0,13;76,01;76,01;1,78;1,64
8;HockertyShirts;transition;114;59;68;7;68;100;0,73;2,55;0;0,42;78,01;78,01;4,03;3,69
8;HockertyShirts;pair;114;59;68;9;405;100;0,64;0,2;2,06;0,53;80,01;81,01;4,53;3,43
8;HockertyShirts;state;115;59;68;2;108;100;0,64;0,67;0;0,14;82,01;82,01;1,58;1,45
8;HockertyShirts;transition;115;59;68;7;68;100;0,73;2,27;0;0,42;84,01;84,01;3,67;3,41
8;HockertyShirts;pair;115;59;68;9;405;100;0,65;0,28;2,26;0,49;86,01;87,01;4,88;3,68
8;HockertyShirts;state;116;60;73;2;109;100;0,69;0,83;0;0,13;88,01;88,01;1,8;1,64
8;HockertyShirts;transition;116;60;73;10;73;100;0,86;4,78;0;0,89;89,01;90,01;7,04;6,54
8;HockertyShirts;pair;116;60;73;15;686;100;0,85;0,4;5,83;0,72;92,01;94,01;9,3;7,8
8;HockertyShirts;state;117;59;68;2;108;100;0,78;0,93;0;0,18;95,01;95,01;2,08;1,89
8;HockertyShirts;transition;117;59;68;7;68;100;0,85;2,93;0;0,5;96,01;97,01;4,79;4,28
8;HockertyShirts;pair;117;59;68;9;405;100;0,91;0,24;3,69;0,69;99,01;99,01;7,12;5,53
8;HockertyShirts;state;118;60;73;2;109;100;0,99;0,97;0;0,14;100,01;100,01;2,28;2,1
8;HockertyShirts;transition;118;60;73;10;73;100;0,85;3,77;0;0,79;102,01;103,01;5,82;5,4
8;HockertyShirts;pair;118;60;73;15;686;100;0,78;0,46;4,82;0,69;105,01;106,01;8,2;6,76
8;HockertyShirts;state;119;60;73;3;138;100;0,73;0,81;0;0,17;107,01;107,01;1,87;1,71
8;HockertyShirts;transition;119;60;73;10;73;100;0,81;3,49;0;0,68;109,01;110,01;5,36;4,98
8;HockertyShirts;pair;119;60;73;15;686;100;0,72;0,3;4,48;0,86;112,01;113,01;8,33;6,35
8;HockertyShirts;state;120;57;63;2;105;100;0,86;1,01;0;0,24;114,01;114,01;2,38;2,11
8;HockertyShirts;transition;120;57;63;5;63;100;0,7;2,28;0;0,4;116,01;116,01;3,65;3,38
8;HockertyShirts;pair;120;57;63;7;299;100;0,73;0,25;1,81;0,37;118,01;118,01;4,21;3,16
8;HockertyShirts;state;121;59;72;3;136;100;0,65;1,04;0;0,23;119,01;119,01;2,13;1,93
8;HockertyShirts;transition;121;59;72;10;72;100;0,73;3,23;0;0,67;121,01;122,01;5,05;4,63
8;HockertyShirts;pair;121;59;72;15;672;100;0,8;0,27;5,31;0,85;124,01;125,01;8,67;7,24
8;HockertyShirts;state;122;58;64;2;107;100;0,64;0,93;0;0,19;126,01;126,01;1,95;1,76
8;HockertyShirts;transition;122;58;64;5;64;100;0,6;2,22;0;0,44;128,01;128,01;3,56;3,26
8;HockertyShirts;pair;122;58;64;7;305;100;0,64;0,34;2,4;0,53;130,01;130,01;5,04;3,89
8;HockertyShirts;state;123;59;72;3;136;100;0,98;1;0;0,19;131,01;131,01;2,35;2,17
8;HockertyShirts;transition;123;59;72;10;72;100;0,81;4,09;0;0,94;133,01;134,01;6,21;5,84
8;HockertyShirts;pair;123;59;72;16;714;100;0,73;0,46;5,94;0,74;136,01;137,01;9,85;7,87
8;HockertyShirts;state;124;60;73;2;109;100;0,78;1,03;0;0,15;138,01;138,01;2,21;1,96
8;HockertyShirts;transition;124;60;73;10;73;100;0,86;3,93;0;0,89;140,01;141,01;6,08;5,68
8;HockertyShirts;pair;124;60;73;15;686;100;0,93;0,31;5,32;0,93;143,01;144,01;9,33;7,5
8;HockertyShirts;state;125;60;73;3;138;100;0,84;0,79;0;0,17;145,01;145,01;1,95;1,79
8;HockertyShirts;transition;125;60;73;10;73;100;0,68;3,78;0;0,92;147,01;148,01;5,79;5,38
8;HockertyShirts;pair;125;60;73;15;686;100;0,84;0,37;5,64;1;150,01;151,01;9,56;7,84
8;HockertyShirts;state;126;60;73;2;109;100;0,96;1;0;0,14;152,01;152,01;2,28;2,1
8;HockertyShirts;transition;126;60;73;10;73;100;0,6;3,78;0;0,87;154,01;155,01;5,64;5,25
8;HockertyShirts;pair;126;60;73;16;729;100;0,74;0,24;5,7;1,07;157,01;158,01;9,66;7,75
8;HockertyShirts;state;127;59;68;2;108;100;1,01;1,13;0;0,24;159,01;160,01;2,64;2,37
8;HockertyShirts;transition;127;59;68;7;68;100;0,89;3,29;0;0,65;161,01;162,01;5,22;4,83
8;HockertyShirts;pair;127;59;68;9;405;100;0,91;0,21;2,24;0,63;163,01;164,01;5,19;3,98
8;HockertyShirts;state;128;59;72;3;136;100;1,07;1,13;0;0,41;165,01;165,01;2,84;2,61
8;HockertyShirts;transition;128;59;72;10;72;100;0,74;3,78;0;0,82;167,01;168,01;5,73;5,34
8;HockertyShirts;pair;128;59;72;15;672;100;0,71;0,23;4,51;0,99;170,01;171,01;7,89;6,44
8;HockertyShirts;state;129;60;73;3;138;100;0,87;1,07;0;0,23;172,01;172,01;2,39;2,18
8;HockertyShirts;transition;129;60;73;10;73;100;0,89;4,02;0;0,78;174,01;175,01;6,24;5,69
8;HockertyShirts;pair;129;60;73;15;686;100;0,61;0,27;6,53;0,84;177,01;178,01;9,82;8,25
8;HockertyShirts;state;130;60;73;3;138;100;0,68;0,71;0;0,17;179,01;179,01;1,75;1,57
8;HockertyShirts;transition;130;60;73;10;73;100;0,56;3,83;0;0,91;181,01;182,01;5,78;5,3
8;HockertyShirts;pair;130;60;73;15;686;100;0,97;0,35;6,65;1,12;184,01;185,01;10,94;9,09
8;HockertyShirts;state;131;59;68;2;108;100;0,96;1;0;0,21;186,01;186,01;2,38;2,18
8;HockertyShirts;transition;131;59;68;7;68;100;0,87;3,31;0;0,63;188,01;188,01;5,14;4,8
8;HockertyShirts;pair;131;59;68;10;448;100;0,95;0,37;3,28;0,7;190,01;191,01;6,74;5,29
8;HockertyShirts;state;132;58;64;2;107;100;0,65;0,81;0;0,2;192,01;192,01;1,86;1,66
8;HockertyShirts;transition;132;58;64;5;64;100;0,87;2,46;0;0,32;193,01;194,01;3,99;3,66
8;HockertyShirts;pair;132;58;64;7;305;100;0,87;0,27;2,15;0,51;195,01;196,01;5,12;3,8
8;HockertyShirts;state;133;59;68;2;108;100;0,97;1,05;0;0,22;197,01;197,01;2,47;2,24
8;HockertyShirts;transition;133;59;68;7;68;100;0,85;3,33;0;0,62;199,01;199,01;5,14;4,79
8;HockertyShirts;pair;133;59;68;10;448;100;0,6;0,25;2,62;0,58;201,01;202,01;5,23;4,05
8;HockertyShirts;state;134;60;73;3;138;100;0,76;0,84;0;0,2;203,01;203,01;1,96;1,8
8;HockertyShirts;transition;134;60;73;10;73;100;0,67;3,21;0;0,58;205,01;205,01;4,72;4,46
8;HockertyShirts;pair;134;60;73;15;686;100;0,6;0,22;4,24;0,69;208,01;209,01;6,95;5,76
8;HockertyShirts;state;135;60;73;2;109;100;0,74;0,94;0;0,18;210,01;210,01;2,05;1,86
8;HockertyShirts;transition;135;60;73;10;73;100;0,63;3,78;0;0,87;212,01;212,01;5,56;5,28
8;HockertyShirts;pair;135;60;73;16;729;100;0,97;0,29;4,83;0,69;215,01;216,01;8,03;6,77
8;HockertyShirts;state;136;60;73;3;138;100;0,61;0,71;0;0,17;217,01;217,01;1,63;1,49
8;HockertyShirts;transition;136;60;73;10;73;100;0,51;3,37;0;0,59;219,01;219,01;4,83;4,47
8;HockertyShirts;pair;136;60;73;15;686;100;0,58;0,28;4,69;0,81;222,01;223,01;7,59;6,35
8;HockertyShirts;state;137;60;73;3;138;100;0,78;1,12;0;0,2;224,01;224,01;2,28;2,11
8;HockertyShirts;transition;137;60;73;10;73;100;0,66;3,87;0;0,58;226,01;226,01;5,41;5,11
8;HockertyShirts;pair;137;60;73;15;686;100;0,58;0,22;4,3;0,68;229,01;230,01;6,91;5,79
8;HockertyShirts;state;138;60;73;3;138;100;0,82;0,84;0;0,18;231,01;231,01;1,98;1,84
8;HockertyShirts;transition;138;60;73;10;73;100;0,6;3,16;0;0,51;233,01;233,01;4,55;4,26
8;HockertyShirts;pair;138;60;73;16;729;100;0,75;0,22;4,28;0,67;236,01;237,01;6,98;5,91
8;HockertyShirts;state;139;58;64;2;107;100;0,58;0,77;0;0,12;238,01;238,01;1,63;1,48
8;HockertyShirts;transition;139;58;64;5;64;100;0,48;1,73;0;0,39;239,01;240,01;2,82;2,59
8;HockertyShirts;pair;139;58;64;7;305;100;0,57;0,21;1,46;0,45;241,01;242,01;3,66;2,69
8;HockertyShirts;state;140;59;68;2;108;100;0,89;8,97;0;0,12;243,73;11,73;10,16;9,99
8;HockertyShirts;transition;140;59;68;7;68;100;0,54;2,49;0;0,44;13,73;13,73;3,76;3,46
8;HockertyShirts;pair;140;59;68;9;405;100;0,71;0,19;2,25;0,4;15,73;16,73;4,46;3,55
8;HockertyShirts;state;141;59;72;2;107;100;0,57;0,66;0;0,13;17,73;17,73;1,52;1,35
8;HockertyShirts;transition;141;59;72;10;72;100;0,59;2,77;0;0,47;18,73;19,73;4,06;3,82
8;HockertyShirts;pair;141;59;72;16;714;100;0,53;0,21;5,86;0,78;21,73;23,73;8,47;7,38
8;HockertyShirts;state;142;58;67;2;106;100;0,55;0,6;0;0,12;24,73;24,73;1,41;1,26
8;HockertyShirts;transition;142;58;67;7;67;100;0,51;2,52;0;0,38;25,73;26,73;3,62;3,41
8;HockertyShirts;pair;142;58;67;11;481;100;0,64;0,3;3,42;0,46;28,73;28,73;6,07;4,82
8;HockertyShirts;state;143;60;73;2;109;100;0,57;0,65;0;0,12;29,73;29,73;1,46;1,34
8;HockertyShirts;transition;143;60;73;10;73;100;0,52;2,81;0;0,96;31,73;32,73;4,64;4,3
8;HockertyShirts;pair;143;60;73;15;686;100;0,73;0,21;4,42;0,66;34,73;35,73;7,16;6,02
8;HockertyShirts;state;144;60;73;2;109;100;0,97;0,77;0;0,13;36,73;36,73;2,03;1,87
8;HockertyShirts;transition;144;60;73;10;73;100;0,56;2,98;0;0,48;38,73;39,73;4,27;4,03
8;HockertyShirts;pair;144;60;73;15;686;100;0,53;0,21;4,91;0,94;41,73;42,73;7,86;6,6
8;HockertyShirts;state;145;58;64;2;107;100;0,93;1,06;0;0,19;43,73;43,73;2,43;2,17
8;HockertyShirts;transition;145;58;64;5;64;100;0,58;1,67;0;0,28;45,73;45,73;2,71;2,53
8;HockertyShirts;pair;145;58;64;7;305;100;0,66;0,21;1,64;0,31;47,73;47,73;3,84;2,81
8;HockertyShirts;state;146;60;73;3;138;100;0,7;0,92;0;0,16;48,73;48,73;1,94;1,79
8;HockertyShirts;transition;146;60;73;10;73;100;0,61;3,69;0;0,76;50,73;51,73;5,35;5,06
8;HockertyShirts;pair;146;60;73;16;729;100;0,75;0,29;4,71;0,71;53,73;54,73;7,7;6,47
8;HockertyShirts;state;147;60;73;3;138;100;0,6;0,73;0;0,17;55,73;56,73;1,67;1,5
8;HockertyShirts;transition;147;60;73;10;73;100;0,53;2,88;0;0,51;57,73;58,73;4,13;3,92
8;HockertyShirts;pair;147;60;73;15;686;100;0,65;0,24;4,4;0,83;60,73;61,73;7,38;6,13
8;HockertyShirts;state;148;58;67;2;106;100;0,86;1,01;0;0,19;62,73;62,73;2,28;2,05
8;HockertyShirts;transition;148;58;67;7;67;100;0,8;2,33;0;0,43;64,73;64,73;3,8;3,56
8;HockertyShirts;pair;148;58;67;9;397;100;0,59;0,19;2,16;0,48;66,73;67,73;4,61;3,42
8;HockertyShirts;state;149;59;68;2;108;100;0,67;0,78;0;0,15;68,73;68,73;1,77;1,6
8;HockertyShirts;transition;149;59;68;7;68;100;0,63;2,64;0;0,69;70,73;70,73;4,31;3,95
8;HockertyShirts;pair;149;59;68;10;448;100;0,89;0,25;2,72;0,69;72,73;73,73;5,76;4,54
8;HockertyShirts;state;150;60;73;2;109;100;0,78;0,95;0;0,21;74,73;74,73;2,13;1,94
8;HockertyShirts;transition;150;60;73;10;73;100;0,69;3,4;0;0,68;76,73;76,73;5,35;4,76
8;HockertyShirts;pair;150;60;73;16;729;100;0,63;0,34;5,25;0,81;79,73;80,73;8,44;7,03
8;HockertyShirts;state;151;59;68;2;108;100;0,64;0,92;0;0,12;81,73;81,73;1,82;1,68
8;HockertyShirts;transition;151;59;68;7;68;100;0,64;2,51;0;0,37;82,73;83,73;3,74;3,52
8;HockertyShirts;pair;151;59;68;10;448;100;0,57;0,2;2,28;0,64;85,73;86,73;4,68;3,68
8;HockertyShirts;state;152;59;72;2;107;100;0,57;0,83;0;0,17;87,73;87,73;1,75;1,57
8;HockertyShirts;transition;152;59;72;10;72;100;0,6;2,94;0;0,91;88,73;89,73;4,76;4,45
8;HockertyShirts;pair;152;59;72;16;714;100;0,86;0,35;5,91;0,86;91,73;93,73;9,45;7,98
8;HockertyShirts;state;153;59;72;2;107;100;0,85;0,94;0;0,2;94,73;94,73;2,18;1,99
8;HockertyShirts;transition;153;59;72;10;72;100;0,87;3,57;0;0,69;95,73;96,73;5,46;5,12
8;HockertyShirts;pair;153;59;72;15;672;100;0,72;0,33;4,84;1,01;98,73;99,73;8,37;6,9
8;HockertyShirts;state;154;58;67;2;106;100;0,93;0,77;0;0,15;100,73;100,73;2;1,85
8;HockertyShirts;transition;154;58;67;7;67;100;0,49;2,43;0;0,35;102,73;102,73;3,5;3,27
8;HockertyShirts;pair;154;58;67;9;397;100;0,79;0,2;1,97;0,43;104,73;105,73;4,46;3,39
8;HockertyShirts;state;155;59;72;3;136;100;0,56;0,74;0;0,16;106,73;106,73;1,6;1,46
8;HockertyShirts;transition;155;59;72;10;72;100;0,63;2,92;0;0,66;108,73;108,73;4,48;4,21
8;HockertyShirts;pair;155;59;72;15;672;100;0,68;0,22;4,43;0,73;111,73;112,73;7,31;6,06
8;HockertyShirts;state;156;55;61;2;104;100;0,69;0,78;0;0,13;113,73;113,73;1,73;1,6
8;HockertyShirts;transition;156;55;61;5;61;100;0,5;1,81;0;0,32;114,73;115,73;2,85;2,63
8;HockertyShirts;pair;156;55;61;7;299;100;0,52;0,25;1,33;0,33;116,73;117,73;3,3;2,43
8;HockertyShirts;state;157;60;73;3;138;100;0,64;0,76;0;0,17;118,73;118,73;1,73;1,57
8;HockertyShirts;transition;157;60;73;10;73;100;0,58;2,93;0;0,52;120,73;120,73;4,29;4,03
8;HockertyShirts;pair;157;60;73;15;686;100;0,64;0,24;4,55;0,66;123,73;124,73;7,35;6,1
8;HockertyShirts;state;158;60;73;2;109;100;0,6;0,62;0;0,12;125,73;125,73;1,44;1,34
8;HockertyShirts;transition;158;60;73;10;73;100;0,53;3,11;0;0,58;127,73;127,73;4,52;4,22
8;HockertyShirts;pair;158;60;73;16;729;100;0,66;0,22;4,26;0,77;130,73;131,73;7,08;5,91
8;HockertyShirts;state;159;60;73;2;109;100;0,69;0,72;0;0,16;132,73;132,73;1,71;1,57
8;HockertyShirts;transition;159;60;73;10;73;100;0,58;3,11;0;0,53;134,73;134,73;4,46;4,22
8;HockertyShirts;pair;159;60;73;15;686;100;0,63;0,25;4,18;0,73;137,73;138,73;6,97;5,8
8;HockertyShirts;state;160;59;68;2;108;100;0,58;0,67;0;0,12;139,73;139,73;1,49;1,37
8;HockertyShirts;transition;160;59;68;7;68;100;0,56;2,12;0;0,44;140,73;141,73;3,37;3,12
8;HockertyShirts;pair;160;59;68;10;448;100;0,7;0,2;2,07;0,46;143,73;144,73;4,43;3,43
8;HockertyShirts;state;161;59;68;2;108;100;0,57;0,65;0;0,12;145,73;145,73;1,46;1,33
8;HockertyShirts;transition;161;59;68;7;68;100;0,59;2,23;0;0,42;146,73;147,73;3,47;3,24
8;HockertyShirts;pair;161;59;68;9;405;100;0,54;0,19;1,98;0,37;149,73;149,73;3,96;3,09
8;HockertyShirts;state;162;60;73;2;109;100;0,81;0,66;0;0,15;150,73;150,73;1,73;1,61
8;HockertyShirts;transition;162;60;73;10;73;100;0,64;3,04;0;0,54;152,73;153,73;4,47;4,22
8;HockertyShirts;pair;162;60;73;15;686;100;0,58;0,32;4,39;0,81;155,73;156,73;7,31;6,1
8;HockertyShirts;state;163;59;68;2;108;100;0,72;0,95;0;0,22;157,73;157,73;2,06;1,9
8;HockertyShirts;transition;163;59;68;7;68;100;0,73;2,72;0;0,51;159,73;159,73;4,25;3,96
8;HockertyShirts;pair;163;59;68;9;405;100;0,6;0,2;2,11;0,55;161,73;162,73;4,63;3,46
8;HockertyShirts;state;164;60;73;3;138;100;0,69;0,77;0;0,25;163,73;163,73;1,92;1,71
8;HockertyShirts;transition;164;60;73;10;73;100;0,79;3,86;0;0,78;165,73;165,73;5,75;5,42
8;HockertyShirts;pair;164;60;73;15;686;100;0,96;0,36;4,56;0,82;168,73;169,73;8,19;6,69
8;HockertyShirts;state;165;58;67;2;106;100;0,89;1;0;0,16;170,73;170,73;2,23;2,04
8;HockertyShirts;transition;165;58;67;7;67;100;0,55;2,21;0;0,53;171,73;172,73;3,53;3,28
8;HockertyShirts;pair;165;58;67;10;439;100;0,63;0,25;2,43;0,6;174,73;174,73;5,01;3,9
8;HockertyShirts;state;166;58;64;2;107;100;0,59;0,94;0;0,21;175,73;176,73;1,92;1,75
8;HockertyShirts;transition;166;58;64;5;64;100;0,81;2,07;0;0,28;177,73;177,73;3,36;3,16
