RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
10;HockertyShirts;state;24;58;64;2;107;100;1,52;1,71;0;0,44;85,42;85,42;4,36;3,67
10;HockertyShirts;transition;24;58;64;5;64;100;1,37;4,73;0;0,78;86,42;87,42;7,64;6,87
10;HockertyShirts;pair;24;58;64;7;305;100;1,36;0,55;3,61;0,98;89,42;89,42;9,8;6,49
10;HockertyShirts;state;25;59;68;2;108;100;1,34;1,72;0;0,31;90,42;90,42;3,84;3,37
10;HockertyShirts;transition;25;59;68;7;68;100;1,28;6,26;0;1,02;92,42;92,42;9,36;8,56
10;HockertyShirts;pair;25;59;68;10;448;100;1,38;0,62;5,98;1,16;94,42;95,42;12,44;9,15
10;HockertyShirts;state;26;58;64;2;107;100;1,43;1,81;0;0,31;96,42;96,42;4,15;3,56
10;HockertyShirts;transition;26;58;64;5;64;100;1,53;4,52;0;0,78;98,42;98,42;7,52;6,83
10;HockertyShirts;pair;26;58;64;7;305;100;1,24;0,52;3,86;0,8;100,42;100,42;9,03;6,42
10;HockertyShirts;state;27;59;68;2;108;100;1,35;1,58;0;0,33;101,42;101,42;3,86;3,26
10;HockertyShirts;transition;27;59;68;7;68;100;1,51;6,74;0;1,12;103,42;103,42;11,79;9,38
10;HockertyShirts;pair;27;59;68;10;448;100;1,47;0,56;9,97;1,07;105,42;106,42;16,21;13,07
10;HockertyShirts;state;28;58;67;2;106;100;1,37;1,51;0;0,32;107,42;107,42;3,65;3,2
10;HockertyShirts;transition;28;58;67;7;67;100;7,32;6,04;0;1,11;13,02;13,02;15,44;14,47
10;HockertyShirts;pair;28;58;67;9;397;100;1,61;0,6;5,37;1,14;15,02;16,02;11,89;8,73
10;HockertyShirts;state;29;59;68;2;108;100;1,54;1,86;0;0,35;17,02;17,02;4,35;3,75
10;HockertyShirts;transition;29;59;68;7;68;100;1,5;5,49;0;1,14;19,02;19,02;9,04;8,13
10;HockertyShirts;pair;29;59;68;9;405;100;1,53;0,65;5,37;1,22;21,02;22,02;14,79;8,76
10;HockertyShirts;state;30;58;67;3;135;100;1,54;2,86;0;0,44;23,02;23,02;5,69;4,84
10;HockertyShirts;transition;30;58;67;7;67;100;2,94;5,23;0;1,04;25,02;25,02;10,22;9,22
10;HockertyShirts;pair;30;58;67;10;439;100;1,32;0,58;5,89;1,23;27,02;28,02;12,55;9,02
10;HockertyShirts;state;31;60;73;2;109;100;1,97;2,13;0;0,59;29,02;29,02;5,34;4,7
10;HockertyShirts;transition;31;60;73;10;73;100;1,27;7,47;0;1,58;31,02;31,02;11,22;10,32
10;HockertyShirts;pair;31;60;73;15;686;100;1,38;0,69;9,02;2,27;34,02;35,02;16,97;13,36
10;HockertyShirts;state;32;58;67;2;106;100;1,45;2;0;0,36;36,02;36,02;4,41;3,81
10;HockertyShirts;transition;32;58;67;7;67;100;1,63;5,6;0;1,08;38,02;38,02;9,29;8,31
10;HockertyShirts;pair;32;58;67;10;439;100;1,39;0,56;5,56;2,9;40,02;41,02;14,08;10,4
10;HockertyShirts;state;33;58;67;2;106;100;1,36;1,59;0;0,36;42,02;42,02;3,87;3,31
10;HockertyShirts;transition;33;58;67;7;67;100;1,35;5,06;0;0,97;43,02;44,02;8,22;7,38
10;HockertyShirts;pair;33;58;67;11;481;100;1,31;0,47;5,5;1,35;46,02;47,02;11,68;8,63
10;HockertyShirts;state;34;60;73;2;109;100;1,54;1,94;0;0,39;48,02;48,02;4,61;3,87
10;HockertyShirts;transition;34;60;73;10;73;100;1,69;9,36;0;1,31;50,02;50,02;13,23;12,35
10;HockertyShirts;pair;34;60;73;16;729;100;1,36;0,65;9,49;1,85;53,02;54,02;16,38;13,34
10;HockertyShirts;state;35;60;73;3;138;100;1,37;1,89;0;0,42;55,02;55,02;4,16;3,68
10;HockertyShirts;transition;35;60;73;10;73;100;1,49;11,16;0;4,7;57,02;58,02;18,17;17,35
10;HockertyShirts;pair;35;60;73;16;729;100;1,3;0,61;10,2;1,72;60,02;61,02;17,14;13,82
10;HockertyShirts;state;36;57;61;2;106;100;1,3;1,41;0;0,3;62,02;63,02;3,42;3,01
10;HockertyShirts;transition;36;57;61;3;61;100;1,17;3,36;0;0,56;64,02;64,02;5,67;5,1
10;HockertyShirts;pair;36;57;61;5;213;100;1,25;0,48;2,34;0,63;66,02;66,02;6,74;4,7
10;HockertyShirts;state;37;57;63;2;105;100;1,26;1,41;0;0,29;67,02;67,02;3,49;2,96
10;HockertyShirts;transition;37;57;63;5;63;100;1,24;3,81;0;0,69;69,02;69,02;6,27;5,74
10;HockertyShirts;pair;37;57;63;7;299;100;1,28;0,51;3,16;0,72;71,02;71,02;7,75;5,67
10;HockertyShirts;state;38;59;68;3;137;100;1,33;1,43;0;0,38;72,02;72,02;3,53;3,13
10;HockertyShirts;transition;38;59;68;7;68;100;1,25;4,89;0;0,94;74,02;74,02;7,65;7,08
10;HockertyShirts;pair;38;59;68;9;405;100;1,27;0,54;4,53;1,04;76,02;77,02;9,82;7,38
10;HockertyShirts;state;39;60;73;2;109;100;1,31;1,52;0;0,31;78,02;78,02;3,52;3,14
10;HockertyShirts;transition;39;60;73;10;73;100;1,25;6,92;0;1,33;80,02;80,02;10,27;9,49
10;HockertyShirts;pair;39;60;73;15;686;100;1,31;0,62;8,42;1,7;83,02;84,02;15,03;12,05
10;HockertyShirts;state;40;59;72;3;136;100;1,3;1,53;0;0,41;85,02;85,02;3,78;3,25
10;HockertyShirts;transition;40;59;72;10;72;100;1,27;6,28;0;1,28;87,02;88,02;9,5;8,84
10;HockertyShirts;pair;40;59;72;15;672;100;1,32;0,65;8,72;1,67;90,02;91,02;15,58;12,36
10;HockertyShirts;state;41;59;68;2;108;100;1,27;1,59;0;0,3;92,02;92,02;3,71;3,16
10;HockertyShirts;transition;41;59;68;7;68;100;1,21;4,7;0;1;94,02;94,02;7,54;6,91
10;HockertyShirts;pair;41;59;68;9;405;100;1,27;1,33;4,3;1,12;96,02;97,02;10,53;8,01
10;HockertyShirts;state;42;59;68;2;108;100;1,27;1,61;0;0,3;98,02;98,02;3,55;3,18
10;HockertyShirts;transition;42;59;68;7;68;100;1,27;4,72;0;0,96;100,02;100,02;7,5;6,95
10;HockertyShirts;pair;42;59;68;10;448;100;1,23;0,55;5,11;1,09;102,02;103,02;11,05;7,98
10;HockertyShirts;state;43;59;72;2;107;100;1,35;1,53;0;0,29;104,02;104,02;3,57;3,17
10;HockertyShirts;transition;43;59;72;10;72;100;1,3;6,68;0;1,24;106,02;106,02;9,96;9,22
10;HockertyShirts;pair;43;59;72;16;714;100;1,29;0,59;8,88;1,64;109,02;110,02;15,61;12,4
10;HockertyShirts;state;44;59;72;2;107;100;1,67;1,67;0;0,27;111,02;111,02;3,96;3,61
10;HockertyShirts;transition;44;59;72;10;72;100;1,2;5,89;0;1,13;113,02;113,02;8,79;8,23
10;HockertyShirts;pair;44;59;72;15;672;100;1,27;0,58;7,28;1,46;116,02;117,02;13,23;10,6
10;HockertyShirts;state;45;59;68;2;108;100;1,21;1,11;0;0,16;118,02;118,02;2,77;2,48
10;HockertyShirts;transition;45;59;68;7;68;100;0,71;3,43;0;0,49;120,02;120,02;5,11;4,62
10;HockertyShirts;pair;45;59;68;9;405;100;0,77;0,41;3;0,64;122,02;123,02;6,51;4,82
10;HockertyShirts;state;46;55;61;3;133;100;0,77;0,91;0;0,2;124,02;124,02;2,15;1,88
10;HockertyShirts;transition;46;55;61;5;61;100;0,67;2,47;0;0,39;125,02;125,02;3,94;3,54
10;HockertyShirts;pair;46;55;61;6;256;100;0,71;0,37;1,85;0,35;127,02;128,02;4,57;3,28
10;HockertyShirts;state;47;60;73;3;138;100;0,77;0,99;0;0,27;129,02;129,02;2,31;2,04
10;HockertyShirts;transition;47;60;73;10;73;100;0,78;4,69;0;0,69;131,02;131,02;6,68;6,16
10;HockertyShirts;pair;47;60;73;15;686;100;0,82;0,51;6,42;1,16;134,02;135,02;11,08;8,92
10;HockertyShirts;state;48;58;64;2;107;100;0,88;1,16;0;0,2;136,02;136,02;2,54;2,24
10;HockertyShirts;transition;48;58;64;5;64;100;0,85;3,11;0;0,47;137,02;138,02;4,97;4,42
10;HockertyShirts;pair;48;58;64;7;305;100;0,69;0,47;1,95;0,55;139,02;140,02;5,28;3,66
10;HockertyShirts;state;49;58;64;2;107;100;0,86;1,06;0;0,19;141,02;141,02;2,39;2,11
10;HockertyShirts;transition;49;58;64;5;64;100;0,79;2,85;0;0,51;142,02;143,02;4,62;4,15
10;HockertyShirts;pair;49;58;64;7;305;100;0,92;0,43;2,22;0,44;144,02;145,02;5,43;4
10;HockertyShirts;state;50;58;67;2;106;100;0,76;1,13;0;0,19;146,02;146,02;2,35;2,07
10;HockertyShirts;transition;50;58;67;7;67;100;0,87;3,92;0;0,61;148,02;148,02;5,94;5,4
10;HockertyShirts;pair;50;58;67;10;439;100;0,95;0,49;4,35;0,84;150,02;151,02;8,7;6,63
10;HockertyShirts;state;51;60;73;2;109;100;1,09;1,43;0;0,23;152,02;152,02;3,08;2,75
10;HockertyShirts;transition;51;60;73;10;73;100;0,98;5,74;0;0,81;154,02;154,02;8,12;7,53
10;HockertyShirts;pair;51;60;73;15;686;100;1;0,51;6,89;1,03;157,02;158,02;11,67;9,44
10;HockertyShirts;state;52;59;72;3;136;100;0,95;1,13;0;0,25;159,02;159,02;2,71;2,33
10;HockertyShirts;transition;52;59;72;10;72;100;0,89;4,84;0;0,57;161,02;161,02;6,86;6,3
10;HockertyShirts;pair;52;59;72;16;714;100;0,8;0,38;5,05;1,03;164,02;165,02;9,39;7,26
10;HockertyShirts;state;53;59;72;2;107;100;0,96;1,15;0;0,22;166,02;166,02;2,63;2,32
10;HockertyShirts;transition;53;59;72;10;72;100;0,88;4,87;0;0,81;168,02;168,02;7,13;6,56
10;HockertyShirts;pair;53;59;72;16;714;100;0,95;3,24;6,68;1,2;171,02;172,02;14,37;12,07
10;HockertyShirts;state;54;60;73;2;109;100;1;1,29;0;0,25;173,02;173,02;2,88;2,54
10;HockertyShirts;transition;54;60;73;10;73;100;0,9;4,84;0;0,99;175,02;176,02;7,35;6,73
10;HockertyShirts;pair;54;60;73;15;686;100;0,97;0,56;6,68;1,13;178,02;179,02;11,67;9,34
10;HockertyShirts;state;55;54;58;2;103;100;0,89;1,11;0;0,2;180,02;180,02;2,53;2,2
10;HockertyShirts;transition;55;54;58;3;58;100;0,82;2,03;0;0,34;182,02;182,02;3,67;3,2
10;HockertyShirts;pair;55;54;58;5;210;100;0,79;0,37;1,57;0,5;183,02;184,02;4,84;3,22
10;HockertyShirts;state;56;60;73;3;138;100;1,46;1,77;0;0,27;185,02;185,02;3,9;3,5
10;HockertyShirts;transition;56;60;73;10;73;100;0,91;4,91;0;0,85;187,02;187,02;7,39;6,67
10;HockertyShirts;pair;56;60;73;16;729;100;0,85;0,54;6,76;1,09;190,02;191,02;11,66;9,24
10;HockertyShirts;state;57;59;72;2;107;100;0,86;1,1;0;0,22;192,02;192,02;2,52;2,17
10;HockertyShirts;transition;57;59;72;10;72;100;0,87;4,82;0;0,83;194,02;194,02;7,1;6,52
10;HockertyShirts;pair;57;59;72;15;672;100;0,92;0,51;6,12;0,99;197,02;198,02;10,93;8,54
10;HockertyShirts;state;58;57;63;2;105;100;0,89;1,11;0;0,2;199,02;199,02;2,55;2,2
10;HockertyShirts;transition;58;57;63;5;63;100;0,83;2,98;0;0,47;200,02;201,02;4,77;4,28
10;HockertyShirts;pair;58;57;63;7;299;100;0,93;0,43;2,12;0,48;202,02;203,02;5,73;3,96
10;HockertyShirts;state;59;60;73;2;109;100;0,93;1,18;0;0,26;204,02;204,02;2,67;2,37
10;HockertyShirts;transition;59;60;73;10;73;100;0,98;4,78;0;0,75;206,02;207,02;7,08;6,52
10;HockertyShirts;pair;59;60;73;15;686;100;0,92;0,52;6,37;0,96;209,02;210,02;11,07;8,77
10;HockertyShirts;state;60;59;68;2;108;100;0,93;1,25;0;0,23;211,02;211,02;2,85;2,41
10;HockertyShirts;transition;60;59;68;7;68;100;0,84;3,46;0;0,69;213,02;213,02;5,49;4,99
10;HockertyShirts;pair;60;59;68;9;405;100;1,08;0,5;3,89;1,11;215,02;216,02;9,01;6,59
10;HockertyShirts;state;61;60;73;2;109;100;1,5;1,95;0;0,33;217,02;217,02;4,18;3,78
10;HockertyShirts;transition;61;60;73;10;73;100;1,51;6,5;0;1,36;219,02;219,02;10,1;9,38
10;HockertyShirts;pair;61;60;73;15;686;100;1,46;0,75;7,61;1,94;222,02;223,02;14,99;11,75
10;HockertyShirts;state;62;60;73;3;138;100;1,54;1,94;0;0,59;224,02;224,02;4,49;4,08
10;HockertyShirts;transition;62;60;73;10;73;100;14,68;6,65;0;0,95;12,94;13,94;22,93;22,27
10;HockertyShirts;pair;62;60;73;15;686;100;1,04;0,59;6,51;0,98;15,94;16,94;11,05;9,13
10;HockertyShirts;state;63;59;72;3;136;100;0,83;0,94;0;0,22;17,94;17,94;2,21;2
10;HockertyShirts;transition;63;59;72;10;72;100;0,75;4,08;0;0,73;20,94;20,94;5,99;5,55
10;HockertyShirts;pair;63;59;72;15;672;100;0,99;0,5;5,08;0,89;23,94;24,94;9,04;7,45
10;HockertyShirts;state;64;59;68;2;108;100;0,81;0,97;0;0,17;25,94;25,94;2,17;1,95
10;HockertyShirts;transition;64;59;68;7;68;100;0,72;2,98;0;0,64;26,94;27,94;4,74;4,34
10;HockertyShirts;pair;64;59;68;9;405;100;0,91;0,58;2,75;0,49;29,94;29,94;5,98;4,73
10;HockertyShirts;state;65;60;73;2;109;100;0,92;0,89;0;0,16;30,94;31,94;2,19;1,97
10;HockertyShirts;transition;65;60;73;10;73;100;0,64;4,21;0;0,62;32,94;33,94;5,94;5,47
10;HockertyShirts;pair;65;60;73;16;729;100;0,88;0,38;5,47;0,89;36,94;37,94;9,38;7,63
10;HockertyShirts;state;66;59;68;2;108;100;0,7;0,87;0;0,16;38,94;38,94;1,97;1,73
10;HockertyShirts;transition;66;59;68;7;68;100;0,69;2,64;0;0,45;39,94;40,94;4,08;3,78
10;HockertyShirts;pair;66;59;68;10;448;100;0,83;0,33;3,08;0,46;42,94;43,94;6,09;4,7
10;HockertyShirts;state;67;59;68;3;137;100;0,83;1,05;0;0,16;44,94;44,94;2,21;2,04
10;HockertyShirts;transition;67;59;68;7;68;100;0,6;2,41;0;0,41;45,94;46,94;3,82;3,42
10;HockertyShirts;pair;67;59;68;10;448;100;0,68;0,39;2,93;0,76;48,94;49,94;6,19;4,76
10;HockertyShirts;state;68;59;68;3;137;100;0,89;0,97;0;0,24;50,94;50,94;2,38;2,1
10;HockertyShirts;transition;68;59;68;7;68;100;0,72;3,32;0;0,71;51,94;52,94;5,27;4,75
10;HockertyShirts;pair;68;59;68;9;405;100;0,87;0,45;2,76;0,62;54,94;54,94;6,18;4,69
10;HockertyShirts;state;69;59;68;2;108;100;0,61;1,03;0;0,18;55,94;55,94;2,01;1,82
10;HockertyShirts;transition;69;59;68;7;68;100;0,6;3,36;0;0,62;57,94;57,94;5,08;4,59
10;HockertyShirts;pair;69;59;68;10;448;100;0,87;0,46;3,24;0,66;59,94;60,94;6,94;5,23
10;HockertyShirts;state;70;59;68;2;108;100;0,76;0,81;0;0,19;61,94;61,94;1,99;1,76
10;HockertyShirts;transition;70;59;68;7;68;100;0,73;2,51;0;0,58;63,94;63,94;4,16;3,82
10;HockertyShirts;pair;70;59;68;9;405;100;0,82;0,41;3,27;0,59;65,94;66,94;6,34;5,08
10;HockertyShirts;state;71;58;67;2;106;100;0,71;0,78;0;0,14;67,94;67,94;1,79;1,63
10;HockertyShirts;transition;71;58;67;7;67;100;0,6;2,59;0;0,54;69,94;69,94;4,11;3,72
10;HockertyShirts;pair;71;58;67;9;397;100;0,68;0,39;2,61;0,55;71,94;72,94;5,42;4,23
10;HockertyShirts;state;72;59;68;2;108;100;0,96;0,92;0;0,18;73,94;73,94;2,28;2,06
10;HockertyShirts;transition;72;59;68;7;68;100;0,76;3,03;0;0,56;74,94;75,94;4,82;4,36
10;HockertyShirts;pair;72;59;68;9;405;100;0,76;0,41;2,74;0,54;77,94;77,94;5,72;4,44
10;HockertyShirts;state;73;59;68;2;108;100;0,78;0,89;0;0,18;78,94;78,94;2,1;1,85
10;HockertyShirts;transition;73;59;68;7;68;100;0,76;3,22;0;0,51;80,94;80,94;4,89;4,49
10;HockertyShirts;pair;73;59;68;9;405;100;0,75;0,42;2,7;0,57;82,94;83,94;5,82;4,44
10;HockertyShirts;state;74;58;64;2;107;100;0,96;0,87;0;0,18;84,94;84,94;2,27;2,01
10;HockertyShirts;transition;74;58;64;5;64;100;0,79;2,36;0;0,38;86,94;86,94;3,88;3,52
10;HockertyShirts;pair;74;58;64;7;305;100;0,71;0,44;2,24;0,48;88,94;88,94;5,23;3,87
10;HockertyShirts;state;75;59;72;2;107;100;0,94;0,98;0;0,2;89,94;89,94;2,37;2,12
10;HockertyShirts;transition;75;59;72;10;72;100;0,89;4,34;0;0,75;91,94;92,94;6,58;5,99
10;HockertyShirts;pair;75;59;72;15;672;100;0,72;0,34;4,86;0,68;94,94;95,94;7,9;6,6
10;HockertyShirts;state;76;60;73;3;138;100;0,8;1,11;0;0,28;96,94;96,94;2,43;2,18
10;HockertyShirts;transition;76;60;73;10;73;100;0,64;3,93;0;0,74;98,94;99,94;5,77;5,31
10;HockertyShirts;pair;76;60;73;15;686;100;0,85;0,52;5,77;1,13;101,94;102,94;10,01;8,27
10;HockertyShirts;state;77;60;73;2;109;100;0,91;1,12;0;0,2;103,94;104,94;2,51;2,24
10;HockertyShirts;transition;77;60;73;10;73;100;0,88;4,25;0;0,68;105,94;106,94;6,28;5,81
10;HockertyShirts;pair;77;60;73;16;729;100;0,76;0,68;7,41;0,86;108,94;110,94;11,58;9,71
10;HockertyShirts;state;78;59;72;3;136;100;0,96;1,16;0;0,29;111,94;111,94;2,67;2,41
10;HockertyShirts;transition;78;59;72;10;72;100;0,62;4,3;0;0,99;113,94;113,94;6,42;5,9
10;HockertyShirts;pair;78;59;72;15;672;100;0,66;0,43;5,11;1,04;116,94;117,94;8,67;7,25
10;HockertyShirts;state;79;59;72;3;136;100;0,94;1,15;0;0,26;118,94;118,94;2,73;2,35
10;HockertyShirts;transition;79;59;72;10;72;100;0,9;4,49;0;0,91;120,94;120,94;6,79;6,3
10;HockertyShirts;pair;79;59;72;15;672;100;0,96;0,51;5,94;0,9;123,94;124,94;10,24;8,31
10;HockertyShirts;state;80;60;73;2;109;100;0,79;0,9;0;0,18;125,94;125,94;2,21;1,87
10;HockertyShirts;transition;80;60;73;10;73;100;0,69;4;0;1,07;127,94;127,94;6,35;5,76
10;HockertyShirts;pair;80;60;73;15;686;100;0,97;0,5;6,33;1,07;130,94;131,94;10,67;8,87
10;HockertyShirts;state;81;60;73;2;109;100;0,94;0,96;0;0,22;132,94;132,94;2,39;2,13
10;HockertyShirts;transition;81;60;73;10;73;100;0,84;4,8;0;0,89;134,94;134,94;7,16;6,54
10;HockertyShirts;pair;81;60;73;15;686;100;1;0,5;6,41;1,02;137,94;138,94;10,68;8,92
10;HockertyShirts;state;82;58;64;2;107;100;0,82;0,75;0;0,14;139,94;139,94;1,93;1,72
10;HockertyShirts;transition;82;58;64;5;64;100;0,62;2,33;0;0,43;141,94;141,94;3,81;3,39
10;HockertyShirts;pair;82;58;64;7;305;100;0,92;0,4;1,78;0,38;143,94;143,94;4,94;3,48
10;HockertyShirts;state;83;60;73;3;138;100;1,02;1,07;0;0,25;144,94;144,94;2,6;2,34
10;HockertyShirts;transition;83;60;73;10;73;100;0,75;4,68;0;0,88;146,94;147,94;6,83;6,32
