RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
11;HockertyShirts;pair;83;60;73;15;686;100;0,87;0,76;6,31;1,42;165,15;167,15;11,36;9,36
11;HockertyShirts;state;84;59;68;2;108;100;0,98;1,16;0;0,27;168,15;168,15;2,76;2,41
11;HockertyShirts;transition;84;59;68;7;68;100;0,85;3,62;0;0,63;169,15;170,15;5,64;5,1
11;HockertyShirts;pair;84;59;68;9;405;100;0,99;0,5;2,91;0,69;172,15;172,15;7,08;5,1
11;HockertyShirts;state;85;59;68;2;108;100;0,97;1,17;0;0,23;173,15;173,15;2,69;2,37
11;HockertyShirts;transition;85;59;68;7;68;100;0,91;3,43;0;0,58;175,15;175,15;5,44;4,92
11;HockertyShirts;pair;85;59;68;9;405;100;0,99;0,5;3,27;0,73;177,15;178,15;7,17;5,49
11;HockertyShirts;state;86;60;73;3;138;100;1,02;1,73;0;0,37;179,15;179,15;3,54;3,13
11;HockertyShirts;transition;86;60;73;10;73;100;0,93;4,46;0;0,92;181,15;182,15;7,11;6,31
11;HockertyShirts;pair;86;60;73;15;686;100;0,93;0,59;6,45;1,25;184,15;185,15;11,31;9,22
11;HockertyShirts;state;87;60;73;2;109;100;1,47;1,09;0;0,19;186,15;186,15;3,07;2,74
11;HockertyShirts;transition;87;60;73;10;73;100;0,95;4,47;0;0,94;188,15;189,15;7,07;6,36
11;HockertyShirts;pair;87;60;73;15;686;100;1,09;0,73;5,82;1,11;191,15;192,15;10,81;8,75
11;HockertyShirts;state;88;60;73;3;138;100;1,11;1,54;0;0,29;193,15;193,15;3,27;2,94
11;HockertyShirts;transition;88;60;73;10;73;100;1,05;5,08;0;1,15;195,15;196,15;8,59;7,28
11;HockertyShirts;pair;88;60;73;15;686;100;1,53;0,65;7,31;0,95;198,15;199,15;12,8;10,43
11;HockertyShirts;state;89;60;73;2;109;100;1,1;1,06;0;0,21;200,15;201,15;2,74;2,37
11;HockertyShirts;transition;89;60;73;10;73;100;1,16;5,05;0;1,06;202,15;203,15;8,14;7,26
11;HockertyShirts;pair;89;60;73;16;729;100;1;0,71;6,58;1,13;205,15;207,15;11,66;9,43
11;HockertyShirts;state;90;60;73;3;138;100;1,17;1,5;0;0,32;208,15;208,15;3,41;2,99
11;HockertyShirts;transition;90;60;73;10;73;100;1,18;22,95;0;0,82;209,15;13,13;25,81;24,96
11;HockertyShirts;pair;90;60;73;15;686;100;0,89;0,51;5,92;1,06;16,13;17,13;10,3;8,38
11;HockertyShirts;state;91;58;67;2;106;100;0,76;0,91;0;0,17;18,13;18,13;2,11;1,84
11;HockertyShirts;transition;91;58;67;7;67;100;0,82;3,22;0;0,72;19,13;20,13;5,28;4,76
11;HockertyShirts;pair;91;58;67;10;439;100;0,91;0,52;3,4;0,65;22,13;23,13;7,07;5,47
11;HockertyShirts;state;92;60;73;2;109;100;0,93;1,17;0;0,23;24,13;24,13;2,63;2,34
11;HockertyShirts;transition;92;60;73;10;73;100;0,81;4,25;0;0,86;26,13;26,13;6,52;5,93
11;HockertyShirts;pair;92;60;73;16;729;100;0,95;0,71;7,74;1,32;29,13;30,13;12,56;10,71
11;HockertyShirts;state;93;59;68;2;108;100;0,96;1,22;0;0,18;31,13;31,13;2,68;2,36
11;HockertyShirts;transition;93;59;68;7;68;100;0,95;3,71;0;0,67;33,13;33,13;5,85;5,33
11;HockertyShirts;pair;93;59;68;9;405;100;0,98;0,47;3,15;0,66;35,13;36,13;6,96;5,26
11;HockertyShirts;state;94;58;67;2;106;100;0,96;1,03;0;0,19;36,13;37,13;2,45;2,18
11;HockertyShirts;transition;94;58;67;7;67;100;0,81;3,89;0;0,75;38,13;39,13;6,24;5,44
11;HockertyShirts;pair;94;58;67;10;439;100;1,04;0,52;2,7;0,68;41,13;41,13;6,74;4,93
11;HockertyShirts;state;95;60;73;2;109;100;1,09;1,1;0;0,19;42,13;42,13;2,66;2,38
11;HockertyShirts;transition;95;60;73;10;73;100;1,07;4,23;0;0,86;44,13;45,13;6,8;6,15
11;HockertyShirts;pair;95;60;73;15;686;100;0,93;0,58;6,09;1,1;47,13;48,13;10,76;8,7
11;HockertyShirts;state;96;60;73;2;109;100;1;1,56;0;0,28;49,13;50,13;3,21;2,84
11;HockertyShirts;transition;96;60;73;10;73;100;1,08;5,64;0;1,02;51,13;52,13;8,41;7,73
11;HockertyShirts;pair;96;60;73;15;686;100;0,95;0,66;7,58;1;54,13;55,13;12,2;10,19
11;HockertyShirts;state;97;60;73;2;109;100;1;1,24;0;0,27;56,13;57,13;2,89;2,5
11;HockertyShirts;transition;97;60;73;10;73;100;0,95;5;0;0,76;58,13;59,13;7,24;6,71
11;HockertyShirts;pair;97;60;73;15;686;100;1;0,64;5,67;1,16;61,13;63,13;10,61;8,48
11;HockertyShirts;state;98;59;68;3;137;100;0,99;1,13;0;0,3;64,13;64,13;2,71;2,42
11;HockertyShirts;transition;98;59;68;7;68;100;0,9;3,61;0;0,63;65,13;66,13;5,71;5,14
11;HockertyShirts;pair;98;59;68;10;448;100;0,93;0,64;4,06;0,66;68,13;68,13;8,05;6,28
11;HockertyShirts;state;99;60;73;2;109;100;0,81;1,15;0;0,25;69,13;70,13;2,48;2,2
11;HockertyShirts;transition;99;60;73;10;73;100;1,01;3,91;0;0,74;71,13;72,13;6,18;5,66
11;HockertyShirts;pair;99;60;73;16;729;100;0,86;0,41;7,16;1,12;75,13;76,13;11,28;9,55
11;HockertyShirts;state;100;59;72;2;107;100;0,97;1,1;0;0,23;77,13;77,13;2,64;2,3
11;HockertyShirts;transition;100;59;72;10;72;100;0,9;4,83;0;0,87;79,13;79,13;7,2;6,6
11;HockertyShirts;pair;100;59;72;15;672;100;1,04;0,72;5,03;0,99;82,13;83,13;9,6;7,77
11;HockertyShirts;state;101;58;64;2;107;100;0,86;1,05;0;0,2;84,13;84,13;2,44;2,11
11;HockertyShirts;transition;101;58;64;5;64;100;0,89;2,75;0;0,48;85,13;86,13;4,57;4,12
11;HockertyShirts;pair;101;58;64;7;305;100;0,93;1,87;2,32;0,55;87,13;88,13;7,31;5,67
11;HockertyShirts;state;102;59;72;3;136;100;1,2;1,21;0;0,25;89,13;89,13;2,96;2,65
11;HockertyShirts;transition;102;59;72;10;72;100;0,95;4,84;0;0,96;91,13;91,13;7,37;6,76
11;HockertyShirts;pair;102;59;72;15;672;100;0,97;0,53;5,29;1,07;94,13;95,13;9,91;7,86
11;HockertyShirts;state;103;60;73;2;109;100;0,89;3,2;0;0,26;96,13;96,13;4,77;4,35
11;HockertyShirts;transition;103;60;73;10;73;100;1,96;5,74;0;1,11;98,13;98,13;9,92;8,8
11;HockertyShirts;pair;103;60;73;15;686;100;2,63;0,83;7,41;1,47;101,13;102,13;14,55;12,34
11;HockertyShirts;state;104;59;68;2;108;100;1;1,37;0;0,25;103,13;103,13;4,47;2,62
11;HockertyShirts;transition;104;59;68;7;68;100;1,14;3,89;0;0,72;105,13;106,13;6,3;5,74
11;HockertyShirts;pair;104;59;68;10;448;100;0,92;0,33;4,21;0,74;107,13;108,13;8,03;6,19
11;HockertyShirts;state;105;59;68;2;108;100;1,02;1,62;0;0,26;109,13;109,13;3,25;2,89
11;HockertyShirts;transition;105;59;68;7;68;100;0,96;3,94;0;0,99;111,13;111,13;6,38;5,89
11;HockertyShirts;pair;105;59;68;10;448;100;0,94;0,28;3,92;0,87;113,13;114,13;7,93;6,02
11;HockertyShirts;state;106;59;68;2;108;100;0,96;1,18;0;0,25;115,13;115,13;2,87;2,39
11;HockertyShirts;transition;106;59;68;7;68;100;1,92;4,5;0;0,81;116,13;117,13;7,7;7,23
11;HockertyShirts;pair;106;59;68;10;448;100;0,95;0,32;3,85;0,91;119,13;120,13;7,85;6,03
11;HockertyShirts;state;107;58;67;2;106;100;0,94;1,19;0;0,23;121,13;121,13;2,63;2,35
11;HockertyShirts;transition;107;58;67;7;67;100;1,03;3,43;0;0,71;122,13;123,13;5,61;5,16
11;HockertyShirts;pair;107;58;67;10;439;100;0,93;0,35;3,68;0,78;125,13;125,13;7,56;5,74
11;HockertyShirts;state;108;59;68;2;108;100;0,95;1,17;0;0,29;126,13;126,13;2,69;2,41
11;HockertyShirts;transition;108;59;68;7;68;100;0,94;3,63;0;0,67;128,13;128,13;5,68;5,24
11;HockertyShirts;pair;108;59;68;10;448;100;1,07;0,32;3,91;0,85;130,13;131,13;8,03;6,16
11;HockertyShirts;state;109;60;73;2;109;100;1,17;1,13;0;0,24;132,13;132,13;2,81;2,54
11;HockertyShirts;transition;109;60;73;10;73;100;0,99;5,16;0;1,02;134,13;135,13;7,66;7,18
11;HockertyShirts;pair;109;60;73;15;686;100;1;0,35;6,74;1,28;137,13;138,13;11,66;9,37
11;HockertyShirts;state;110;57;63;2;105;100;0,95;1,42;0;0,26;139,13;139,13;2,91;2,63
11;HockertyShirts;transition;110;57;63;5;63;100;0,94;2,98;0;0,69;141,13;141,13;5,05;4,61
11;HockertyShirts;pair;110;57;63;7;299;100;1;0,52;2,51;0,58;143,13;143,13;6,21;4,61
11;HockertyShirts;state;111;59;68;2;108;100;1;1,44;0;0,23;144,13;144,13;2,96;2,67
11;HockertyShirts;transition;111;59;68;7;68;100;0,83;3,18;0;0,55;146,13;146,13;4,95;4,56
11;HockertyShirts;pair;111;59;68;9;405;100;1,06;0,31;2,79;0,65;148,13;149,13;6,53;4,81
11;HockertyShirts;state;112;58;64;2;107;100;0,87;1,42;0;0,24;150,13;150,13;2,83;2,52
11;HockertyShirts;transition;112;58;64;5;64;100;0,92;2,87;0;0,49;152,13;152,13;4,73;4,29
11;HockertyShirts;pair;112;58;64;7;305;100;0,81;0,24;2,48;0,47;154,13;154,13;5,62;4
11;HockertyShirts;state;113;60;73;2;109;100;1,02;1,13;0;0,18;155,13;155,13;2,58;2,33
11;HockertyShirts;transition;113;60;73;10;73;100;0,91;4,3;0;0,79;157,13;158,13;6,46;6,01
11;HockertyShirts;pair;113;60;73;15;686;100;0,85;0,25;5,68;1,04;160,13;161,13;9,7;7,83
11;HockertyShirts;state;114;59;68;2;108;100;0,89;1,03;0;0,23;162,13;162,13;2,48;2,15
11;HockertyShirts;transition;114;59;68;7;68;100;0,94;3,17;0;0,74;164,13;164,13;5,29;4,84
11;HockertyShirts;pair;114;59;68;9;405;100;0,94;0,22;2,81;0,71;166,13;167,13;6,16;4,68
11;HockertyShirts;state;115;59;68;2;108;100;0,84;0,87;0;0,17;168,13;168,13;2,15;1,88
11;HockertyShirts;transition;115;59;68;7;68;100;0,72;2,75;0;0,69;170,13;170,13;4,64;4,16
11;HockertyShirts;pair;115;59;68;9;405;100;1,02;0,35;2,68;0,7;172,13;173,13;6,63;4,74
11;HockertyShirts;state;116;60;73;2;109;100;0,82;1,07;0;0,25;174,13;174,13;2,35;2,14
11;HockertyShirts;transition;116;60;73;10;73;100;0,92;4,2;0;0,79;176,13;176,13;6,33;5,91
11;HockertyShirts;pair;116;60;73;15;686;100;0,92;0,49;5,58;1,34;179,13;180,13;10,39;8,33
11;HockertyShirts;state;117;59;68;2;108;100;1,02;1,18;0;0,25;181,13;181,13;2,71;2,45
11;HockertyShirts;transition;117;59;68;7;68;100;1,01;3,75;0;0,76;182,13;183,13;6,03;5,52
11;HockertyShirts;pair;117;59;68;9;405;100;1,07;0,37;3,2;0,69;185,13;185,13;7,33;5,33
11;HockertyShirts;state;118;60;73;2;109;100;0,96;1,19;0;0,29;186,13;187,13;2,79;2,45
11;HockertyShirts;transition;118;60;73;10;73;100;1,05;4,2;0;0,93;188,13;189,13;6,71;6,18
11;HockertyShirts;pair;118;60;73;15;686;100;0,95;0,29;5,94;0,98;191,13;193,13;10,06;8,15
11;HockertyShirts;state;119;60;73;3;138;100;0,84;1,12;0;0,31;194,13;194,13;2,55;2,28
11;HockertyShirts;transition;119;60;73;10;73;100;0,82;4,51;0;0,81;196,13;196,13;6,62;6,13
11;HockertyShirts;pair;119;60;73;15;686;100;0,93;0,3;5,81;1,05;199,13;200,13;9,99;8,08
11;HockertyShirts;state;120;57;63;2;105;100;0,81;0,9;0;0,19;201,13;201,13;2,15;1,9
11;HockertyShirts;transition;120;57;63;5;63;100;0,79;2,62;0;0,46;202,13;202,13;4,22;3,88
11;HockertyShirts;pair;120;57;63;7;299;100;0,78;0,25;2,19;0,56;204,13;205,13;5,15;3,78
11;HockertyShirts;state;121;59;72;3;136;100;0,9;1,3;0;0,25;206,13;206,13;2,72;2,45
11;HockertyShirts;transition;121;59;72;10;72;100;0,86;4,43;0;1,17;208,13;208,13;6,91;6,47
11;HockertyShirts;pair;121;59;72;15;672;100;0,86;0,38;6,21;1,27;211,13;212,13;10,56;8,71
11;HockertyShirts;state;122;58;64;2;107;100;0,88;1,08;0;0,28;213,13;213,13;2,49;2,25
11;HockertyShirts;transition;122;58;64;5;64;100;0,79;2,82;0;0,46;214,13;215,13;4,49;4,08
11;HockertyShirts;pair;122;58;64;7;305;100;0,88;0,27;2,48;0,54;216,13;217,13;5,58;4,17
11;HockertyShirts;state;123;59;72;3;136;100;0,87;0,98;0;0,3;218,13;218,13;2,43;2,15
11;HockertyShirts;transition;123;59;72;10;72;100;0,84;20,12;0;0,92;219,13;13,04;22,37;21,89
11;HockertyShirts;pair;123;59;72;16;714;100;0,99;0,36;7,24;1,27;16,04;17,04;12,94;9,86
11;HockertyShirts;state;124;60;73;2;109;100;0,94;1,11;0;0,25;18,04;18,04;2,58;2,3
11;HockertyShirts;transition;124;60;73;10;73;100;0,93;4,92;0;0,93;20,04;20,04;7,24;6,78
11;HockertyShirts;pair;124;60;73;15;686;100;0,95;0,44;6,96;1,23;23,04;24,04;11,75;9,59
11;HockertyShirts;state;125;60;73;3;138;100;0,93;1,14;0;0,32;25,04;25,04;2,65;2,38
11;HockertyShirts;transition;125;60;73;10;73;100;0,82;5,27;0;0,92;27,04;28,04;7,46;7,01
11;HockertyShirts;pair;125;60;73;15;686;100;0,9;0,35;6,59;1,21;30,04;31,04;11,23;9,05
11;HockertyShirts;state;126;60;73;2;109;100;0,9;1;0;0,27;32,04;32,04;2,43;2,17
11;HockertyShirts;transition;126;60;73;10;73;100;1,45;4,77;0;0,86;34,04;35,04;7,55;7,08
11;HockertyShirts;pair;126;60;73;16;729;100;1,21;0,3;7,1;1,44;37,04;38,04;12,13;10,04
11;HockertyShirts;state;127;59;68;2;108;100;0,83;0,9;0;0,19;39,04;39,04;2,14;1,92
11;HockertyShirts;transition;127;59;68;7;68;100;0,79;3,18;0;0,64;41,04;42,04;5,09;4,6
11;HockertyShirts;pair;127;59;68;9;405;100;0,81;0,31;2,87;0,59;43,04;44,04;6,35;4,58
11;HockertyShirts;state;128;59;72;3;136;100;0,83;0,92;0;0,27;45,04;45,04;2,26;2,02
11;HockertyShirts;transition;128;59;72;10;72;100;0,78;4,18;0;0,92;47,04;48,04;6,32;5,88
11;HockertyShirts;pair;128;59;72;15;672;100;1,49;0,31;6,47;1,01;50,04;51,04;11,52;9,28
11;HockertyShirts;state;129;60;73;3;138;100;1,09;1,31;0;0,27;52,04;52,04;3,15;2,67
11;HockertyShirts;transition;129;60;73;10;73;100;0,9;4,65;0;0,87;54,04;55,04;6,97;6,42
11;HockertyShirts;pair;129;60;73;15;686;100;0,84;0,36;6,59;1,24;57,04;58,04;10,91;9,03
11;HockertyShirts;state;130;60;73;3;138;100;0,96;1,66;0;0,34;59,04;59,04;3,25;2,96
11;HockertyShirts;transition;130;60;73;10;73;100;0,94;4,81;0;0,94;61,04;62,04;7,12;6,68
11;HockertyShirts;pair;130;60;73;15;686;100;0,93;0,33;8,07;1,33;64,04;65,04;12,61;10,66
11;HockertyShirts;state;131;59;68;2;108;100;0,91;1,06;0;0,23;66,04;67,04;2,47;2,2
11;HockertyShirts;transition;131;59;68;7;68;100;0,93;3,59;0;0,73;68,04;69,04;5,71;5,25
11;HockertyShirts;pair;131;59;68;10;448;100;0,88;0,39;3,29;0,79;71,04;71,04;6,98;5,35
11;HockertyShirts;state;132;58;64;2;107;100;0,77;0,92;0;0,19;72,04;72,04;2,07;1,88
11;HockertyShirts;transition;132;58;64;5;64;100;0,72;2,71;0;0,58;74,04;74,04;4,36;4,01
11;HockertyShirts;pair;132;58;64;7;305;100;0,96;0,35;2,45;0,61;76,04;76,04;5,88;4,38
11;HockertyShirts;state;133;59;68;2;108;100;0,93;1,05;0;0,3;77,04;77,04;2,56;2,28
11;HockertyShirts;transition;133;59;68;7;68;100;0,91;3,7;0;0,81;79,04;79,04;5,78;5,41
11;HockertyShirts;pair;133;59;68;10;448;100;0,92;0,32;3,74;0,87;81,04;82,04;7,65;5,85
11;HockertyShirts;state;134;60;73;3;138;100;0,86;1,12;0;0,26;83,04;83,04;2,47;2,23
11;HockertyShirts;transition;134;60;73;10;73;100;0,79;4,69;0;0,88;85,04;86,04;6,77;6,36
11;HockertyShirts;pair;134;60;73;15;686;100;0,84;0,34;6,85;1,26;88,04;89,04;11,06;9,29
11;HockertyShirts;state;135;60;73;2;109;100;0,97;0,97;0;0,25;90,04;90,04;2,42;2,2
11;HockertyShirts;transition;135;60;73;10;73;100;0,82;5,35;0;0,86;92,04;93,04;7,46;7,03
11;HockertyShirts;pair;135;60;73;16;729;100;0,84;0,37;9,09;1,38;95,04;97,04;13,71;11,68
11;HockertyShirts;state;136;60;73;3;138;100;0,92;1,12;0;0,35;98,04;98,04;2,69;2,39
11;HockertyShirts;transition;136;60;73;10;73;100;0,92;5,07;0;1;100,04;100,04;7,49;6,98
11;HockertyShirts;pair;136;60;73;15;686;100;0,94;0,35;7,26;1,27;103,04;104,04;11,9;9,82
11;HockertyShirts;state;137;60;73;3;138;100;1,08;1,15;0;0,29;105,04;105,04;2,8;2,51
11;HockertyShirts;transition;137;60;73;10;73;100;0,91;5,13;0;0,96;107,04;107,04;7,55;7,01
11;HockertyShirts;pair;137;60;73;15;686;100;0,94;0,28;5,46;1,25;110,04;111,04;11,26;7,93
11;HockertyShirts;state;138;60;73;3;138;100;0,9;1,2;0;0,31;112,04;112,04;2,74;2,4
11;HockertyShirts;transition;138;60;73;10;73;100;0,83;4,76;0;0,85;114,04;114,04;6,9;6,44
11;HockertyShirts;pair;138;60;73;16;729;100;0,89;0,35;11,1;0,96;117,04;118,04;15,06;13,3
11;HockertyShirts;state;139;58;64;2;107;100;0,89;0,91;0;0,22;119,04;119,04;2,24;2,01
11;HockertyShirts;transition;139;58;64;5;64;100;0,79;2,3;0;0,42;120,04;121,04;3,84;3,52
11;HockertyShirts;pair;139;58;64;7;305;100;0,77;0,25;1,53;0,41;122,04;123,04;4,51;2,95
11;HockertyShirts;state;140;59;68;2;108;100;0,78;1,05;0;0,18;124,04;124,04;2,21;2,01
11;HockertyShirts;transition;140;59;68;7;68;100;0,72;2,98;0;0,64;126,04;126,04;4,68;4,34
11;HockertyShirts;pair;140;59;68;9;405;100;0,76;0,25;2,69;0,72;128,04;129,04;5,97;4,42
11;HockertyShirts;state;141;59;72;2;107;100;0,8;0,97;0;0,18;130,04;130,04;2,15;1,95
11;HockertyShirts;transition;141;59;72;10;72;100;0,74;3,95;0;0,85;131,04;132,04;5,99;5,55
11;HockertyShirts;pair;141;59;72;16;714;100;0,73;0,28;5,13;0,95;135,04;136,04;8,51;7,09
11;HockertyShirts;state;142;58;67;2;106;100;0,66;0,74;0;0,16;137,04;137,04;1,71;1,56
11;HockertyShirts;transition;142;58;67;7;67;100;0,66;2,4;0;0,51;138,04;139,04;3,82;3,57
11;HockertyShirts;pair;142;58;67;11;481;100;0,75;0,23;2,79;0,62;141,04;141,04;5,91;4,38
11;HockertyShirts;state;143;60;73;2;109;100;0,8;1,11;0;0,22;142,04;143,04;2,41;2,14
11;HockertyShirts;transition;143;60;73;10;73;100;0,8;4,02;0;0,8;144,04;145,04;6;5,62
11;HockertyShirts;pair;143;60;73;15;686;100;0,86;0,37;5,07;1;147,04;148,04;9,33;7,3
11;HockertyShirts;state;144;60;73;2;109;100;1,17;1,06;0;0,27;149,04;150,04;2,76;2,5
11;HockertyShirts;transition;144;60;73;10;73;100;0,89;3,52;0;0,84;151,04;152,04;5,73;5,25
11;HockertyShirts;pair;144;60;73;15;686;100;0,8;0,25;5,1;0,97;154,04;155,04;8,82;7,12
11;HockertyShirts;state;145;58;64;2;107;100;0,82;1,08;0;0,19;156,04;157,04;2,32;2,09
11;HockertyShirts;transition;145;58;64;5;64;100;0,79;2,23;0;0,48;158,04;158,04;3,83;3,51
11;HockertyShirts;pair;145;58;64;7;305;100;0,8;0,28;2,28;0,41;160,04;160,04;5,17;3,78
11;HockertyShirts;state;146;60;73;3;138;100;0,81;1,12;0;0,28;161,04;162,04;2,48;2,21
11;HockertyShirts;transition;146;60;73;10;73;100;0,82;4,01;0;0,76;163,04;164,04;5,95;5,58
11;HockertyShirts;pair;146;60;73;16;729;100;0,78;0,26;5,38;1,11;167,04;168,04;9,23;7,53
11;HockertyShirts;state;147;60;73;3;138;100;0,8;1,05;0;0,22;169,04;169,04;2,27;2,07
11;HockertyShirts;transition;147;60;73;10;73;100;0,91;3,81;0;0,98;171,04;171,04;6,15;5,7
11;HockertyShirts;pair;147;60;73;15;686;100;0,87;0,33;5,96;1,31;174,04;175,04;10,26;8,48
11;HockertyShirts;state;148;58;67;2;106;100;0,95;1,03;0;0,22;176,04;176,04;2,43;2,2
11;HockertyShirts;transition;148;58;67;7;67;100;0,83;2,77;0;0,48;177,04;178,04;4,42;4,08
11;HockertyShirts;pair;148;58;67;9;397;100;0,81;0,24;2,14;0,53;180,04;180,04;5,19;3,71
11;HockertyShirts;state;149;59;68;2;108;100;0,82;1,14;0;0,24;181,04;181,04;2,41;2,19
11;HockertyShirts;transition;149;59;68;7;68;100;1,01;2,64;0;0,64;183,04;183,04;4,61;4,29
11;HockertyShirts;pair;149;59;68;10;448;100;0,74;0,21;2,65;0,61;185,04;186,04;5,66;4,22
11;HockertyShirts;state;150;60;73;2;109;100;0,92;1;0;0,19;187,04;187,04;2,34;2,11
11;HockertyShirts;transition;150;60;73;10;73;100;0,75;3,48;0;0,75;189,04;190,04;5,36;4,98
11;HockertyShirts;pair;150;60;73;16;729;100;0,8;0,26;5,21;1,01;192,04;193,04;8,97;7,28
11;HockertyShirts;state;151;59;68;2;108;100;0,86;0,92;0;0,17;194,04;194,04;2,17;1,96
11;HockertyShirts;transition;151;59;68;7;68;100;0,8;2,46;0;0,57;196,04;196,04;4,25;3,82
11;HockertyShirts;pair;151;59;68;10;448;100;0,79;0,21;2,5;0,68;198,04;199,04;5,61;4,18
11;HockertyShirts;state;152;59;72;2;107;100;0,78;0,88;0;0,19;200,04;200,04;2,03;1,85
11;HockertyShirts;transition;152;59;72;10;72;100;0,62;3,67;0;0,82;202,04;202,04;5,43;5,1
11;HockertyShirts;pair;152;59;72;16;714;100;0,79;0,24;4,68;0,96;205,04;206,04;8,42;6,67
11;HockertyShirts;state;153;59;72;2;107;100;0,79;0,84;0;0,18;207,04;207,04;1,99;1,81
11;HockertyShirts;transition;153;59;72;10;72;100;0,81;3,77;0;0,76;209,04;209,04;5,71;5,34
11;HockertyShirts;pair;153;59;72;15;672;100;0,81;0,3;4,55;0,99;212,04;213,04;8,32;6,67
11;HockertyShirts;state;154;58;67;2;106;100;0,81;1;0;0,21;214,04;214,04;2,21;2,02
11;HockertyShirts;transition;154;58;67;7;67;100;0,62;2,11;0;0,6;216,04;216,04;3,64;3,34
11;HockertyShirts;pair;154;58;67;9;397;100;0,77;0,21;2,21;0,56;218,04;218,04;5,19;3,75
11;HockertyShirts;state;155;59;72;3;136;100;16,3;1,33;0;0,53;12,2;13,2;18,51;18,16
11;HockertyShirts;transition;155;59;72;10;72;100;1,25;5,04;0;1,35;14,2;15,2;8,19;7,64
11;HockertyShirts;pair;155;59;72;15;672;100;1,27;0,38;5,65;1,46;17,2;18,2;11,09;8,76
11;HockertyShirts;state;156;55;61;2;104;100;0,91;1,23;0;0,22;19,2;19,2;2,59;2,35
11;HockertyShirts;transition;156;55;61;5;61;100;1,05;2,08;0;0,47;21,2;21,2;3,82;3,61
11;HockertyShirts;pair;156;55;61;7;299;100;0,82;0,28;1,68;0,66;23,2;23,2;5,06;3,45
11;HockertyShirts;state;157;60;73;3;138;100;1,08;1,19;0;0,37;24,2;24,2;2,87;2,64
11;HockertyShirts;transition;157;60;73;10;73;100;1,2;4,2;0;1,09;26,2;27,2;6,9;6,49
11;HockertyShirts;pair;157;60;73;15;686;100;0,93;0,35;5,63;1,27;29,2;30,2;10,53;8,18
11;HockertyShirts;state;158;60;73;2;109;100;1,07;1,37;0;0,24;31,2;31,2;2,92;2,68
11;HockertyShirts;transition;158;60;73;10;73;100;1,09;4,59;0;1,1;33,2;34,2;7,15;6,77
11;HockertyShirts;pair;158;60;73;16;729;100;1,19;0,34;6,93;1,8;36,2;37,2;12,69;10,26
11;HockertyShirts;state;159;60;73;2;109;100;1,27;1,5;0;0,29;38,2;39,2;3,36;3,07
11;HockertyShirts;transition;159;60;73;10;73;100;1,08;5,17;0;1,44;40,2;41,2;8,14;7,69
11;HockertyShirts;pair;159;60;73;15;686;100;1,06;0,42;6,38;1,71;43,2;44,2;12,28;9,57
11;HockertyShirts;state;160;59;68;2;108;100;1,2;1,36;0;0,26;45,2;46,2;3,06;2,82
11;HockertyShirts;transition;160;59;68;7;68;100;1,03;3,63;0;0,89;47,2;48,2;5,94;5,55
11;HockertyShirts;pair;160;59;68;10;448;100;1,23;0,41;3,58;1,18;49,2;50,2;8,65;6,39
11;HockertyShirts;state;161;59;68;2;108;100;1,28;1,33;0;0,27;51,2;51,2;3,15;2,87
11;HockertyShirts;transition;161;59;68;7;68;100;1,3;3,75;0;0,93;53,2;53,2;6,35;5,97
11;HockertyShirts;pair;161;59;68;9;405;100;1,24;0,39;2,97;1,14;55,2;56,2;7,91;5,73
11;HockertyShirts;state;162;60;73;2;109;100;1,3;1,46;0;0,3;57,2;57,2;3,35;3,06
11;HockertyShirts;transition;162;60;73;10;73;100;1,2;4,7;0;1,41;59,2;59,2;7,81;7,32
11;HockertyShirts;pair;162;60;73;15;686;100;1,4;0,33;4,96;1,14;62,2;63,2;9,79;7,83
11;HockertyShirts;state;163;59;68;2;108;100;1,18;1,24;0;0,22;64,2;64,2;2,86;2,64
11;HockertyShirts;transition;163;59;68;7;68;100;1,09;3,23;0;0,75;66,2;66,2;5,48;5,07
11;HockertyShirts;pair;163;59;68;9;405;100;1,12;0,32;3,07;0,94;68,2;68,2;7,35;5,45
11;HockertyShirts;state;164;60;73;3;138;100;0,89;0,98;0;0,25;70,2;70,2;2,32;2,13
11;HockertyShirts;transition;164;60;73;10;73;100;0,92;4,38;0;1,44;71,2;72,2;7,26;6,74
11;HockertyShirts;pair;164;60;73;15;686;100;1,34;0,45;7,1;1,47;74,2;75,2;12,7;10,37
11;HockertyShirts;state;165;58;67;2;106;100;1,13;1,02;0;0,21;76,2;77,2;2,55;2,37
11;HockertyShirts;transition;165;58;67;7;67;100;0,75;2,61;0;0,59;78,2;79,2;4,18;3,95
11;HockertyShirts;pair;165;58;67;10;439;100;0,77;0,29;3,16;1,14;80,2;81,2;7,13;5,36
11;HockertyShirts;state;166;58;64;2;107;100;1,24;1,45;0;0,3;82,2;82,2;3,24;2,99
11;HockertyShirts;transition;166;58;64;5;64;100;1,09;2,7;0;0,45;84,2;84,2;4,5;4,24
11;HockertyShirts;pair;166;58;64;7;305;100;0,76;0,25;1,83;0,71;86,2;86,2;4,97;3,55
