RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
6;HockertyShirts;transition;83;60;73;10;73;100;0,95;4,56;0;0,56;120,03;120,03;6,45;6,07
6;HockertyShirts;pair;83;60;73;15;686;100;0,63;0,67;4,69;1,09;123,03;124,03;8,75;7,08
6;HockertyShirts;state;84;59;68;2;108;100;1,1;1,51;0;0,22;125,03;125,03;3,19;2,83
6;HockertyShirts;transition;84;59;68;7;68;100;1,09;3,33;0;0,64;127,03;127,03;5,68;5,06
6;HockertyShirts;pair;84;59;68;9;405;100;0,96;0,61;2,65;0,61;129,03;130,03;6,49;4,83
6;HockertyShirts;state;85;59;68;2;108;100;0,91;1,13;0;0,18;131,03;131,03;2,51;2,22
6;HockertyShirts;transition;85;59;68;7;68;100;0,9;3,95;0;0,67;132,03;133,03;6,03;5,52
6;HockertyShirts;pair;85;59;68;9;405;100;0,91;0,51;3,28;0,79;135,03;135,03;7,69;5,48
6;HockertyShirts;state;86;60;73;3;138;100;1,02;1,67;0;0,34;136,03;137,03;3,36;3,03
6;HockertyShirts;transition;86;60;73;10;73;100;0,99;5,29;0;1,01;138,03;139,03;7,96;7,29
6;HockertyShirts;pair;86;60;73;15;686;100;0,99;0,48;7,45;0,93;141,03;143,03;11,9;9,85
6;HockertyShirts;state;87;60;73;2;109;100;0,97;1,2;0;0,23;144,03;144,03;2,7;2,4
6;HockertyShirts;transition;87;60;73;10;73;100;0,85;4,47;0;0,8;146,03;146,03;6,81;6,12
6;HockertyShirts;pair;87;60;73;15;686;100;1,33;0,57;6,44;1,06;149,03;150,03;11,21;9,4
6;HockertyShirts;state;88;60;73;3;138;100;0,95;1,19;0;0,23;151,03;151,03;2,69;2,37
6;HockertyShirts;transition;88;60;73;10;73;100;0,91;4,89;0;0,85;153,03;153,03;7,21;6,65
6;HockertyShirts;pair;88;60;73;15;686;100;1,03;0,63;6,37;1,05;156,03;157,03;11,33;9,08
6;HockertyShirts;state;89;60;73;2;109;100;0,98;1,31;0;0,24;158,03;158,03;2,79;2,53
6;HockertyShirts;transition;89;60;73;10;73;100;0,9;4,86;0;0,86;160,03;160,03;7,26;6,62
6;HockertyShirts;pair;89;60;73;16;729;100;0,93;0,48;6,3;1,15;163,03;164,03;10,84;8,87
6;HockertyShirts;state;90;60;73;3;138;100;0,93;1,11;0;0,24;165,03;165,03;2,62;2,28
6;HockertyShirts;transition;90;60;73;10;73;100;1;4,45;0;0,81;167,03;168,03;6,84;6,25
6;HockertyShirts;pair;90;60;73;15;686;100;0,87;0,45;6,21;1,15;170,03;171,03;11,12;8,68
6;HockertyShirts;state;91;58;67;2;106;100;0,96;1,16;0;0,21;172,03;172,03;2,66;2,33
6;HockertyShirts;transition;91;58;67;7;67;100;0,96;3,62;0;0,63;174,03;174,03;5,8;5,21
6;HockertyShirts;pair;91;58;67;10;439;100;1,1;0,43;3,07;0,63;176,03;177,03;7,01;5,24
6;HockertyShirts;state;92;60;73;2;109;100;0,93;1,24;0;0,27;178,03;178,03;2,79;2,44
6;HockertyShirts;transition;92;60;73;10;73;100;0,92;4,32;0;0,86;180,03;180,03;6,75;6,1
6;HockertyShirts;pair;92;60;73;16;729;100;0,92;0,59;7,08;1,15;183,03;184,03;11,63;9,73
6;HockertyShirts;state;93;59;68;2;108;100;0,92;1,23;0;0,32;185,03;185,03;2,88;2,46
6;HockertyShirts;transition;93;59;68;7;68;100;0,98;3,24;0;0,57;187,03;187,03;5,26;4,79
6;HockertyShirts;pair;93;59;68;9;405;100;0,91;0,41;3,04;0,59;189,03;190,03;6,61;4,95
6;HockertyShirts;state;94;58;67;2;106;100;0,84;1,03;0;0,23;191,03;191,03;2,44;2,11
6;HockertyShirts;transition;94;58;67;7;67;100;1,07;3;0;0,5;193,03;193,03;5,04;4,57
6;HockertyShirts;pair;94;58;67;10;439;100;0,87;0,58;2,85;0,64;195,03;196,03;6,6;4,94
6;HockertyShirts;state;95;60;73;2;109;100;0,92;1,11;0;0,18;197,03;197,03;2,46;2,2
6;HockertyShirts;transition;95;60;73;10;73;100;0,95;3,92;0;0,57;199,03;199,03;5,83;5,45
6;HockertyShirts;pair;95;60;73;15;686;100;0,63;0,54;5,73;0,99;202,03;203,03;9,55;7,89
6;HockertyShirts;state;96;60;73;2;109;100;1,2;1,03;0;0,17;204,03;204,03;2,71;2,4
6;HockertyShirts;transition;96;60;73;10;73;100;0,88;4,16;0;0,83;206,03;206,03;6,48;5,86
6;HockertyShirts;pair;96;60;73;15;686;100;0,96;0,62;5,02;0,97;209,03;210,03;9,32;7,57
6;HockertyShirts;state;97;60;73;2;109;100;0,88;1,15;0;0,19;211,03;211,03;2,5;2,22
6;HockertyShirts;transition;97;60;73;10;73;100;0,98;4,13;0;0,52;213,03;213,03;5,97;5,63
6;HockertyShirts;pair;97;60;73;15;686;100;0,88;0,38;16,97;0,88;216,03;14,11;20,98;19,11
6;HockertyShirts;state;98;59;68;3;137;100;0,55;1,12;0;0,22;15,11;15,11;2,19;1,9
6;HockertyShirts;transition;98;59;68;7;68;100;0,89;2,64;0;0,49;17,11;17,11;4,48;4,02
6;HockertyShirts;pair;98;59;68;10;448;100;0,54;0,27;2,96;0,61;19,11;20,11;5,63;4,37
6;HockertyShirts;state;99;60;73;2;109;100;0,64;1,12;0;0,2;21,11;21,11;2,21;1,97
6;HockertyShirts;transition;99;60;73;10;73;100;0,96;4,3;0;0,79;23,11;23,11;6,78;6,05
6;HockertyShirts;pair;99;60;73;16;729;100;0,97;0,46;5,13;0,9;26,11;27,11;8,94;7,46
6;HockertyShirts;state;100;59;72;2;107;100;0,64;0,97;0;0,17;28,11;28,11;2,04;1,77
6;HockertyShirts;transition;100;59;72;10;72;100;0,9;5,37;0;0,74;30,11;31,11;7,66;7,01
6;HockertyShirts;pair;100;59;72;15;672;100;0,86;0,64;4,9;1,03;33,11;34,11;9,22;7,44
6;HockertyShirts;state;101;58;64;2;107;100;0,85;1,15;0;0,18;35,11;35,11;2,5;2,19
6;HockertyShirts;transition;101;58;64;5;64;100;0,9;2,45;0;0,46;37,11;37,11;4,38;3,81
6;HockertyShirts;pair;101;58;64;7;305;100;0,93;0,61;2,11;0,45;39,11;39,11;5,81;4,1
6;HockertyShirts;state;102;59;72;3;136;100;1,01;1,26;0;0,21;40,11;40,11;2,83;2,48
6;HockertyShirts;transition;102;59;72;10;72;100;0,95;4,03;0;0,81;42,11;43,11;6,37;5,79
6;HockertyShirts;pair;102;59;72;15;672;100;1,02;0,44;5,85;0,97;45,11;46,11;10,33;8,28
6;HockertyShirts;state;103;60;73;2;109;100;1,12;1,27;0;0,24;47,11;47,11;2,96;2,64
6;HockertyShirts;transition;103;60;73;10;73;100;1,02;4,28;0;0,94;49,11;50,11;6,94;6,25
6;HockertyShirts;pair;103;60;73;15;686;100;0,96;0,63;6,47;1,14;52,11;53,11;11,03;9,21
6;HockertyShirts;state;104;59;68;2;108;100;0,93;1,2;0;0,21;54,11;54,11;2,63;2,34
6;HockertyShirts;transition;104;59;68;7;68;100;0,89;3,49;0;0,68;56,11;57,11;5,48;5,06
6;HockertyShirts;pair;104;59;68;10;448;100;0,87;0,32;3,9;0,83;59,11;59,11;7,88;5,92
6;HockertyShirts;state;105;59;68;2;108;100;0,98;1,34;0;0,3;60,11;61,11;2,96;2,62
6;HockertyShirts;transition;105;59;68;7;68;100;0,9;3,37;0;0,69;62,11;63,11;5,37;4,96
6;HockertyShirts;pair;105;59;68;10;448;100;0,91;0,27;3,53;0,57;65,11;65,11;7,01;5,29
6;HockertyShirts;state;106;59;68;2;108;100;0,85;1,17;0;0,25;66,11;66,11;2,7;2,27
6;HockertyShirts;transition;106;59;68;7;68;100;1,03;3,27;0;0,69;68,11;68,11;5,42;4,99
6;HockertyShirts;pair;106;59;68;10;448;100;0,99;0,35;3,54;0,66;70,11;71,11;7,09;5,53
6;HockertyShirts;state;107;58;67;2;106;100;0,93;1,23;0;0,17;72,11;72,11;2,56;2,33
6;HockertyShirts;transition;107;58;67;7;67;100;0,84;3,38;0;0,61;74,11;74,11;5,27;4,83
6;HockertyShirts;pair;107;58;67;10;439;100;0,98;0,27;3,54;0,73;76,11;77,11;7,27;5,52
6;HockertyShirts;state;108;59;68;2;108;100;0,97;1,17;0;0,21;78,11;78,11;2,62;2,34
6;HockertyShirts;transition;108;59;68;7;68;100;0,89;2,87;0;0,53;80,11;80,11;4,66;4,28
6;HockertyShirts;pair;108;59;68;10;448;100;0,88;0,27;3,35;0,66;82,11;83,11;6,97;5,16
6;HockertyShirts;state;109;60;73;2;109;100;0,94;1,06;0;0,17;84,11;84,11;2,35;2,17
6;HockertyShirts;transition;109;60;73;10;73;100;0,98;4,13;0;0,9;86,11;86,11;6,46;6,02
6;HockertyShirts;pair;109;60;73;15;686;100;1,2;0,27;5,69;1,05;89,11;90,11;10,19;8,22
6;HockertyShirts;state;110;57;63;2;105;100;0,99;1,22;0;0,2;91,11;91,11;2,64;2,4
6;HockertyShirts;transition;110;57;63;5;63;100;0,93;3,08;0;0,54;92,11;93,11;4,94;4,55
6;HockertyShirts;pair;110;57;63;7;299;100;0,92;0,3;2,34;0,56;94,11;95,11;5,78;4,12
6;HockertyShirts;state;111;59;68;2;108;100;0,98;1;0;0,21;96,11;96,11;2,46;2,19
6;HockertyShirts;transition;111;59;68;7;68;100;1,02;3,31;0;0,63;98,11;98,11;5,35;4,96
6;HockertyShirts;pair;111;59;68;9;405;100;1,22;0,28;2,92;0,64;100,11;101,11;6,8;5,07
6;HockertyShirts;state;112;58;64;2;107;100;1,07;0,95;0;0,16;102,11;102,11;2,35;2,18
6;HockertyShirts;transition;112;58;64;5;64;100;0,78;2,8;0;0,64;103,11;104,11;4,65;4,22
6;HockertyShirts;pair;112;58;64;7;305;100;1,07;0,24;2,27;0,57;105,11;106,11;5,82;4,14
6;HockertyShirts;state;113;60;73;2;109;100;1,15;1,05;0;0,24;107,11;107,11;2,69;2,44
6;HockertyShirts;transition;113;60;73;10;73;100;0,79;4,11;0;0,75;109,11;109,11;6,16;5,65
6;HockertyShirts;pair;113;60;73;15;686;100;0,9;0,36;4,69;0,91;112,11;113,11;8,59;6,86
6;HockertyShirts;state;114;59;68;2;108;100;0,89;0,93;0;0,14;114,11;114,11;2,15;1,97
6;HockertyShirts;transition;114;59;68;7;68;100;0,52;2,31;0;0,4;116,11;116,11;3,48;3,24
6;HockertyShirts;pair;114;59;68;9;405;100;0,53;0,24;2,45;0,41;118,11;119,11;4,83;3,63
6;HockertyShirts;state;115;59;68;2;108;100;0,54;0,75;0;0,13;120,11;120,11;1,56;1,42
6;HockertyShirts;transition;115;59;68;7;68;100;0,53;2,44;0;0,67;121,11;122,11;3,98;3,64
6;HockertyShirts;pair;115;59;68;9;405;100;0,75;0,18;2,33;0,49;124,11;124,11;4,71;3,75
6;HockertyShirts;state;116;60;73;2;109;100;1,16;1,11;0;0,23;125,11;125,11;2,72;2,51
6;HockertyShirts;transition;116;60;73;10;73;100;0,58;3,26;0;0,6;127,11;128,11;4,73;4,44
6;HockertyShirts;pair;116;60;73;15;686;100;0,97;0,36;5,34;0,73;130,11;131,11;9,07;7,4
6;HockertyShirts;state;117;59;68;2;108;100;0,94;0,97;0;0,14;132,11;132,11;2,21;2,04
6;HockertyShirts;transition;117;59;68;7;68;100;0,75;2,65;0;0,64;134,11;134,11;4,47;4,03
6;HockertyShirts;pair;117;59;68;9;405;100;0,84;0,28;2,72;0,47;136,11;137,11;5,88;4,3
6;HockertyShirts;state;118;60;73;2;109;100;0,61;1,02;0;0,23;138,11;138,11;2,15;1,86
6;HockertyShirts;transition;118;60;73;10;73;100;0,76;4,27;0;0,89;140,11;141,11;6,41;5,92
6;HockertyShirts;pair;118;60;73;15;686;100;0,9;0,33;6,68;1,05;143,11;144,11;10,85;8,96
6;HockertyShirts;state;119;60;73;3;138;100;1,01;1,1;0;0,32;145,11;145,11;2,67;2,42
6;HockertyShirts;transition;119;60;73;10;73;100;0,8;4,45;0;0,9;147,11;148,11;6,69;6,14
6;HockertyShirts;pair;119;60;73;15;686;100;0,92;0,31;5,9;1,06;150,11;151,11;10,28;8,19
6;HockertyShirts;state;120;57;63;2;105;100;0,92;1,05;0;0,21;152,11;152,11;2,4;2,18
6;HockertyShirts;transition;120;57;63;5;63;100;0,97;2,7;0;0,48;154,11;154,11;4,52;4,15
6;HockertyShirts;pair;120;57;63;7;299;100;0,83;0,23;1,96;0,42;156,11;156,11;4,81;3,44
6;HockertyShirts;state;121;59;72;3;136;100;0,86;1,08;0;0,25;157,11;157,11;2,47;2,2
6;HockertyShirts;transition;121;59;72;10;72;100;0,85;4,73;0;1,08;159,11;160,11;7,15;6,66
6;HockertyShirts;pair;121;59;72;15;672;100;0,9;0,36;6,21;1,22;162,11;163,11;10,55;8,68
6;HockertyShirts;state;122;58;64;2;107;100;0,93;0,93;0;0,19;164,11;164,11;2,25;2,04
6;HockertyShirts;transition;122;58;64;5;64;100;0,98;2,25;0;0,37;166,11;166,11;3,86;3,6
6;HockertyShirts;pair;122;58;64;7;305;100;0,88;0,48;2,89;0,54;168,11;168,11;6,39;4,79
6;HockertyShirts;state;123;59;72;3;136;100;0,85;1,22;0;0,24;169,11;170,11;2,57;2,32
6;HockertyShirts;transition;123;59;72;10;72;100;0,69;4,74;0;1,04;171,11;172,11;6,91;6,46
6;HockertyShirts;pair;123;59;72;16;714;100;0,88;0,43;6,92;1,32;174,11;176,11;11,67;9,55
6;HockertyShirts;state;124;60;73;2;109;100;0,95;1,11;0;0,27;177,11;177,11;2,62;2,33
6;HockertyShirts;transition;124;60;73;10;73;100;1,05;4,97;0;1,05;179,11;179,11;7,5;7,07
6;HockertyShirts;pair;124;60;73;15;686;100;1;0,38;6,51;1,09;182,11;183,11;10,93;8,98
6;HockertyShirts;state;125;60;73;3;138;100;0,89;1,14;0;0,27;184,11;184,11;2,59;2,3
6;HockertyShirts;transition;125;60;73;10;73;100;0,9;4,8;0;0,97;186,11;186,11;7,09;6,67
6;HockertyShirts;pair;125;60;73;15;686;100;0,88;0,31;6,09;1,15;189,11;190,11;10,22;8,44
6;HockertyShirts;state;126;60;73;2;109;100;0,91;0,99;0;0,22;191,11;191,11;2,35;2,12
6;HockertyShirts;transition;126;60;73;10;73;100;0,79;4,58;0;0,83;193,11;193,11;6,58;6,2
6;HockertyShirts;pair;126;60;73;16;729;100;0,94;0,34;7,45;1,16;196,11;197,11;12,09;9,89
6;HockertyShirts;state;127;59;68;2;108;100;1,3;1,2;0;0,21;198,11;198,11;3,06;2,71
6;HockertyShirts;transition;127;59;68;7;68;100;0,84;3,11;0;0,55;200,11;200,11;4,88;4,49
6;HockertyShirts;pair;127;59;68;9;405;100;0,95;0,26;2,75;0,82;202,11;203,11;6,59;4,78
6;HockertyShirts;state;128;59;72;3;136;100;0,84;1,01;0;0,29;204,11;204,11;2,42;2,14
6;HockertyShirts;transition;128;59;72;10;72;100;0,85;4,79;0;0,94;206,11;206,11;7,11;6,58
6;HockertyShirts;pair;128;59;72;15;672;100;0,87;0,29;6,29;1,07;209,11;210,11;10,4;8,52
6;HockertyShirts;state;129;60;73;3;138;100;0,95;1,12;0;0,27;211,11;211,11;2,6;2,34
6;HockertyShirts;transition;129;60;73;10;73;100;0,9;4,65;0;0,98;213,11;213,11;7;6,53
6;HockertyShirts;pair;129;60;73;15;686;100;30,46;0,3;5,32;1,06;13,98;14,98;39,35;37,14
6;HockertyShirts;state;130;60;73;3;138;100;1,02;1,16;0;0,3;15,98;15,98;2,78;2,48
6;HockertyShirts;transition;130;60;73;10;73;100;1,11;4,33;0;0,74;17,98;17,98;6,65;6,19
6;HockertyShirts;pair;130;60;73;15;686;100;0,96;0,32;6,62;1,19;20,98;21,98;10,95;9,09
6;HockertyShirts;state;131;59;68;2;108;100;0,85;1,05;0;0,22;22,98;22,98;2,39;2,12
6;HockertyShirts;transition;131;59;68;7;68;100;0,82;3,28;0;0,6;24,98;24,98;5,14;4,7
6;HockertyShirts;pair;131;59;68;10;448;100;0,83;0,3;2,98;0,61;26,98;27,98;6,35;4,72
6;HockertyShirts;state;132;58;64;2;107;100;0,8;0,99;0;0,16;28,98;28,98;2,13;1,95
6;HockertyShirts;transition;132;58;64;5;64;100;0,78;2,35;0;0,38;29,98;30,98;3,78;3,51
6;HockertyShirts;pair;132;58;64;7;305;100;0,84;0,25;1,75;0,46;31,98;32,98;4,71;3,31
6;HockertyShirts;state;133;59;68;2;108;100;0,78;0,96;0;0,21;33,98;33,98;2,18;1,95
6;HockertyShirts;transition;133;59;68;7;68;100;0,74;3,48;0;0,72;35,98;35,98;5,38;4,94
6;HockertyShirts;pair;133;59;68;10;448;100;0,88;0,28;3,55;0,75;37,98;38,98;7,01;5,46
6;HockertyShirts;state;134;60;73;3;138;100;0,93;1,1;0;0,32;39,98;39,98;2,6;2,36
6;HockertyShirts;transition;134;60;73;10;73;100;0,8;4,85;0;0,96;41,98;41,98;7,11;6,62
6;HockertyShirts;pair;134;60;73;15;686;100;0,95;0,37;6,4;1,04;44,98;45,98;10,77;8,76
6;HockertyShirts;state;135;60;73;2;109;100;0,92;1,01;0;0,19;46,98;46,98;2,35;2,12
6;HockertyShirts;transition;135;60;73;10;73;100;0,8;4,05;0;0,94;48,98;48,98;6,25;5,79
6;HockertyShirts;pair;135;60;73;16;729;100;1,16;0,44;7,16;1,26;51,98;52,98;12,16;10,02
6;HockertyShirts;state;136;60;73;3;138;100;1,13;1,12;0;0,24;53,98;53,98;2,75;2,49
6;HockertyShirts;transition;136;60;73;10;73;100;0,92;3,9;0;0,75;55,98;56,98;5,98;5,57
6;HockertyShirts;pair;136;60;73;15;686;100;0,95;0,29;5,07;0,9;58,98;59,98;8,89;7,21
6;HockertyShirts;state;137;60;73;3;138;100;0,86;1,29;0;0,27;60,98;60,98;2,67;2,42
6;HockertyShirts;transition;137;60;73;10;73;100;0,82;4,28;0;0,9;62,98;63,98;6,5;6
6;HockertyShirts;pair;137;60;73;15;686;100;0,97;0,32;5,94;1,01;65,98;66,98;10,12;8,24
6;HockertyShirts;state;138;60;73;3;138;100;0,95;1,27;0;0,34;67,98;67,98;2,83;2,56
6;HockertyShirts;transition;138;60;73;10;73;100;1,06;4,99;0;0,92;69,98;70,98;7,44;6,97
6;HockertyShirts;pair;138;60;73;16;729;100;0,83;0,35;5,69;1,02;72,98;73,98;9,61;7,89
6;HockertyShirts;state;139;58;64;2;107;100;0,81;1,13;0;0,24;74,98;74,98;2,42;2,18
6;HockertyShirts;transition;139;58;64;5;64;100;0,76;2,37;0;0,55;76,98;76,98;4,04;3,68
6;HockertyShirts;pair;139;58;64;7;305;100;1,02;0,23;2,07;0,49;78,98;78,98;5,19;3,81
6;HockertyShirts;state;140;59;68;2;108;100;1,01;1,03;0;0,18;79,98;80,98;2,48;2,22
6;HockertyShirts;transition;140;59;68;7;68;100;0,89;3,14;0;0,57;81,98;82,98;4,98;4,6
6;HockertyShirts;pair;140;59;68;9;405;100;0,88;0,28;2,67;0,6;83,98;84,98;6,08;4,43
6;HockertyShirts;state;141;59;72;2;107;100;0,87;1,04;0;0,17;85,98;85,98;2,29;2,08
6;HockertyShirts;transition;141;59;72;10;72;100;0,84;4,24;0;1,01;87,98;87,98;6,53;6,09
6;HockertyShirts;pair;141;59;72;16;714;100;0,92;0,34;5,2;1,1;90,98;91,98;9,16;7,56
6;HockertyShirts;state;142;58;67;2;106;100;0,88;0,96;0;0,27;92,98;92,98;2,4;2,12
6;HockertyShirts;transition;142;58;67;7;67;100;0,97;2,97;0;0,55;94,98;94,98;4,89;4,49
6;HockertyShirts;pair;142;58;67;11;481;100;0,88;0,25;3,24;0,67;96,98;97,98;6,46;5,04
6;HockertyShirts;state;143;60;73;2;109;100;0,88;1,13;0;0,19;98,98;98,98;2,44;2,2
6;HockertyShirts;transition;143;60;73;10;73;100;0,82;4;0;0,76;100,98;100,98;5,93;5,58
6;HockertyShirts;pair;143;60;73;15;686;100;0,91;0,28;4,9;1,07;103,98;104,98;8,87;7,16
6;HockertyShirts;state;144;60;73;2;109;100;0,96;1,05;0;0,2;105,98;105,98;2,46;2,22
6;HockertyShirts;transition;144;60;73;10;73;100;1,01;4,65;0;1,42;107,98;107,98;7,69;7,08
6;HockertyShirts;pair;144;60;73;15;686;100;1,09;0,36;5,15;0,97;110,98;111,98;9,27;7,57
6;HockertyShirts;state;145;58;64;2;107;100;0,93;1,06;0;0,17;112,98;112,98;2,4;2,15
6;HockertyShirts;transition;145;58;64;5;64;100;0,86;2,69;0;0,46;113,98;114,98;4,34;4,01
6;HockertyShirts;pair;145;58;64;7;305;100;0,93;0,28;2,74;0,5;115,98;116,98;5,81;4,45
6;HockertyShirts;state;146;60;73;3;138;100;0,86;1,1;0;0,29;117,98;117,98;2,46;2,26
6;HockertyShirts;transition;146;60;73;10;73;100;0,8;4,24;0;0,72;119,98;119,98;6,11;5,77
6;HockertyShirts;pair;146;60;73;16;729;100;0,96;0,33;5,43;1,08;122,98;123,98;9,55;7,81
6;HockertyShirts;state;147;60;73;3;138;100;0,88;1,1;0;0,26;124,98;124,98;2,45;2,24
6;HockertyShirts;transition;147;60;73;10;73;100;0,87;4,19;0;0,75;126,98;126,98;6,15;5,8
6;HockertyShirts;pair;147;60;73;15;686;100;0,89;0,3;4,96;1,06;129,98;130,98;8,86;7,2
6;HockertyShirts;state;148;58;67;2;106;100;1,14;1,01;0;0,2;131,98;131,98;2,6;2,35
6;HockertyShirts;transition;148;58;67;7;67;100;0,84;2,87;0;0,56;132,98;133,98;4,89;4,28
6;HockertyShirts;pair;148;58;67;9;397;100;0,89;0,26;2,35;0,57;135,98;135,98;5,5;4,08
6;HockertyShirts;state;149;59;68;2;108;100;0,82;0,86;0;0,18;136,98;136,98;2,06;1,86
6;HockertyShirts;transition;149;59;68;7;68;100;0,77;2,94;0;0,56;138,98;138,98;4,62;4,28
6;HockertyShirts;pair;149;59;68;10;448;100;0,82;0,28;3,09;0,84;140,98;141,98;6,61;5,02
6;HockertyShirts;state;150;60;73;2;109;100;1,1;1,05;0;0,19;142,98;142,98;2,64;2,34
6;HockertyShirts;transition;150;60;73;10;73;100;0,96;4,35;0;0,89;144,98;145,98;6,75;6,21
6;HockertyShirts;pair;150;60;73;16;729;100;0,84;0,29;6,81;1,22;147,98;148,98;10,83;9,16
6;HockertyShirts;state;151;59;68;2;108;100;0,92;1,05;0;0,25;149,98;149,98;2,51;2,22
6;HockertyShirts;transition;151;59;68;7;68;100;0,84;3,23;0;0,69;151,98;151,98;5,3;4,76
6;HockertyShirts;pair;151;59;68;10;448;100;0,86;0,29;3,5;0,76;153,98;154,98;7,17;5,42
6;HockertyShirts;state;152;59;72;2;107;100;0,93;1,13;0;0,21;155,98;155,98;2,56;2,27
6;HockertyShirts;transition;152;59;72;10;72;100;0,91;4,54;0;0,92;157,98;157,98;6,79;6,37
6;HockertyShirts;pair;152;59;72;16;714;100;0,92;0,34;6,43;1,2;160,98;161,98;10,61;8,9
6;HockertyShirts;state;153;59;72;2;107;100;0,94;1,13;0;0,25;162,98;162,98;2,54;2,31
6;HockertyShirts;transition;153;59;72;10;72;100;0,87;4,9;0;0,89;164,98;164,98;7,1;6,66
6;HockertyShirts;pair;153;59;72;15;672;100;0,96;0,37;5,97;1,11;167,98;168,98;10,14;8,41
6;HockertyShirts;state;154;58;67;2;106;100;0,94;1,17;0;0,22;169,98;169,98;2,63;2,34
6;HockertyShirts;transition;154;58;67;7;67;100;0,87;3,18;0;0,62;170,98;171,98;5,07;4,66
6;HockertyShirts;pair;154;58;67;9;397;100;0,84;0,32;3,21;0,65;173,98;173,98;6,55;5,03
6;HockertyShirts;state;155;59;72;3;136;100;0,98;1,06;0;0,27;174,98;174,98;2,55;2,32
6;HockertyShirts;transition;155;59;72;10;72;100;1,02;4,82;0;0,95;176,98;177,98;7,22;6,79
6;HockertyShirts;pair;155;59;72;15;672;100;0,98;0,31;6,81;1,15;179,98;180,98;11,1;9,26
6;HockertyShirts;state;156;55;61;2;104;100;1;1,05;0;0,19;181,98;181,98;2,45;2,24
6;HockertyShirts;transition;156;55;61;5;61;100;0,78;2,6;0;0,47;183,98;183,98;4,16;3,84
6;HockertyShirts;pair;156;55;61;7;299;100;0,81;0,35;2;0,49;185,98;185,98;5,08;3,65
6;HockertyShirts;state;157;60;73;3;138;100;0,94;1,05;0;0,32;186,98;186,98;2,53;2,32
6;HockertyShirts;transition;157;60;73;10;73;100;0,95;4,59;0;0,91;188,98;189,98;6,91;6,45
6;HockertyShirts;pair;157;60;73;15;686;100;0,91;0,35;6,14;1,14;191,98;192,98;10,2;8,54
6;HockertyShirts;state;158;60;73;2;109;100;0,97;1,1;0;0,23;193,98;193,98;2,53;2,3
6;HockertyShirts;transition;158;60;73;10;73;100;0,97;4,68;0;0,89;195,98;196,98;6,95;6,54
6;HockertyShirts;pair;158;60;73;16;729;100;0,93;0,48;6,57;1,26;198,98;199,98;10,97;9,24
6;HockertyShirts;state;159;60;73;2;109;100;0,92;1,02;0;0,23;200,98;200,98;2,4;2,17
6;HockertyShirts;transition;159;60;73;10;73;100;1,02;4,7;0;0,89;202,98;203,98;7,02;6,61
6;HockertyShirts;pair;159;60;73;15;686;100;0,9;0,38;5,97;1,18;205,98;206,98;10,28;8,43
6;HockertyShirts;state;160;59;68;2;108;100;0,89;0,98;0;0,21;207,98;207,98;2,33;2,09
6;HockertyShirts;transition;160;59;68;7;68;100;0,84;3,3;0;0,66;209,98;209,98;5,2;4,8
6;HockertyShirts;pair;160;59;68;10;448;100;0,85;0,29;3,58;0,86;211,98;212,98;7,09;5,58
6;HockertyShirts;state;161;59;68;2;108;100;0,9;1,04;0;0,22;213,98;213,98;2,37;2,15
6;HockertyShirts;transition;161;59;68;7;68;100;0,9;10,7;0;0,87;214,98;12,97;12,94;12,47
6;HockertyShirts;pair;161;59;68;9;405;100;1,24;0,42;3,19;0,92;14,97;14,97;7,88;5,77
6;HockertyShirts;state;162;60;73;2;109;100;1,23;1,42;0;0,3;15,97;16,97;3,23;2,95
6;HockertyShirts;transition;162;60;73;10;73;100;1,36;5,39;0;1,28;17,97;18,97;8,49;8,02
6;HockertyShirts;pair;162;60;73;15;686;100;1,23;0,47;5,93;1,4;20,97;21,97;11,44;9,04
6;HockertyShirts;state;163;59;68;2;108;100;1,37;1,72;0;0,27;22,97;23,97;3,6;3,36
6;HockertyShirts;transition;163;59;68;7;68;100;1,18;3,64;0;0,85;24,97;25,97;6,07;5,67
6;HockertyShirts;pair;163;59;68;9;405;100;1,3;0,36;2,85;0,85;26,97;27,97;7,2;5,36
6;HockertyShirts;state;164;60;73;3;138;100;1,16;1,32;0;0,37;28,97;28,97;3,09;2,85
6;HockertyShirts;transition;164;60;73;10;73;100;1,2;4,88;0;1,07;30,97;31,97;7,59;7,16
6;HockertyShirts;pair;164;60;73;15;686;100;1,12;0,33;4,87;1,4;33,97;34,97;9,8;7,72
6;HockertyShirts;state;165;58;67;2;106;100;0,98;1,21;0;0,2;35,97;35,97;2,59;2,39
6;HockertyShirts;transition;165;58;67;7;67;100;1,14;3,5;0;0,82;37,97;37,97;5,88;5,46
6;HockertyShirts;pair;165;58;67;10;439;100;1,21;0,43;3,25;0,99;39,97;40,97;7,86;5,88
6;HockertyShirts;state;166;58;64;2;107;100;1,06;1,4;0;0,23;41,97;41,97;2,95;2,69
6;HockertyShirts;transition;166;58;64;5;64;100;1,27;3,14;0;0,55;42,97;43,97;5,31;4,96
